"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0299885836843","1.97068896393182","3.02477621927203","1.03746224075415","0.104050442478296","0.106876969389201","0.0879599475761018"
"naive","0.160147006223957","1.51085934361646","1.66457781232215","2.97515701911421","0.268238136426476","0.323131187005249","0.235618512652974"
"cc","1.07451726487697","2.05733209567379","3.14384453578411","1.01960164162995","0.148912764261693","0.136918881839186","0.123948015222969"
"ipw","1.05652420241012","2.06031273415989","3.15634075362956","1.01978013357551","0.144975966994973","0.135706079839499","0.117857097975895"
"ipw-w","1.08214205206149","2.15637911869621","3.24923169497354","1.03163583746171","0.132802456370472","0.122434029671415","0.137188338035526"
"ipw-yz","1.00007679321773","2.05295093108651","3.14795475484973","1.02230548895139","0.150446613334065","0.13529751915065","0.118796332804584"
"acc","0.989318021997771","2.09236532962323","3.16046959031539","1.02249796788396","0.141148987135906","0.131868146382153","0.117337813923281"
"acc-eta1","0.908464842300955","2.12320610261666","3.16529877543873","1.03105230419224","0.148523859306589","0.134627057120351","0.119851957937763"
"acc-w","0.967519169795901","1.93350327054003","3.05023638581747","1.04498879090419","0.161517279933547","0.185378613227922","0.181515503168333"
"acc-eta1-w","0.840549157136369","1.85747162075701","3.00927537798537","1.09844433266039","0.223247619109888","0.299019570573723","0.310393278955276"
"acc-lambda","0.97729813470038","2.08306780778534","3.14246513397009","1.02403423968022","0.140035811520877","0.131490916123879","0.116303090928122"
"acc-lambda-w","0.995121386465815","2.02155012361991","3.0781979765426","1.02930900835809","0.141926505678346","0.133167703510012","0.114898112077667"
"macc","0.993192438254148","2.07475395202137","3.1480485830923","1.02248480040128","0.139331994605923","0.131004092265925","0.115794193824305"
"macc-eta1","0.904876803655099","2.11945000402116","3.16156043363632","1.03169146757181","0.147784460307299","0.132254865518242","0.11880024034228"
"macc-w","0.920847206462727","1.88838209350737","3.01822707943805","1.0677402967513","0.160757481615846","0.215684374231978","0.207379107290069"
"macc-eta1-w","0.840549157136369","1.85747162075701","3.00927537798537","1.09844433266039","0.223247619109888","0.299019570573723","0.310393278955276"
"macc-lambda","0.999283324964453","2.07596617221513","3.12270900394428","1.02345788347706","0.140940892573178","0.132178282524651","0.11703549103938"
"macc-lambda-w","1.05259133662672","2.01703681786777","3.07729008899238","1.02453060723852","0.14676121126899","0.135268935655683","0.113254850535355"
"aipw","0.926736781133096","2.08252272601471","3.14786018330137","1.02937266733423","0.138438192608614","0.131599383912692","0.110833743483957"
"aipw-eta1","0.911590097240041","2.11325573330387","3.16250957387134","1.03058770080255","0.141667147277869","0.131168852040409","0.112858181696863"
"aipw-w","0.830671342223552","2.05348249046773","3.21044218989741","1.04582323669974","0.176155648086114","0.129111797289097","0.118484137131471"
"aipw-eta1-w","0.90155827795238","2.0844957086357","3.21935172248534","1.03206215039689","0.18334165381235","0.120701594287495","0.126174675803167"
"aipw-lambda","0.988965637499879","2.08094617018777","3.13548714164691","1.02343508079117","0.137340627074657","0.131555799929712","0.111838346378639"
"aipw-lambda-w","1.08463451773156","2.10075430486378","3.11114095607511","1.02232570833339","0.127291222601006","0.102088660166411","0.0909645446666451"
"mle","1.03177852835441","2.03767115657198","3.10530028637738","1.01774498439316","0.13062724626319","0.127395330085208","0.108218196262924"
"mle-w","0.200786335038447","1.74201628074744","2.5720341628617","2.10676767775908","0.207521989358759","0.286751156095078","0.303234388850741"
