"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06424208174699","2.05777126971104","3.00877454172274","0.99925303542916","0.098379361780321","0.10328130357307","0.0711516603041704"
"naive","-0.396148206822421","1.66506722304242","1.64959497757406","2.80391978141793","0.247709926425918","0.329195823474624","0.208473300450961"
"cc","1.18199316420785","2.03443608862272","2.8616718323359","1.02476575102749","0.138544745432916","0.160779751548884","0.0921447064975496"
"ipw","1.19033667896033","2.07380941845999","2.84923891787997","1.02566757182506","0.136914233325634","0.166038810266955","0.0915313517019611"
"ipw-w","1.19517653726853","1.97130414019804","2.94076108920487","1.03272187595909","0.124567509171602","0.150757754435734","0.0830848774943811"
"ipw-yz","1.12579049316617","2.05019166716337","2.84882063856713","1.02639776738569","0.136420986706214","0.166031164819543","0.0913351865956352"
"acc","1.20528199002632","2.05950029948356","2.86854798668219","1.0253346570513","0.135894807057142","0.152888699171091","0.0855092846925855"
"acc-eta1","1.22754526708538","2.06123236046121","2.90664407748941","1.0275635810152","0.156289655263313","0.165081353968374","0.0970534067271845"
"acc-w","1.06888683892241","2.08370511930305","2.85920591595829","1.03105549615416","0.15468766533132","0.163886436796948","0.093459557268576"
"acc-eta1-w","0.931953924879209","2.09497203397462","2.88391628197321","1.05451373088864","0.212934107530302","0.188387311556184","0.126928210654814"
"acc-lambda","1.20050953256452","2.04012102254958","2.86905941086177","1.02498791524957","0.134798582317748","0.154547869194213","0.0844122966978061"
"acc-lambda-w","1.13562938759716","2.05195103254403","2.8587702341995","1.0258132708913","0.136732816024966","0.153569064784173","0.0833158055588067"
"macc","1.20615698533194","2.03746981610477","2.8638317730176","1.02506318320062","0.136363742636312","0.156790421117161","0.0866944734506165"
"macc-eta1","1.24932565610095","2.05904135889236","2.90120887253228","1.02838095857964","0.162276158361076","0.166060690309768","0.10094346055406"
"macc-w","0.991690319018626","2.05968605215194","2.84704718920447","1.0418591664619","0.1600166355844","0.166927791648339","0.0946406890040636"
"macc-eta1-w","0.931953924879209","2.09497203397462","2.88391628197321","1.05451373088864","0.212934107530302","0.188387311556184","0.126928210654814"
"macc-lambda","1.20984978615743","2.03208381835053","2.88550520147","1.02559705038534","0.136397370918113","0.15505916052585","0.0855311583096555"
"macc-lambda-w","1.13294511902614","2.06090851874328","2.85072914266654","1.02612883727524","0.13887864402506","0.152592199547749","0.086909412324873"
"aipw","1.23702166487919","2.05490972869096","2.8833644078906","1.02677838333514","0.146032427222326","0.168956192071654","0.0916294646629415"
"aipw-eta1","1.25588266037541","2.09495637921082","2.89128080109594","1.02960191163562","0.150941569911402","0.162569345235379","0.0916545324296262"
"aipw-w","0.945370151468335","1.9950537917829","2.9764245666656","1.06799509956144","0.157463995789028","0.178309125702072","0.089864803322689"
"aipw-eta1-w","1.03673238489063","2.03351654545519","2.97506797093934","1.04756055501298","0.156420386275206","0.169310753009121","0.0881255783537957"
"aipw-lambda","1.21805185653794","2.07353843779873","2.87590969035984","1.02617480367837","0.134577822925556","0.157042683051366","0.084995192912581"
"aipw-lambda-w","1.15419003362338","1.98519563104812","2.95931263674707","1.0359056726441","0.123044059696737","0.146262124716744","0.0745169515036773"
"mle","1.10089536987965","2.04139736584178","2.89974271198261","1.03121356764445","0.12761579961392","0.136647706191384","0.0855161478448716"
"mle-w","0.224102794449174","1.91043444250514","2.65301803086725","1.76354932607809","0.274588906839976","0.229154990654822","0.270809632906341"
