"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961229564221418","2.07262639022152","2.97712190960254","0.997642921914094","0.0977933278174847","0.0860107304976298","0.07139894752526"
"naive","-0.277167672343267","1.81339031087796","1.73503244153277","3.0015513575","0.25396119980033","0.268304908947691","0.258577294375054"
"cc","0.923682993092437","2.05240924857686","2.98266792273946","0.956090796108671","0.13246461117505","0.130044809942174","0.087428744991652"
"ipw","0.901336257690284","2.02778209076232","2.97913154927161","0.956811708895037","0.131845230910067","0.123023530834219","0.0874686728496888"
"ipw-w","0.974891979847244","1.99666876561432","2.94471151791183","0.95933018302383","0.152869091604894","0.124993438786096","0.123149778448413"
"ipw-yz","0.846643938497665","2.04657741953158","2.96703746109557","0.959610448172456","0.131882926071766","0.127963059855951","0.0868461862124903"
"acc","0.954993662765586","2.08074183370614","2.9695623066157","0.957581367147935","0.126017615291704","0.126678725114878","0.0848794168876824"
"acc-eta1","0.998025609143518","2.13080794762082","2.98183451389694","0.963907649932261","0.138495843181373","0.1310271119444","0.0973371148352279"
"acc-w","0.817883124481092","2.14336034831631","2.85556103028586","0.989675233753015","0.143327809958114","0.128933217874562","0.124106799415953"
"acc-eta1-w","0.714094892896526","2.28250205167755","2.73566625235427","1.09596145742091","0.198993642058662","0.155446477204747","0.308684778943818"
"acc-lambda","0.951002347819107","2.08385025388994","2.96728092118281","0.957704535478461","0.124496666327672","0.127099524037279","0.0843453499022385"
"acc-lambda-w","0.871612597153386","2.09934647073639","2.95421307155863","0.960368578645872","0.127899575411903","0.125806359379624","0.084171290997341"
"macc","0.945854485475079","2.06323940509709","2.9707350786587","0.956638753522999","0.125895469340336","0.127967193547109","0.0855002970756661"
"macc-eta1","1.00181026023242","2.12732584835333","2.97573093424366","0.964076237485037","0.139173034345698","0.128748627906584","0.0970274445941016"
"macc-w","0.75507439740782","2.14645029213832","2.81780887851929","1.01211040645246","0.151955586968972","0.132792792172538","0.151083368181359"
"macc-eta1-w","0.714094892896526","2.28250205167755","2.73566625235427","1.09596145742091","0.198993642058662","0.155446477204747","0.308684778943818"
"macc-lambda","0.974058708849394","2.09254801952537","2.98013103802404","0.958814939000268","0.124729138410051","0.126218771720257","0.0846598856752687"
"macc-lambda-w","0.880696991056922","2.09472170722029","2.94514346041088","0.960468968146826","0.13015421025619","0.127634088662104","0.0861526601914916"
"aipw","0.942798975353857","2.0642420644336","2.9941192405917","0.956494185983336","0.128679819322214","0.124010538078181","0.0895261811918067"
"aipw-eta1","0.96219745238475","2.1002658852947","2.99023532624276","0.958562188559295","0.129490450196967","0.120336485436093","0.0875577663421028"
"aipw-w","0.746899718591751","2.14722717421504","2.88682755830737","0.991725043414256","0.146176080133619","0.137242276553841","0.127142298906637"
"aipw-eta1-w","0.843624792033013","2.15921195254215","2.89778289992306","0.978629546343712","0.145808859137727","0.131363666527672","0.121594122700474"
"aipw-lambda","0.959719906931618","2.0764332714582","2.98403695589133","0.957264002010002","0.123106364961121","0.118800504013683","0.0830651787384218"
"aipw-lambda-w","0.876357877274295","2.04317536564448","2.87168564532437","0.969828652955415","0.140440132843969","0.11993854364916","0.11321607261649"
"mle","0.931980352256934","2.09953045961645","3.0426123033177","0.962851757101067","0.119292874866453","0.108714895496699","0.0858047539917083"
"mle-w","0.3053343142261","2.13630790562692","2.98077020760932","1.43772846455094","0.273894348646715","0.129172931904498","0.150479348189211"
