"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.2034578073334","2.11003264272084","3.18846621554534","0.932152444422041","0.0927266379794565","0.0894731969021468","0.0624541995006574"
"naive","-0.302773634043025","1.83090965189244","2.13136137224448","2.88831671577626","0.258507550713082","0.340926893736465","0.22268252643108"
"cc","1.17861950076145","1.9775981187717","3.20628109909553","0.841151377199345","0.127977511897254","0.107856549362383","0.0789175661103148"
"ipw","1.20242624524523","1.93651672977641","3.18771269089515","0.842159055781556","0.132215133196655","0.110757640766839","0.07792379506236"
"ipw-w","1.23730327246015","1.99999377200168","3.15754739638199","0.846914045919084","0.12202467179019","0.0759236918989264","0.0759080919369553"
"ipw-yz","1.14623686691755","1.95598283367052","3.19577587994693","0.842246313974242","0.131736373121392","0.113073520417732","0.0770882099458616"
"acc","1.19937206961599","1.98337536777441","3.20656276939214","0.841460543399455","0.126085212554823","0.107081645606868","0.0820711871936646"
"acc-eta1","1.20594746700997","2.01385775313599","3.23801555549796","0.843094269184416","0.133507984117741","0.118136670868966","0.0976316674465813"
"acc-w","1.14938376554665","1.96088778576063","3.2116511996049","0.842042426621805","0.133717530443093","0.11907277443649","0.0922550574636718"
"acc-eta1-w","1.1086436438466","1.96363600469653","3.24358899115635","0.846163225869507","0.146707166398962","0.145331739880543","0.113014255241865"
"acc-lambda","1.19648967681137","1.98874613406182","3.21058020639417","0.84146577768124","0.126924744103441","0.105785019231263","0.0788021659354305"
"acc-lambda-w","1.16980639671578","1.9652892684014","3.20503832534726","0.841312176977517","0.128138813015367","0.108018798055679","0.0790408586810269"
"macc","1.20392804626009","1.95715305440231","3.20653182234299","0.841637600416987","0.126909858670383","0.107366720078819","0.0809937595980635"
"macc-eta1","1.2083879585997","2.00986677877867","3.2390481083877","0.843126781631149","0.13656504975666","0.12174779153151","0.0990046485565528"
"macc-w","1.13603111225295","1.91743729204163","3.18559227325612","0.844886654803727","0.133183622200732","0.120206895605625","0.0933968671956051"
"macc-eta1-w","1.1086436438466","1.96363600469653","3.24358899115635","0.846163225869507","0.146707166398962","0.145331739880543","0.113014255241865"
"macc-lambda","1.20165693004511","2.00029708545151","3.21154707718501","0.841887540371835","0.12804909427312","0.106039640065765","0.078410937998786"
"macc-lambda-w","1.17355872868925","1.96041505907604","3.20510282266704","0.841358054096207","0.127013679090265","0.108574615702723","0.077903661740357"
"aipw","1.23573000513826","1.92213612974747","3.21622089722918","0.844430795108803","0.13569086243743","0.11871440784731","0.090482449331096"
"aipw-eta1","1.2345456340527","1.96998323690665","3.22084465443646","0.84321145983716","0.138146381606226","0.124447630566907","0.0954035100127632"
"aipw-w","1.16020071548047","1.95108767663842","3.16542143328788","0.84307430211032","0.136426584068369","0.0971929455535194","0.0923458357804561"
"aipw-eta1-w","1.1753277950256","2.0026063518633","3.19532767989131","0.841783435312628","0.13880057106865","0.0998095455706294","0.0934576175933983"
"aipw-lambda","1.22509557278343","1.96017656056225","3.19286772648793","0.84244152443676","0.132328985279311","0.109076530681604","0.0770424823371852"
"aipw-lambda-w","1.23289842371238","1.99267043244525","3.16520812089244","0.845348642619023","0.118439476191215","0.076543178291234","0.0743066820591998"
"mle","1.19273444134859","2.03063518072178","3.21793876176939","0.861265572405309","0.119814643195645","0.104558614008646","0.0805915747330171"
"mle-w","0.589868863645156","2.21682681301678","3.19481548094804","1.23686724746189","0.232533873207746","0.148904307783826","0.132184178856976"
