"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.798775056020162","2.11563727145282","2.9799455897929","1.06972591015494","0.10871777292439","0.1323928206366","0.0780011828675394"
"naive","-0.571197685565559","1.56530080988462","1.4502728588766","3.06866531990609","0.292553867418744","0.423869028789683","0.247999475446697"
"cc","0.783300494988048","2.19678358826004","2.94690646217705","1.05823838410089","0.17434421212997","0.197673566289315","0.112111008332529"
"ipw","0.810923675086253","2.18206769983151","2.96698279561932","1.05910022441946","0.167322153171944","0.187975069396067","0.107308065794189"
"ipw-w","0.634073980090796","2.24625514687088","2.99147567138622","1.06837575715581","0.191613442879952","0.196889302316306","0.125233018014983"
"ipw-yz","0.738530300410989","2.20495202751831","2.96711959731506","1.05934348888924","0.165674674388806","0.185754854129695","0.107665112951053"
"acc","0.763552957499296","2.13503574417736","2.9259305941444","1.0600525405488","0.164664562544983","0.190337582507659","0.110583399612398"
"acc-eta1","0.736269670716176","2.08654413534622","2.91427448304214","1.06464202178129","0.167288722445723","0.195823870495067","0.117418812918021"
"acc-w","0.717205207486228","2.15576377957449","2.98719404155789","1.06318394099937","0.178963830048988","0.212380886453067","0.127808619770577"
"acc-eta1-w","0.612842488394848","2.08742286565657","3.02239879435248","1.08634165720138","0.213528216427935","0.248399376884916","0.155312232277526"
"acc-lambda","0.763263032315713","2.17196069293466","2.96050913712789","1.05900477718703","0.167895311389619","0.192111681555128","0.110103701844404"
"acc-lambda-w","0.730377881863083","2.22453562535699","3.00897320677124","1.06199008439091","0.173096912964925","0.19618145472236","0.11159451717736"
"macc","0.790201209635154","2.10345197769149","2.92127163627582","1.06103623229139","0.16262011683065","0.186493165042508","0.106759088433751"
"macc-eta1","0.734346000920325","2.09184023620302","2.91602715568113","1.06432779067434","0.164034524173278","0.190231277541593","0.113632250267328"
"macc-w","0.676644667302738","2.08873159375218","2.98461329677843","1.07239759839972","0.185200504713857","0.222347863428117","0.129194688261819"
"macc-eta1-w","0.612842488394848","2.08742286565657","3.02239879435248","1.08634165720138","0.213528216427935","0.248399376884916","0.155312232277526"
"macc-lambda","0.755802562952456","2.16235666483059","2.94990200829468","1.05925903621532","0.165200980662228","0.188259213976544","0.108356339613559"
"macc-lambda-w","0.734407673214658","2.20325797513768","2.99417828627754","1.06093545560587","0.175259523058771","0.195352277147962","0.109392687924098"
"aipw","0.811103686256471","2.03612546792075","2.91737221318161","1.06608993558716","0.154235671410175","0.177170015044716","0.104270709654548"
"aipw-eta1","0.765649898167074","2.08913171141766","2.92619186332241","1.06264531244819","0.155189111750919","0.177483524208402","0.106162033166152"
"aipw-w","0.476059764735403","2.07944539448767","3.05468358511055","1.12446335281993","0.201618229833214","0.243740996892799","0.154255106085273"
"aipw-eta1-w","0.522655651750104","2.17232636300879","3.05360555560994","1.09916306572145","0.190139990540578","0.227532901021596","0.152139265427544"
"aipw-lambda","0.78558302109348","2.14496522082342","2.96857438879791","1.05998460397389","0.157949736786007","0.176775892132894","0.103488071460947"
"aipw-lambda-w","0.55490063217593","2.29011785636117","3.06815497166678","1.08744393940538","0.186533568083484","0.191942431790888","0.119919774445846"
"mle","0.750060322422208","2.12759986982805","2.94482771108905","1.03136881997335","0.144321942130141","0.169306388174996","0.098180615044994"
"mle-w","-0.23821754981731","2.01683109510038","2.67938914427863","1.85150822836048","0.245044744941423","0.303870770885291","0.252919206952347"
