"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932852093179692","1.81757160430411","3.01086444466907","0.968470009636133","0.0979059553064798","0.101076157525081","0.0802438426319503"
"naive","-1.0310270278984","0.928870482224028","1.54880069394689","3.0589881657109","0.297480290262271","0.36166460290743","0.187230723487397"
"cc","0.781162887619401","1.73099251024575","3.03461698117935","0.888987069472442","0.143930835524818","0.152799516454584","0.123960531155089"
"ipw","0.787808860550722","1.67603022174251","3.01380624648495","0.890702014916338","0.140293952473818","0.158610618189323","0.124885991729806"
"ipw-w","0.704420217033624","1.64646688959053","3.02334265578728","0.895416746575193","0.172140653715423","0.182975680721619","0.126729792709866"
"ipw-yz","0.733709021245496","1.66237220113657","3.02008185553672","0.892407039046595","0.145317478402991","0.165952086326315","0.126706118276659"
"acc","0.745151171757787","1.79217719931576","3.08319002747521","0.89250104008129","0.1378133357942","0.140977509470435","0.108360982166175"
"acc-eta1","0.70160845610051","1.86849095725777","3.13715778989375","0.905925225334449","0.139184231338781","0.136052847415925","0.104485529713028"
"acc-w","0.718657862302143","1.79476626275649","3.12851324867112","0.897369565965134","0.141976025998597","0.141897865800112","0.114281219511977"
"acc-eta1-w","0.636487416979094","1.87741342002737","3.20811728713072","0.924114227994444","0.152863089428677","0.138111599410508","0.121949691910963"
"acc-lambda","0.802153931288432","1.70106563307109","3.05124539044139","0.8904340488056","0.132816520800588","0.149879674278692","0.112573142582145"
"acc-lambda-w","0.733375665423834","1.66210091096295","3.0319829698726","0.892645492210924","0.130485509938708","0.154002404483708","0.123187753573587"
"macc","0.76501733021058","1.78881152475316","3.07662115313278","0.891411756859218","0.137759772790353","0.143377838675354","0.106332337902642"
"macc-eta1","0.69841952237473","1.85605112500818","3.13459427942605","0.904498544501717","0.139406052345343","0.137111180559802","0.103645283191841"
"macc-w","0.708498128103815","1.80505650597959","3.11542411552768","0.897489467801322","0.143849021034108","0.145592999865715","0.116334393049864"
"macc-eta1-w","0.636487416979094","1.87741342002737","3.20811728713072","0.924114227994444","0.152863089428677","0.138111599410508","0.121949691910963"
"macc-lambda","0.781722132003513","1.70573188269176","3.04718817421004","0.889688269633077","0.131853158971923","0.147959470089315","0.113204965426561"
"macc-lambda-w","0.757913228836675","1.65053088484493","3.04509656055307","0.893578255815995","0.131053903390418","0.154496010722207","0.123885719630533"
"aipw","0.757878003633655","1.79664395661369","3.08737220579426","0.892457671013734","0.135573382521295","0.146773214204656","0.102049947544178"
"aipw-eta1","0.716718187713165","1.79810109354007","3.10163281957358","0.895463601306357","0.136619294305193","0.144250039101833","0.104221835841356"
"aipw-w","0.565159615432208","1.80889342806926","3.18057425674744","0.927722586958914","0.171235221183705","0.171256183769334","0.131589017478948"
"aipw-eta1-w","0.573750500030817","1.79489412346045","3.2026378523469","0.929091149002724","0.16638993939246","0.163756999811267","0.129289447774521"
"aipw-lambda","0.792856170881429","1.64938110784886","3.02476366554656","0.893077810621878","0.127820212834116","0.151405104818732","0.114074227767093"
"aipw-lambda-w","0.669476180601416","1.54820466363256","3.02362827756149","0.91263056519449","0.144645638480549","0.170339748290194","0.124634251847366"
"mle","0.765878974340925","1.76024560775696","2.98152316190057","0.880090635631389","0.128129901097352","0.139300046536037","0.106394810189585"
"mle-w","-0.566290925530308","1.15679081323838","2.41888299883158","2.08972758790417","0.269647087231919","0.267370655776594","0.221529106330653"
