"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15800629160061","1.9888381034988","3.00749436967431","1.12788267966486","0.112945280907554","0.113280115640106","0.0720863110181044"
"naive","-0.268837649431776","1.37848369815078","1.80054459812626","3.05480458605201","0.29481877277203","0.309928404801286","0.195639300795821"
"cc","1.1199367396651","1.96683769393731","2.92075886205259","1.20052610772403","0.181059018235962","0.152904166601365","0.133568984713652"
"ipw","1.07071491739149","1.96494244891417","2.95849282846895","1.20216591363941","0.182798327884448","0.154228664693932","0.139382632912482"
"ipw-w","0.927781383646337","1.95089138931095","2.82867779362616","1.22797287108395","0.230417603984493","0.173106714469876","0.16844343889474"
"ipw-yz","0.988499397156279","1.95323958145991","2.95341306130379","1.20739688974508","0.182816263929174","0.151130269560353","0.136468294321288"
"acc","1.07392522297356","1.98783011827171","3.00869206422312","1.20597252560488","0.160369574940538","0.155133506022336","0.117781874783485"
"acc-eta1","1.02776066479931","1.99217425083394","3.0661622828543","1.21611398907937","0.168746797063673","0.171256883617144","0.124545165943591"
"acc-w","0.961943097943681","1.97879061206314","3.0636673432133","1.21998592124716","0.190749249029055","0.186899403689897","0.124521340019973"
"acc-eta1-w","0.802509746097157","2.0097406506608","3.17273610835841","1.26442410678364","0.259071251482843","0.252573377171563","0.152268452873022"
"acc-lambda","1.05892618356008","1.98027097780756","2.98887923157636","1.20431130378679","0.158830152443391","0.153590621557831","0.118343066566804"
"acc-lambda-w","1.01100371104874","1.96259748876739","2.99415472605923","1.20753080124293","0.163459907863768","0.153383125678757","0.115588513671767"
"macc","1.0814336468345","1.99844694089577","3.00810392018892","1.20566012623264","0.160238600017675","0.151513084931045","0.122710347506001"
"macc-eta1","1.0075070829905","1.9866326775682","3.06816101641124","1.21753192358413","0.166241591712398","0.169095213806836","0.123006307699239"
"macc-w","0.896609156644383","2.01931183495419","3.047797541328","1.22393170280702","0.202873865638128","0.19739226254786","0.133697013769459"
"macc-eta1-w","0.802509746097157","2.0097406506608","3.17273610835841","1.26442410678364","0.259071251482843","0.252573377171563","0.152268452873022"
"macc-lambda","1.06074042206611","1.97558335697183","2.98617972740272","1.20411830821858","0.159407219198091","0.151915084075784","0.118683053129912"
"macc-lambda-w","1.01751627563372","1.98411417615879","3.03157596353321","1.21081822134204","0.169327596617126","0.161121170005046","0.120080060954981"
"aipw","1.02582612799529","1.99910538810373","3.06533099943625","1.21571686875715","0.162223844769103","0.159116510433187","0.13123987225112"
"aipw-eta1","0.99043301502095","1.9740922545603","3.07320371905233","1.22015564316071","0.161329056045196","0.163659423941557","0.122669684046787"
"aipw-w","0.525185242668195","2.07303924149098","3.05428368012765","1.33119060906474","0.246199948705606","0.23796667455128","0.168403850192712"
"aipw-eta1-w","0.613599435500819","2.01054573428753","3.05857007111344","1.29549110686499","0.222347896773603","0.227693927020011","0.156910016312634"
"aipw-lambda","1.00726720562914","1.97229668747854","3.03189226933181","1.21188156663955","0.159851790204101","0.154956502764857","0.122075170168261"
"aipw-lambda-w","0.713580644482155","1.99344443569653","3.02840544975085","1.26243774544139","0.192430151986124","0.194567445930177","0.138348123139915"
"mle","1.10469164071444","2.00989760318475","2.99308634885136","1.18552764712607","0.151264251418993","0.140217914767185","0.111576115682436"
"mle-w","0.0948681362058556","1.61016658009051","2.66828887106283","2.01666322437623","0.239892663009072","0.222546968327589","0.143722987165818"
