"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.889673384547958","1.95066282760971","2.98566857570045","1.04181119125707","0.107742047924942","0.118874570676557","0.0838081279740911"
"naive","-0.374902786137524","1.41648656479169","1.65740321105456","2.77910857908061","0.253710018661227","0.311938360885511","0.214850578180637"
"cc","0.921304233091311","1.93864654192357","3.00607361689361","0.936519114210763","0.135633220316348","0.142161806423507","0.10178202944194"
"ipw","0.897448464759524","1.98536828776947","3.01154223956186","0.937918289478952","0.141738151402598","0.159050747174378","0.10951435216829"
"ipw-w","1.05310000065107","1.74778514412725","2.90362054595214","0.962293161849283","0.14218203383336","0.143676581526519","0.10861391597027"
"ipw-yz","0.835562187202481","1.99373115727791","3.01561840180553","0.941394183841721","0.146695387961435","0.164398520261207","0.11394724051352"
"acc","0.943053617831317","1.94331967069978","2.9843652775776","0.937218941636034","0.124844995415048","0.122799477552297","0.095089485218974"
"acc-eta1","0.983295625602555","1.94115608129208","2.96089880796695","0.940109532350817","0.122016432427306","0.107355182392383","0.0949829161874439"
"acc-w","0.849546876924769","2.05156600740705","2.99375442050865","0.947196569634107","0.142457917417227","0.134770177807168","0.107107870218542"
"acc-eta1-w","0.790980630561609","2.17134872354502","2.97532350128829","0.980025876524698","0.175116203473274","0.164034410510002","0.135959831041412"
"acc-lambda","0.94104775386175","1.92972234554338","2.98074230234098","0.937156768914834","0.119156457820926","0.10803396964071","0.0928760378576668"
"acc-lambda-w","0.859302721939189","1.99650318529817","2.99984374095746","0.94049387789038","0.127796584507484","0.121548723555936","0.0965079956482211"
"macc","0.935420870690717","1.94542346736243","2.98439715059476","0.937137922269605","0.126591163169327","0.124936063348579","0.0969493325046717"
"macc-eta1","0.972807987692922","1.95928763422951","2.96831511329371","0.939772835329212","0.125462815513721","0.109494628422713","0.0967403407297922"
"macc-w","0.817942699177354","2.06512364340457","2.99024993421191","0.952022887941495","0.139386355660346","0.139357954197821","0.106976185997404"
"macc-eta1-w","0.790980630561609","2.17134872354502","2.97532350128829","0.980025876524698","0.175116203473274","0.164034410510002","0.135959831041412"
"macc-lambda","0.93518418504667","1.94805754995595","3.00114619172133","0.936730674289022","0.120176717660746","0.108042405344315","0.0921931312283059"
"macc-lambda-w","0.86477923647256","2.01824053047002","3.00903013967665","0.941461696676399","0.130528269189764","0.121103615771286","0.099341029151566"
"aipw","0.926989472265633","1.99783661540396","2.98334134270557","0.939957214824216","0.127837991967421","0.126144222278135","0.102657865623417"
"aipw-eta1","0.937515536258313","2.00919646332483","2.98854624189725","0.940824114808139","0.128809841878253","0.12294537385622","0.100817017817917"
"aipw-w","0.926618091313066","1.89173847878888","2.90145671944063","0.945480464762732","0.162364256125833","0.138749114733505","0.128968691905658"
"aipw-eta1-w","0.970976459577437","1.88410384747303","2.89955244160947","0.94605158696098","0.172033872027146","0.132925254827488","0.130095994925067"
"aipw-lambda","0.912275218953897","1.99355140865474","3.01305568778831","0.938220515625797","0.123888109028289","0.114082918694522","0.0972167864398137"
"aipw-lambda-w","0.979578962691165","1.83927342273155","2.91398813615328","0.945976313985931","0.13788468929181","0.12081864222983","0.100001594339098"
"mle","0.878383954181049","1.92966641207731","2.95989654837348","0.909743784483757","0.122587501368278","0.127901967237409","0.0880706497195082"
"mle-w","0.0335778979470348","1.74897106052213","2.68941825452031","1.63878973171732","0.247977080326872","0.209148110854874","0.202711407508484"
