"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01658677531899","1.88752333459596","2.96857434009717","1.13841951820349","0.112412985889014","0.115328414504242","0.0909360747649559"
"naive","-0.852902424345246","1.3888020551013","1.55959029568487","2.8061258561534","0.276020246076634","0.313486931224325","0.171828201520297"
"cc","1.01562136637663","1.61825786142791","2.77804665909146","1.24864398179207","0.187893173920642","0.183801362819804","0.141411630670561"
"ipw","1.00912098011613","1.66147764822221","2.75426820014323","1.24986745004766","0.185051143665395","0.17190320618684","0.142040296965651"
"ipw-w","0.985419116690339","1.74171643946938","2.59569103537105","1.27988137253835","0.156447694221802","0.152649928157269","0.125604504790016"
"ipw-yz","0.918821472504792","1.62855984141911","2.76507263788915","1.25196162765397","0.184605703976239","0.186254282605287","0.141307534156111"
"acc","1.03555244941555","1.69105750682355","2.79015856561625","1.25071210545882","0.176252433899337","0.182889725471123","0.136023430832496"
"acc-eta1","1.04313181464461","1.74241097100351","2.83227088865495","1.25459277144621","0.197379230219156","0.221340304871598","0.153572419439822"
"acc-w","1.08447841738847","1.73886722439728","2.90062477893835","1.26038159428761","0.222526981390042","0.243409672161242","0.167997091678816"
"acc-eta1-w","1.04763594244408","1.87499466557579","3.07415337555098","1.30678478530001","0.320609213485816","0.373457966266316","0.208600864924868"
"acc-lambda","1.03682426188078","1.64796713652821","2.77960262510342","1.24923569313209","0.173561989096599","0.171837526534888","0.131982860843603"
"acc-lambda-w","0.959482914736009","1.66209408782444","2.76582091066002","1.2501013311905","0.182435304598336","0.173192196728698","0.13331289273845"
"macc","1.04242146364192","1.65716603037747","2.80041695963831","1.24956263154041","0.17297716864097","0.180284560404395","0.133440232186248"
"macc-eta1","1.04856065295721","1.71505192837857","2.8252180275867","1.25268274012456","0.202794224959206","0.234070881985889","0.156589575466986"
"macc-w","0.958839823912812","1.71794494752905","2.91055087002939","1.26276748406095","0.231714784897727","0.234006105580714","0.163025481423519"
"macc-eta1-w","1.04763594244408","1.87499466557579","3.07415337555098","1.30678478530001","0.320609213485816","0.373457966266316","0.208600864924868"
"macc-lambda","1.03656655344888","1.62687113565229","2.7903722213071","1.24886836215091","0.175429125398458","0.175317942181976","0.133229545502101"
"macc-lambda-w","1.00800847007035","1.56806395371834","2.83536230940727","1.25275925559224","0.189354319756613","0.188464615371859","0.144031834820565"
"aipw","1.05065083222066","1.69127119978823","2.80670778952807","1.25113949832407","0.174481691607356","0.179078488079638","0.133242493236251"
"aipw-eta1","1.04308645166565","1.73126117916416","2.7863019294516","1.25371845713903","0.185148287459618","0.194387753885736","0.138789292202779"
"aipw-w","0.87903939803298","1.9173304438701","2.78261889241128","1.27854489794804","0.22319832223583","0.25319969554293","0.158907559046134"
"aipw-eta1-w","1.03888846176652","1.9528615284006","2.76451885448837","1.29021411431586","0.226391988563419","0.27124785766332","0.168180156763527"
"aipw-lambda","1.02960907992256","1.67376553619317","2.76683550608254","1.25025954159809","0.171900351510371","0.164378394679487","0.133266019398692"
"aipw-lambda-w","0.963957573674373","1.71527431702659","2.63983102485103","1.26601665828865","0.158102401541543","0.159009960412238","0.133100607613137"
"mle","0.885257516495889","1.74422407986598","2.80951365251537","1.27534603804086","0.166102419301955","0.16353540330239","0.111754881845523"
"mle-w","-0.245855555523942","1.54588592384916","2.32179141079705","2.08032511301223","0.250985972634233","0.262763635698135","0.194014231190236"
