"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97039928109328","1.90996844350705","2.92125660743641","1.01508254155891","0.106494661759097","0.114041512685242","0.0828366962083988"
"naive","-0.618700840252776","1.50198783087342","1.82648787735536","2.96238791783762","0.221524297660965","0.356392133281839","0.197390041740442"
"cc","1.18001236132654","1.99456658037504","2.93068640614782","1.04504124299681","0.153182181210867","0.198129552667174","0.101207605368222"
"ipw","1.1985763871936","2.00800921940985","2.92337659139359","1.04536910207994","0.152208885584568","0.175215338737036","0.0896491269952311"
"ipw-w","1.17591628773659","2.03683637151559","2.94363344785815","1.04564626717207","0.159825420479065","0.19357989704806","0.0928935757477594"
"ipw-yz","1.13640154717691","1.99100960583186","2.91229054322334","1.04662970394236","0.150421080885184","0.179828125832868","0.0897846670462963"
"acc","1.05637074060515","2.0408886182175","2.89604666532286","1.05797860755937","0.152974285811055","0.197590376569727","0.0993236920812872"
"acc-eta1","0.957675839702885","2.05337704022475","2.85194878410132","1.08834286473956","0.167464516748085","0.209895509588877","0.108551494604556"
"acc-w","0.920070157318699","1.99592367674395","2.84746091597139","1.09301008335628","0.182028746159191","0.198561914481002","0.104040586539729"
"acc-eta1-w","0.723488025374316","1.97894724425399","2.75115991191153","1.20218873375259","0.234947381990456","0.211634255681629","0.147849235017843"
"acc-lambda","1.01444444525653","1.93604706537425","2.80154476045265","1.08348430984644","0.152780234472599","0.203018485337277","0.101222316539335"
"acc-lambda-w","1.08470153553395","1.86988555594628","2.83056446314316","1.06308543825017","0.152722071993794","0.182687432644183","0.0939123782759085"
"macc","1.08765855816317","2.02983361844065","2.88157507885958","1.05611864770967","0.148344672913362","0.189234343312818","0.0961248854818124"
"macc-eta1","0.977130124976855","2.06301428869405","2.84378371991004","1.08802828999111","0.167858968351619","0.21370616046743","0.106755919965595"
"macc-w","0.892765641381685","1.98030590835788","2.82667809961824","1.10613275372152","0.186660592231817","0.194548879019573","0.10524564446197"
"macc-eta1-w","0.723488025374316","1.97894724425399","2.75115991191153","1.20218873375259","0.234947381990456","0.211634255681629","0.147849235017843"
"macc-lambda","1.0449680969505","1.95240962931245","2.79464695033216","1.08208741694608","0.151160993517507","0.20903941373797","0.101408794417065"
"macc-lambda-w","1.13619838165207","1.88925288436829","2.86668220430451","1.05207857419729","0.150693442731567","0.183291551080962","0.0962582302340522"
"aipw","1.0495996373826","2.02574427205097","2.8289189532926","1.07525918621136","0.148625112416661","0.175158209172919","0.0846534364969569"
"aipw-eta1","1.00745022029517","2.04814165553459","2.83525859341878","1.08292185061821","0.157477393008187","0.191997878492435","0.0871914997272647"
"aipw-w","0.823641803442853","2.03355130642392","2.83427527695446","1.1309509234305","0.17771294685155","0.189296288931532","0.0825535011192744"
"aipw-eta1-w","0.846614891304201","2.04585718326745","2.84327772903839","1.12145167560011","0.180446073438797","0.202581174462696","0.0841829820275994"
"aipw-lambda","1.07270014243813","1.97873227294032","2.79783932700222","1.0789545036674","0.149109011509474","0.18100965385171","0.0864131971861242"
"aipw-lambda-w","1.14888671659891","1.89783688592698","2.87444992564784","1.05032899548557","0.14693310038091","0.168404800911288","0.0795870463492146"
"mle","1.03612614965545","2.0290882720511","2.91167671544903","0.990170410003023","0.12780044904031","0.165422789787105","0.0911278741109942"
"mle-w","-0.0196026667864769","1.73894798413594","2.59543767146106","1.91119487487406","0.263643555711402","0.299241063344082","0.223885731754832"
