"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05512892894561","1.96698818597111","2.96891764967782","0.975238327306025","0.0955593396198173","0.113120544827851","0.0754281089197887"
"naive","-0.700263510158776","0.968594750310783","1.60184975401449","3.20578329647841","0.322759241521499","0.344216182448339","0.208813776534132"
"cc","1.32014087556595","1.70313826710765","2.84689016229998","1.02797632695323","0.163656090597483","0.19452722829469","0.118667811686835"
"ipw","1.31300615410298","1.6276471059032","2.81985549183267","1.02971476960468","0.172920430686389","0.215552367422101","0.130332574582862"
"ipw-w","1.37855713199752","1.60512214839583","2.73015041150556","1.04211572000157","0.156622719829254","0.173316686003775","0.102691171062027"
"ipw-yz","1.23767175387596","1.63931024802677","2.8308871587107","1.03185232520593","0.173145809901974","0.209734921310109","0.123954857108591"
"acc","1.26519745499298","1.78148226405035","2.85887836151214","1.03224275596981","0.149670440381679","0.178694225406815","0.107178109502983"
"acc-eta1","1.21149347316841","1.89001606767608","2.9002817925315","1.04690559485635","0.153377796860667","0.18432895921461","0.113878423358085"
"acc-w","1.19829794513655","1.92182873205042","2.95293236559294","1.05349966468942","0.170746543613524","0.207930550758778","0.118717194006951"
"acc-eta1-w","1.0626219893438","2.1396124494404","3.06079756349125","1.13010986000747","0.198289320404915","0.239534309935771","0.134667190429746"
"acc-lambda","1.29665361550118","1.66712537556629","2.81782836408408","1.02908675555668","0.146829672889109","0.176649885476952","0.102966383421417"
"acc-lambda-w","1.24417042559998","1.60754690447978","2.81076249283157","1.03290379933464","0.158529730147234","0.190373453452646","0.110739391007633"
"macc","1.29031370644863","1.78017107052541","2.84543016426941","1.03162862293389","0.150252690090094","0.175229394151106","0.107763390704563"
"macc-eta1","1.20776736838835","1.88624701064397","2.89858780054359","1.04693561097446","0.157228246603485","0.18750941269168","0.115381040085947"
"macc-w","1.15432275736789","1.91088064730044","2.9231914253951","1.05797283107286","0.171677843093645","0.204325047355307","0.122338297027613"
"macc-eta1-w","1.0626219893438","2.1396124494404","3.06079756349125","1.13010986000747","0.198289320404915","0.239534309935771","0.134667190429746"
"macc-lambda","1.27987563138522","1.65142483104492","2.81754221204183","1.02971439520209","0.151553806132058","0.181414380588338","0.104893228367581"
"macc-lambda-w","1.30147027128226","1.68173983561322","2.86026734933919","1.0287076428229","0.162320865331908","0.191117397745348","0.112300486552895"
"aipw","1.25382695771666","1.79636630309817","2.83617244293267","1.03642183262139","0.157070782260413","0.192994816149026","0.115903720166716"
"aipw-eta1","1.20757895107935","1.79854442010657","2.85346526111262","1.03959973944155","0.161807662979154","0.205155774188748","0.118831139626282"
"aipw-w","1.10235648227778","1.88337067332489","2.86531039681112","1.06908372674339","0.179393345527016","0.189308104031627","0.108420557784027"
"aipw-eta1-w","1.15246094348126","1.8922404577517","2.90082715719339","1.05631504747989","0.182860398317085","0.198238978402869","0.102420829727842"
"aipw-lambda","1.27369724089728","1.57018250868031","2.78594176826227","1.03445967054669","0.160099055092706","0.203511947651848","0.114372241001948"
"aipw-lambda-w","1.36100655637832","1.5820957472284","2.73986462934382","1.03967726824558","0.155542427314893","0.170192406271238","0.0934808849174488"
"mle","1.16861240391726","1.78711710183704","2.88909773715015","1.01057014130429","0.140375174764837","0.170289942537613","0.102759654045402"
"mle-w","-0.0771662190436538","1.37774303346833","2.66392495375902","1.96235485109125","0.25793106390812","0.26570402063294","0.153662746488515"
