"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02716384561892","1.97738739991528","2.97048702085289","0.975847651644645","0.101070786556097","0.115298307731995","0.0611499660343842"
"naive","-0.271207220526421","1.8414116251963","2.15423026295015","2.82083741810669","0.281574062425769","0.323687320079458","0.22926497819986"
"cc","1.13352279239778","1.9626828761209","2.90406256272693","1.0223039608706","0.161601607780066","0.185462852027399","0.100743629911542"
"ipw","1.16526233046916","2.00583567544677","2.9050005286023","1.02347198700391","0.166870469906766","0.186433777774308","0.109005803380371"
"ipw-w","1.18308214112692","2.1255967890892","2.98041847546593","1.03616246260993","0.161508753828724","0.195447793694635","0.110604288576028"
"ipw-yz","1.08906214055321","1.99761072638621","2.9104951766411","1.02368581018912","0.165957767178803","0.186529787690239","0.107954314799545"
"acc","1.15060211809632","1.93426666982975","2.88566274481383","1.02276120987891","0.15447618248425","0.178518237825371","0.0935252025962737"
"acc-eta1","1.1681180986574","1.90936121587561","2.88668825411685","1.02372904807577","0.170640371728167","0.214302746658384","0.106830946350699"
"acc-w","1.00748531505791","1.86894954699766","2.85685179102193","1.03642538720383","0.182161913108808","0.221034799336922","0.10170150358948"
"acc-eta1-w","0.874993171814093","1.83139857707653","2.85841548146623","1.06448182875288","0.231877306301384","0.316395212631908","0.130651591067076"
"acc-lambda","1.1514196696332","1.93999097602903","2.87887906047452","1.02292566399432","0.155381920044859","0.17864331516686","0.0930604837970841"
"acc-lambda-w","1.10756473410327","1.97540731677395","2.88396789239785","1.02379156719853","0.158135895142779","0.181801589500069","0.0961154293613971"
"macc","1.17780009511824","1.9140283572402","2.86426143240167","1.02426650080583","0.155192985490157","0.179717228518282","0.0929018057835312"
"macc-eta1","1.17759259678465","1.91081833856664","2.88920384941089","1.02403101460844","0.173295041803546","0.220109712818724","0.106027826492528"
"macc-w","0.973021776061702","1.83221907206495","2.80259691827113","1.05505711840295","0.189919073738604","0.231640493179559","0.103703463846655"
"macc-eta1-w","0.874993171814093","1.83139857707653","2.85841548146623","1.06448182875288","0.231877306301384","0.316395212631908","0.130651591067076"
"macc-lambda","1.14437491541585","1.94799790769982","2.90453578208502","1.02248060456136","0.156079834642369","0.180682370268517","0.092657763030456"
"macc-lambda-w","1.10198257236842","1.97443299989723","2.87641528763795","1.02470150414184","0.158430095242304","0.18251361735701","0.0950087164895878"
"aipw","1.22908511946695","1.9374774970939","2.85783028479599","1.02665542755794","0.16270324417239","0.186964561245555","0.0995217196215046"
"aipw-eta1","1.200105816449","1.96925776966777","2.89706233159262","1.02425322996609","0.165330612230099","0.193149385512256","0.0997275817381563"
"aipw-w","0.94634835637055","2.01842633868678","2.93258000773701","1.03841009955294","0.212603159994942","0.260505569799895","0.11001398141298"
"aipw-eta1-w","0.995781300731516","2.05987724358244","2.985426748024","1.0336855245453","0.203386515270925","0.259243995732826","0.112084628780447"
"aipw-lambda","1.17703712816905","1.98749947211834","2.90237304727784","1.02337994581391","0.158736850179234","0.177847856516775","0.0977796828044188"
"aipw-lambda-w","1.15944857989676","2.16103865290703","2.95683987113063","1.03686695756316","0.155441148132885","0.188521061599152","0.104447941529203"
"mle","1.19132339183398","1.99032533540931","2.90757655320645","1.0216860116468","0.139179530022427","0.169673261026593","0.093698455322763"
"mle-w","0.405172320783073","1.99566690535284","2.9603426041892","1.49335977840187","0.233909985905113","0.199673235591965","0.129360046143651"
