"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.943376310601355","1.91438666420984","2.97251676240502","0.896465184461694","0.0986625013736717","0.0851056487005079","0.065038401627055"
"naive","-0.19733800381274","1.5083232143507","2.10372460661331","2.77544264535348","0.259579584130358","0.267096310236221","0.223240913799923"
"cc","0.649062796394609","1.92856552346389","3.05298030987299","0.728898225974105","0.119465144281955","0.113030611054672","0.079117266637314"
"ipw","0.630430686828591","1.95479537835024","3.07732624023067","0.729817604154837","0.113692424479527","0.112153437277982","0.0828683481201364"
"ipw-w","0.644379242493153","1.80905898438748","2.96067595595583","0.746133574820321","0.115527783037172","0.106615282203092","0.0903659010220181"
"ipw-yz","0.597796054968833","1.95061086028644","3.07680987545992","0.730634020815044","0.115414070251708","0.116083711830343","0.0847428938415572"
"acc","0.673455881512372","1.94184805557853","3.03335966718089","0.729876781808776","0.113016585321691","0.109348237712393","0.0753068932358954"
"acc-eta1","0.732472470068875","1.94572118481227","2.99795846989594","0.735748180194609","0.116934823413021","0.109110048944091","0.0768544513471701"
"acc-w","0.615918147288934","1.92330578935829","3.05063539669267","0.729731354664482","0.123592731719657","0.121534730767627","0.0829579844553416"
"acc-eta1-w","0.594355951047155","1.93663470814586","3.05387672410953","0.730974425416289","0.13104246053578","0.130563289777793","0.0890338026673696"
"acc-lambda","0.675747107138735","1.94954443447858","3.02544965401031","0.730816139860917","0.112675729038936","0.107790394182367","0.0754815938368175"
"acc-lambda-w","0.638403154633078","1.95186755071931","3.05289569568289","0.729412820098666","0.114998708258126","0.110445905628992","0.0762931001094123"
"macc","0.6819520878411","1.94632874327702","3.03177495811499","0.730316640399886","0.113773946862988","0.109372477572694","0.07683953384916"
"macc-eta1","0.735336528725751","1.94858300304531","2.99956291341547","0.735929779154507","0.116610809978981","0.108880659257213","0.0771979324942601"
"macc-w","0.605658006789855","1.92602679973173","3.04207430423726","0.730782829020302","0.124292270361568","0.124607699225868","0.0851230039089846"
"macc-eta1-w","0.594355951047155","1.93663470814586","3.05387672410953","0.730974425416289","0.13104246053578","0.130563289777793","0.0890338026673696"
"macc-lambda","0.692166349043432","1.94750806420206","3.01956570482896","0.731569436089431","0.113182679238361","0.108261419933435","0.0753090432503717"
"macc-lambda-w","0.642242423682579","1.95172648917804","3.06134973629938","0.72927308088288","0.117539916299177","0.112897020846923","0.0771664843285016"
"aipw","0.702639320069815","1.98320651973393","3.03611723130813","0.733449285643915","0.107823766395514","0.107684345314696","0.080092689363843"
"aipw-eta1","0.69530416205132","1.98016033507644","3.03855320740357","0.732663335988508","0.106057054727326","0.107034488388557","0.0775981769931741"
"aipw-w","0.580780333649644","1.81654017208872","2.95077640477961","0.755996255948752","0.130187710759246","0.122899978988433","0.098450720278179"
"aipw-eta1-w","0.595639879816291","1.81139736795965","2.96299967324475","0.750698555931476","0.127426192787077","0.119940002708939","0.09763171229699"
"aipw-lambda","0.68108869665322","1.97219286269306","3.03731589106044","0.731526768018708","0.105721808203688","0.106829206020252","0.0771316277163367"
"aipw-lambda-w","0.641522631385736","1.83006661659721","2.97320871592959","0.741616840074418","0.114794620669575","0.107497855728244","0.0891000215074072"
"mle","0.785705140891403","1.94179481552108","3.05979649681617","0.755988020801533","0.111389959303246","0.104514906113682","0.0757246551887337"
"mle-w","0.383023884050819","1.87621156996391","3.14633007021288","0.889243804295674","0.156604910651521","0.116021719591702","0.0786085915500784"
