"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03699699911942","2.08158976721778","3.08379103647511","0.984338657315266","0.0986353640164127","0.0977021916232136","0.0742766746270846"
"naive","-0.19574926501439","1.47070999137668","1.69179281151072","2.75762464690461","0.249456096986714","0.32272480865712","0.195287868250211"
"cc","1.09311220372333","1.90163393455223","2.99230406551145","0.890289030305028","0.133897998157839","0.125607080878086","0.0933657156445143"
"ipw","1.05825101213111","1.94035612287908","3.00569746201138","0.891443213937695","0.139932051369649","0.138069017498856","0.0987272574582191"
"ipw-w","1.12503826434465","1.86633047501851","3.01192308836978","0.892583203404614","0.144173178201602","0.151187671994698","0.0933676227122341"
"ipw-yz","1.00442077151867","1.94663034849449","3.01755057406214","0.89483480675085","0.143626004288421","0.142987799896681","0.0988121831198694"
"acc","1.06048313987563","1.92222633651379","2.9908457634582","0.891125274946003","0.124523558625834","0.11469247784695","0.0910383119882962"
"acc-eta1","1.04894855382774","1.90559145686529","2.96515018239661","0.892632193991897","0.121843253383398","0.112786649359667","0.0908329684202022"
"acc-w","0.968210209794464","1.87322264411926","2.98648464223551","0.899825544201151","0.135139500257254","0.146412854041311","0.10640647659816"
"acc-eta1-w","0.841072457029503","1.84085313287733","2.95220387589325","0.931326698566319","0.15331724974168","0.217384094023037","0.146268127379534"
"acc-lambda","1.03489164254398","1.94931978577192","2.98242781905032","0.893917926365112","0.120932561691121","0.10932405262234","0.0906268335871724"
"acc-lambda-w","1.01231805993092","1.92983597089521","2.98975681330602","0.894382220263895","0.125454314276343","0.113268694241999","0.0904164455313018"
"macc","1.05546683558721","1.91804215695175","2.98087664791271","0.891603972398762","0.124225052888204","0.114156989235477","0.0895393654043963"
"macc-eta1","1.04187442212454","1.91599783542513","2.96896257103868","0.893027723617654","0.122026355303656","0.113351430625206","0.0912874149577777"
"macc-w","0.930274377775845","1.8339833340542","2.96011942859839","0.909547427489515","0.13650441481567","0.167473404106833","0.113961541963242"
"macc-eta1-w","0.841072457029503","1.84085313287733","2.95220387589325","0.931326698566319","0.15331724974168","0.217384094023037","0.146268127379534"
"macc-lambda","1.05427319781457","1.93329219981613","2.97509829316072","0.892529713890724","0.119795512441967","0.110235667107167","0.0894856740511146"
"macc-lambda-w","0.998960322315008","1.96742072834915","2.99457184840501","0.897172380115282","0.12976251570922","0.11593635980526","0.094312312471325"
"aipw","1.00166586554294","1.93887348397214","2.9656581128365","0.89774729284227","0.119253440649876","0.116858634821983","0.0909640787591607"
"aipw-eta1","1.00733120124824","1.95365804317152","2.98436984461063","0.896236014862193","0.120913887400668","0.119081269363984","0.0949539913816103"
"aipw-w","0.849324299881316","1.82531182399015","2.98558574310397","0.927537707697961","0.142199714720134","0.116508880866311","0.0855312712481234"
"aipw-eta1-w","0.906798896487065","1.85954512168114","3.00345428844896","0.910824278120929","0.143490573351759","0.114908356353354","0.0866463792311056"
"aipw-lambda","1.0012868935777","1.99459455827729","2.99250315254672","0.899369516448267","0.117971143364635","0.113481454761581","0.0949300748655139"
"aipw-lambda-w","1.01159288716133","1.85807938651398","2.99718480608921","0.895343699819646","0.137031075714934","0.114938474773005","0.080132987572514"
"mle","1.05980947852374","1.96681065777068","2.97753053282395","0.878806190031143","0.117808645267678","0.117172884116311","0.0817646811401258"
"mle-w","0.306558702189672","1.80597167903927","2.87709999587436","1.54041735611153","0.30115328928818","0.251868351073861","0.259384439887626"
