"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.916246626443769","2.05965648155408","2.98418092592784","1.07703489155825","0.110414391019193","0.0917005600204748","0.0961358228759837"
"naive","-0.421375156379459","0.987060620582449","1.52926280664919","2.81565953481974","0.247469846843521","0.362681858349061","0.177217684592158"
"cc","0.950281689087318","2.09719331878831","3.00624753967286","1.07917858331332","0.151426731574671","0.122418228038338","0.121849168195278"
"ipw","0.912682218471241","2.11406781094514","3.03011147980701","1.08015031474411","0.16343403053457","0.136512521643291","0.137943439780153"
"ipw-w","0.841203734526131","2.17435110228171","2.92337574256153","1.09458464979746","0.181867463363684","0.172397866945384","0.117103444171512"
"ipw-yz","0.833906948172825","2.11990403516375","3.03767115715105","1.08593594414533","0.161016261193801","0.133119702012218","0.135540462284877"
"acc","0.97799950487135","2.07461944776132","2.95326677272951","1.0811610197877","0.139841844146868","0.11521278742484","0.120797306140514"
"acc-eta1","1.04591772041234","2.0474051995853","2.90238356993054","1.08954088033094","0.150147731889834","0.141263260557758","0.140511268366013"
"acc-w","0.964722902358685","1.92407698822748","2.89203907558163","1.09258455648541","0.160633404746961","0.14782997601726","0.167316470643547"
"acc-eta1-w","1.12148104551431","1.48231459600921","2.60590608349153","1.24382285418942","0.449466923219438","1.03348573079809","0.861184386146821"
"acc-lambda","0.975189800743895","2.09793024380995","2.96740242258148","1.08057911322978","0.139475566201292","0.114200443028105","0.117546024944889"
"acc-lambda-w","0.899273506057151","2.06520975528582","2.98175861993509","1.08098049688989","0.141810891787822","0.108449455198209","0.1202105686753"
"macc","0.961539789445387","2.07378739515066","2.94761274945396","1.0812420578493","0.140097789385038","0.118288166688648","0.1188086520948"
"macc-eta1","1.0213731256902","2.05629563917846","2.91342162204411","1.08647411622258","0.146999693639458","0.137817628095244","0.136883064771555"
"macc-w","0.880288982470839","1.91031511936562","2.88325057969498","1.09772096382705","0.16362665300577","0.153524929830335","0.175896411034054"
"macc-eta1-w","1.12148104551431","1.48231459600921","2.60590608349153","1.24382285418942","0.449466923219438","1.03348573079809","0.861184386146821"
"macc-lambda","0.988195839681468","2.08930272708741","2.97282073871053","1.08054887592484","0.138331759195083","0.115099488825273","0.115771150295956"
"macc-lambda-w","0.965833908651123","2.03211299493107","2.97319655738682","1.08093318786201","0.144916218825532","0.109786900165063","0.120308367016309"
"aipw","0.948496082486577","2.0773684730154","2.9548493731884","1.08072468791401","0.141246224775807","0.13347998221445","0.137220184567965"
"aipw-eta1","0.969012416800993","2.08551829921834","2.97009108611542","1.08012396068281","0.143785142272359","0.130652738766627","0.140230999375625"
"aipw-w","0.784782625440078","1.95601363353726","2.90779842480032","1.10217567722962","0.168175736708331","0.125499721910003","0.132509930611202"
"aipw-eta1-w","0.9213634247638","1.95204816604307","2.90575602361155","1.08955555360743","0.168667943856282","0.121939584597273","0.138067858882167"
"aipw-lambda","0.96334577676361","2.10296376781423","2.99607095880741","1.07938578084205","0.143144276177122","0.121416368244994","0.129176270233108"
"aipw-lambda-w","0.876985660087067","2.03936300133016","2.89665952746031","1.088602742154","0.144154703790216","0.0963796318672046","0.105934667624786"
"mle","0.917298185746571","2.03285043357123","2.9260674309672","1.06049940390633","0.133393027917161","0.123481974176598","0.112720776624088"
"mle-w","-0.0374566231589489","1.40579768744594","2.36998946987245","2.03588355245151","0.234695970898202","0.342234972395248","0.263792958211571"
