"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993432981908752","1.91262367122402","2.97063288577458","1.05128410669203","0.104379479301879","0.101761080560415","0.08542109634666"
"naive","-0.298221048803355","1.52102039522267","1.61013770564657","2.84233752137607","0.284275863445323","0.31661506037028","0.276989118593432"
"cc","0.987226536824238","1.78936875610304","2.83266114603003","1.04170950739227","0.174343082033921","0.172147144913207","0.132996873107836"
"ipw","0.979652183015264","1.78459930577654","2.85507995621512","1.04205033619889","0.16928455129919","0.172887747713626","0.133378553300777"
"ipw-w","0.930124116948304","1.65697654160617","2.99972045695562","1.06822481320472","0.23994188956681","0.223911229192368","0.185180144427735"
"ipw-yz","0.912553956171724","1.81914925810461","2.85999015085318","1.04458656378897","0.166801294835608","0.168782733453474","0.130027984340942"
"acc","1.01802346878901","1.72638459401051","2.87889563434586","1.0460796953513","0.161023048354674","0.163351400082386","0.120697719361241"
"acc-eta1","1.03081336149099","1.71312169870686","2.93064456375681","1.05395262003023","0.183753050891364","0.18304394451293","0.13645545343917"
"acc-w","0.945490649089128","1.64558609632097","2.8720352865605","1.0510659808592","0.161556811820078","0.18029972350747","0.126413813169001"
"acc-eta1-w","0.891971061341373","1.58127393340664","2.90810428692156","1.06432953062659","0.216377250085826","0.23192999745021","0.159440045040171"
"acc-lambda","1.02634589866687","1.75550046783799","2.82604265767029","1.04286136429976","0.161159083192842","0.162974748786029","0.122368731581863"
"acc-lambda-w","0.954785236423237","1.7847953719753","2.85500746144222","1.04233818439293","0.158922757186846","0.165208826277151","0.120577011557712"
"macc","1.07305339856948","1.73678297621126","2.86159267075064","1.04811438245498","0.162122931290366","0.162619782558169","0.124190600660902"
"macc-eta1","1.03716318794833","1.73120481615955","2.93626005281111","1.05418399615882","0.185262643010492","0.181903218617252","0.135873000639153"
"macc-w","0.944000407113429","1.65466056108269","2.85394117415989","1.04930382316969","0.168253080864333","0.184086185777477","0.13103299633505"
"macc-eta1-w","0.891971061341373","1.58127393340664","2.90810428692156","1.06432953062659","0.216377250085826","0.23192999745021","0.159440045040171"
"macc-lambda","1.00185159469754","1.77173539514278","2.84646281931212","1.04217327745302","0.16112361432646","0.1597259715514","0.123132155276487"
"macc-lambda-w","0.974432335587837","1.75972049532906","2.84473946686147","1.04218887896171","0.154429398507558","0.159236762972807","0.122207404293033"
"aipw","1.11512108577473","1.73770681996907","2.88681973525077","1.05551335096797","0.16782122873045","0.167590262931926","0.134991198906152"
"aipw-eta1","1.03678087262645","1.73546710514455","2.92888574578911","1.05272576171456","0.170719385184938","0.171485433820367","0.130696987964483"
"aipw-w","0.857022344380823","1.50317992021445","3.00633903034018","1.09673324990114","0.220652721549334","0.202332857710203","0.20697296731417"
"aipw-eta1-w","0.859334321853872","1.47723684023204","3.03916051696562","1.11063358226577","0.206823334128752","0.207676210372403","0.194506200758128"
"aipw-lambda","0.998351881233127","1.76093959605784","2.86558853014152","1.04308350735726","0.15611586675594","0.156959447625511","0.123826267198406"
"aipw-lambda-w","0.929332315031447","1.61136107849268","2.98520384495068","1.07096529221653","0.194068212145567","0.182837586262049","0.174487147169443"
"mle","1.04397362932756","1.8258229999852","2.8970531190175","1.07058565892405","0.145563851533129","0.149614348327059","0.10885677201192"
"mle-w","0.10403246999663","1.6466729350488","2.6816828901582","1.73244123337646","0.228643339888478","0.228926662238593","0.226460817019432"
