"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09169179289186","2.03852642368635","3.04419511915665","0.989459400131463","0.099065786959055","0.11780757477247","0.063009098358859"
"naive","-0.00169416516249456","1.11883441486296","1.65724744483015","3.14127074583157","0.30388548300992","0.380231124606902","0.19584439499825"
"cc","1.2369463033855","2.16909667356647","3.00034958742914","1.07384186062178","0.155070910937727","0.158823673025465","0.100652949859829"
"ipw","1.19324738142565","2.1579724173686","3.00495145767169","1.07478955279935","0.154492734547991","0.163269940283172","0.0999705133250974"
"ipw-w","1.20921393620845","2.24431818073629","2.99129024397639","1.07735286425179","0.16010731822399","0.172191300974326","0.111595125038001"
"ipw-yz","1.12581491658574","2.17152801689636","3.01009475046735","1.07941589939048","0.152035754034447","0.157092548553142","0.0981361058328591"
"acc","1.25463504498746","2.11815188709589","2.99491633797474","1.07506780600633","0.14587318934193","0.151214304577128","0.0948888634109952"
"acc-eta1","1.24553365621072","2.10872881397773","3.00559442009978","1.07578898395341","0.157247264807277","0.163317887695407","0.103865825276027"
"acc-w","1.14570044574275","2.04859714112976","2.93911513346659","1.08572171110944","0.166530250966182","0.15200942047894","0.107761391106144"
"acc-eta1-w","1.0207635057795","1.97978112474032","2.88656828082727","1.11910591768245","0.21174154471042","0.17968386838369","0.153080560916317"
"acc-lambda","1.24886300902825","2.13618218989238","2.99629998969621","1.07435210309778","0.145929104479361","0.152663993746611","0.0952058428581171"
"acc-lambda-w","1.14650514161761","2.12280749822327","2.97730175071531","1.07910271109066","0.146961834470242","0.148422675715256","0.0943998816507227"
"macc","1.24213523681979","2.14019853716877","3.00484260196558","1.07434063360431","0.146087538312949","0.154037972690663","0.0959743478412917"
"macc-eta1","1.23146108306808","2.11434010959873","3.00903650837946","1.0755761109683","0.156709095670053","0.161304621224045","0.103088877080181"
"macc-w","1.09521778186699","2.04358342914519","2.92126000217987","1.0941879457589","0.169943545356957","0.15814093662669","0.112421400499375"
"macc-eta1-w","1.0207635057795","1.97978112474032","2.88656828082727","1.11910591768245","0.21174154471042","0.17968386838369","0.153080560916317"
"macc-lambda","1.23271757544113","2.14406621590872","3.00432036029067","1.07420818054457","0.145696379070251","0.150619312427364","0.0944704892221334"
"macc-lambda-w","1.21276800410608","2.13416549495819","2.97359035862779","1.07508216945917","0.153404819052735","0.150402146479298","0.100042855590761"
"aipw","1.18114120484691","2.14621640380619","3.02195443914268","1.07599550327647","0.145404853965177","0.16215610596416","0.0962310808400985"
"aipw-eta1","1.18941259058659","2.10722612476257","3.00670849159367","1.07685474843623","0.146468460670066","0.157753056120837","0.0954307740151302"
"aipw-w","0.989868896504619","2.12802444641789","2.94125040518985","1.10820658044093","0.198221757108217","0.17679401942572","0.122735215880229"
"aipw-eta1-w","1.05940978992727","2.10896560232591","2.94127133540397","1.09416851996739","0.199186470793595","0.169564497005891","0.12345461113996"
"aipw-lambda","1.19053182649328","2.12913596825498","3.00615138969759","1.07568132780938","0.143270108153352","0.153304813411697","0.0925865665268558"
"aipw-lambda-w","1.23630719371845","2.22238163500974","2.95711115991116","1.07831789096571","0.156373085448463","0.160787829236348","0.109860046179334"
"mle","1.16329472284696","2.1277863611242","2.99924764326309","1.08412956728975","0.139539607443413","0.151274153899283","0.090090900482171"
"mle-w","0.222758584464025","1.4893015856883","2.54601535925257","2.1636574007378","0.238518490714715","0.373892627597884","0.247437003116834"
