"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.911213545512767","1.92942758236035","2.98640277195191","1.01685165705157","0.105943318253375","0.101544550812372","0.0724937631523666"
"naive","-0.315124356494098","1.40913715708271","2.05266097546541","2.63001456993546","0.229910475496934","0.310599949859025","0.160808862262349"
"cc","0.871426302205882","1.85227390417933","2.97323073720458","1.11955815617804","0.153280166770506","0.143189955038118","0.0937987913639487"
"ipw","0.899914289215497","1.806707971028","2.95444555357357","1.12077215238798","0.15083494748025","0.15032760470873","0.097024277199972"
"ipw-w","0.816902567052574","1.95422611647135","2.96434987117501","1.12576636310228","0.260720451468686","0.140934517226105","0.0954035950651246"
"ipw-yz","0.814062125333708","1.80486033424269","2.97269935851259","1.12196948905027","0.152603589756914","0.149906518527145","0.0971386674839456"
"acc","0.881911742729034","1.83846024100458","2.92654438783159","1.12197398874968","0.15226394591368","0.144947319193562","0.100153507580063"
"acc-eta1","0.916133544340564","1.85656373202665","2.87582439255955","1.13161569496809","0.173210981928611","0.162581264812955","0.122464928978368"
"acc-w","0.524619503428821","1.66635123832125","2.61645292460112","1.3075005615913","0.316133230766221","0.340317468874029","0.606082844881294"
"acc-eta1-w","-5.09368227224964","3.9958949062259","0.0736112448137885","8.59195864215698","26.8271157080089","17.7024560279375","0.256986103137512"
"acc-lambda","0.873111426304043","1.8777416868665","2.97011392847476","1.1198790800012","0.152413786570581","0.139624379552594","0.0936449911555498"
"acc-lambda-w","0.823076078342273","1.85996835770027","2.99419285957685","1.12098458352741","0.152309209843083","0.140995292877182","0.094038759468113"
"macc","0.865806518202461","1.82391067806575","2.94485874440811","1.12053050738892","0.153366150163994","0.144329659648136","0.0987843114807604"
"macc-eta1","0.921650856264547","1.83446026337805","2.87048264665144","1.13215558694838","0.179770914219806","0.165692829483504","0.128321951593074"
"macc-w","0.389050948637857","1.61130875576536","2.55737639104841","1.3963353491223","0.430797667077965","0.417304842154524","0.871282499691093"
"macc-eta1-w","-5.09368227224964","3.9958949062259","0.0736112448137885","8.59195864215698","26.8271157080089","17.7024560279375","0.256986103137512"
"macc-lambda","0.879318945139976","1.88172292791898","2.96126184637147","1.12027467282113","0.150572749573211","0.139646957934936","0.0932475375109865"
"macc-lambda-w","0.819204000478135","1.85845335555291","2.99686878477363","1.12127918694615","0.153867031930915","0.139875741536664","0.0929596290285608"
"aipw","0.8925333414569","1.78292187712755","2.91498198946986","1.12390087869862","0.156165565718569","0.158283751415475","0.108493225667512"
"aipw-eta1","0.920693207875611","1.79579499318113","2.87890281030425","1.12979225609567","0.158853940094735","0.160596165043092","0.111468142617425"
"aipw-w","0.166889752967734","1.89026821555622","2.87731532913124","1.33940915874512","0.328474813231333","0.319198697532828","0.194577644683241"
"aipw-eta1-w","0.352686264565558","1.90012901451848","2.82874164718444","1.26649596719612","0.304181460257242","0.290906698460961","0.177042470091275"
"aipw-lambda","0.908887812731103","1.84412711344449","2.94330266242938","1.12107310969819","0.146602630994048","0.144902632507188","0.0948294255036564"
"aipw-lambda-w","0.678976984819424","1.96966734428972","2.98304117804519","1.14101397343109","0.262537813745566","0.129195059685031","0.090587182027845"
"mle","0.858060256309993","1.81979493628203","2.95239040515545","1.1203696721115","0.141885106057288","0.134759982589281","0.0868178079157067"
"mle-w","0.123761718713979","1.54918842841496","2.6332063657764","1.82275006638519","0.226624207666417","0.266909555863342","0.191018180481438"
