"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14501019536369","2.09466166565188","3.15523334610833","1.07355839064933","0.109482821482446","0.124950047802099","0.0852966012062852"
"naive","-0.623764188401101","1.1277795132232","1.83536191160555","3.33148993267474","0.309726038877489","0.355412814186481","0.221701998441581"
"cc","1.20580767066392","2.05937769894565","3.04144206353186","1.02043275950947","0.158902041610557","0.196542809340523","0.147143590809634"
"ipw","1.1587461322733","2.11191914742048","3.12423085400946","1.02624319888109","0.160067468272233","0.208268157919558","0.165289068703818"
"ipw-w","1.2819409775774","2.07150483389175","3.01940043737295","1.0232090144837","0.165741156383931","0.220900412277184","0.145753505608807"
"ipw-yz","1.08827846731518","2.1280078350945","3.14873415333228","1.0340396060981","0.169555882494472","0.230630876771958","0.184018460412308"
"acc","1.15936966752821","2.08974386606136","3.09036466953732","1.02297627152953","0.14430420179593","0.169272711310098","0.12683870499101"
"acc-eta1","1.11595153508111","2.09706875508921","3.12377137666302","1.02821196472443","0.147865698472575","0.161235978151519","0.119205997527579"
"acc-w","1.10032902482184","2.13614366346958","3.11867155641978","1.03031655056993","0.15430870553641","0.178210497494995","0.135233672815387"
"acc-eta1-w","0.967134673138399","2.18927143964186","3.18266599753641","1.06085219242924","0.163038467236617","0.178258037601965","0.132032478880813"
"acc-lambda","1.12750772444916","2.16605557084956","3.13225101613369","1.03095645428294","0.139233375775947","0.16087131278962","0.112526027676916"
"acc-lambda-w","1.09237515459681","2.17096791937633","3.15755296608905","1.03686288946741","0.143607465684057","0.166096503267983","0.120063717107427"
"macc","1.1590210632215","2.1110671852453","3.0917334277087","1.02354143100476","0.145439858122893","0.172822799860906","0.130159225891466"
"macc-eta1","1.09960048041331","2.1220444293821","3.15346121274659","1.03354006512285","0.150104711309453","0.165631386160302","0.120880757837144"
"macc-w","1.07434960437004","2.14675267729163","3.10022197034176","1.03329647544374","0.151676148534457","0.179106682800518","0.134471970631248"
"macc-eta1-w","0.967134673138399","2.18927143964186","3.18266599753641","1.06085219242924","0.163038467236617","0.178258037601965","0.132032478880813"
"macc-lambda","1.12518331910807","2.1469772311777","3.12419099859768","1.02923078592946","0.140387584186642","0.162140382162266","0.113911780163659"
"macc-lambda-w","1.06736616001819","2.18667940595807","3.16402587425808","1.04163923767218","0.142341078702289","0.168742347000512","0.122179485846085"
"aipw","1.09188345832961","2.18285346650954","3.1914091874828","1.04262053622222","0.145682559561919","0.173273285306806","0.131632169106869"
"aipw-eta1","1.08072147323913","2.15734791509849","3.21539895645003","1.04757311622704","0.149435473878084","0.174322735669296","0.131073297107385"
"aipw-w","1.06006770158211","2.21426921427057","3.11428416520103","1.04348602848677","0.167390294505416","0.183871196870091","0.119326258324481"
"aipw-eta1-w","1.09760335449835","2.19304574927922","3.137922130247","1.03646387347245","0.181361103438702","0.187551976151985","0.121177845812507"
"aipw-lambda","1.07042225938877","2.22288377919103","3.23090533710154","1.05524809686281","0.140587341470467","0.169598148290363","0.122858365017593"
"aipw-lambda-w","1.13225681870208","2.25954205343817","3.15159852427849","1.04266288173232","0.158789537219443","0.182499042187649","0.118196831655711"
"mle","1.13650042938261","2.05864755149409","3.08755843305444","1.06837277295996","0.147194019803734","0.160532876315279","0.115083218290087"
"mle-w","-0.0676873164355395","1.57127379147191","2.80937550289574","2.20349981785739","0.31270512105209","0.247058235491916","0.208720926940171"
