"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08362665760498","2.07002882655501","2.97298469097864","1.08434595567258","0.109537539776299","0.0946751112243961","0.0734782795159949"
"naive","-0.306366177981108","1.56025485326262","1.91831463038977","2.96506295654462","0.281566606831803","0.276412379621266","0.260593245851441"
"cc","0.986320191336832","2.14693148091889","3.08321239180822","1.15984100902937","0.166354737720621","0.132511115879076","0.128451325742562"
"ipw","0.998153793518926","2.12657100189534","3.0767619682084","1.16004852085248","0.17207446420045","0.145294757037253","0.131887092614453"
"ipw-w","1.03434447984673","2.05578535326158","3.03774952190713","1.16392673600671","0.192387201250162","0.156457189894128","0.125455340736567"
"ipw-yz","0.900080971152896","2.14948974042701","3.10089494637603","1.16291684648857","0.166767118307495","0.139250169608429","0.132595084002214"
"acc","0.976269387603091","2.17415675444957","3.13613838515766","1.16150321095901","0.161090755072508","0.133318888823609","0.110179654030342"
"acc-eta1","0.960929873550723","2.17051066555918","3.17143426432797","1.16450236361805","0.170231246519604","0.151143844914409","0.106400898534308"
"acc-w","0.744932494121954","2.24432200620174","3.2165816193488","1.18869576796844","0.181827192230167","0.142732821967015","0.133708684702999"
"acc-eta1-w","0.465391314419792","2.32777376579009","3.24960788338885","1.27233227374127","0.239396682089176","0.194831727999631","0.171563427612919"
"acc-lambda","0.952119507151148","2.18292962490185","3.17158081992181","1.16447369027904","0.161395870100968","0.130550035230522","0.103734980747764"
"acc-lambda-w","0.899811670887149","2.17527225138769","3.1319069949018","1.16357135905858","0.16354614711803","0.129985891584521","0.112087921408125"
"macc","0.953302196201875","2.17880067560866","3.12372338660415","1.16110629856616","0.160746847522969","0.135291894538858","0.110925041703085"
"macc-eta1","0.94587883409086","2.16733536922671","3.17963789983121","1.16560343682139","0.172085245518029","0.156601711638994","0.106414251001426"
"macc-w","0.623749316757988","2.27523185541081","3.1484598912764","1.21578084443702","0.190665885457831","0.144921514000069","0.137664626312745"
"macc-eta1-w","0.465391314419792","2.32777376579009","3.24960788338885","1.27233227374127","0.239396682089176","0.194831727999631","0.171563427612919"
"macc-lambda","0.943403408704507","2.17571483027665","3.17270895456211","1.16474708937906","0.159330816224601","0.130930561066186","0.103756301126824"
"macc-lambda-w","0.863505140523664","2.19397167496755","3.12123853453449","1.1664631556791","0.168814464400943","0.129376684983324","0.124054900857138"
"aipw","0.941683465912888","2.15025846153918","3.13025544360787","1.16174120843562","0.171821323108225","0.164920221359508","0.106097729630219"
"aipw-eta1","0.972789297995685","2.13897174069963","3.16078656366875","1.16417483744584","0.176112597831135","0.167850150404902","0.106325574692472"
"aipw-w","0.443170005295012","2.19969607285021","3.2441498584744","1.27757512726379","0.214395614613838","0.156576653818316","0.124495161390235"
"aipw-eta1-w","0.604691704143412","2.15301500780652","3.27824098232275","1.23082122091165","0.205806639593302","0.170658183094467","0.125806875740544"
"aipw-lambda","0.948877342723708","2.16296018447648","3.17980199394454","1.16568240274861","0.165216098867933","0.145011139975042","0.103840701221584"
"aipw-lambda-w","0.771018351340701","2.12552240926766","3.13640542592931","1.18005692171568","0.199355822907353","0.153751927067507","0.116043862804096"
"mle","0.976028274872716","2.19644204003614","3.09120716793396","1.16077261406288","0.142959767276181","0.121056675060022","0.10276148513434"
"mle-w","0.194426395984417","1.91800983383778","2.99672235665602","1.81236105143103","0.236091114427845","0.222787170170888","0.193731230272893"
