"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.833339811360441","1.98669185264878","3.00852640075095","1.00241107657466","0.100549857542294","0.100062878686038","0.0743084964911694"
"naive","-0.587917233218093","1.69008957434192","1.95619759959063","2.78687395558279","0.265245450075461","0.298567025688392","0.21147423799353"
"cc","0.834628971463076","1.96234649310588","3.04658863989297","0.999025504738469","0.156272258879598","0.136979395137104","0.0933460315923644"
"ipw","0.804872431661247","1.98544485788841","3.08823036910672","1.00070546897348","0.150801317825476","0.138614088870688","0.0850653884475998"
"ipw-w","0.772694378100066","1.99586063635696","3.11072273469407","1.003637791734","0.146270194598831","0.140088725750233","0.076262368346159"
"ipw-yz","0.743710536944865","1.99230827540312","3.0932168911834","1.00395889254577","0.150433016716092","0.134666538642921","0.0802578330056139"
"acc","0.834550911255525","1.97825307422362","3.0497890436849","0.999168230891355","0.143935143766826","0.128531728690691","0.0804703901095247"
"acc-eta1","0.856289576659463","1.95442280926652","2.98760536149275","1.00241447816001","0.155513085193064","0.136881949101319","0.125514384321086"
"acc-w","0.814750941122635","1.92568007125668","2.99069714936686","1.00237399310125","0.147309538063456","0.132396924999405","0.0940355033831811"
"acc-eta1-w","0.876982370423368","1.75316977283616","2.70857977899706","1.09464973159684","0.267909973574026","0.332233410081003","0.501384877068925"
"acc-lambda","0.839583074651012","1.97016429995783","3.04508830900271","0.999096934250884","0.14333831127322","0.125892739942129","0.0797313773795748"
"acc-lambda-w","0.779004575084713","1.97929179151541","3.05543420258905","1.00043222597194","0.145776207422123","0.126177667002923","0.081818791979386"
"macc","0.838527953080473","1.95571567750197","3.04956463536406","0.999075701845618","0.143301602005785","0.126156096291213","0.0811438300310556"
"macc-eta1","0.842308885269475","1.95763724927468","2.99319337897366","1.00178668798264","0.153409079516657","0.134749013742529","0.123007545346943"
"macc-w","0.808959213897717","1.90333703879659","2.97795985629484","1.00459413663567","0.146762323687444","0.13045461884515","0.094187346034789"
"macc-eta1-w","0.876982370423368","1.75316977283616","2.70857977899706","1.09464973159684","0.267909973574026","0.332233410081003","0.501384877068925"
"macc-lambda","0.834129015554545","1.98322004123029","3.02650633223767","0.999964566534532","0.143696918519323","0.12396035712062","0.0807929829144053"
"macc-lambda-w","0.807319356388316","1.94851099512612","3.03307898090985","0.999739870258141","0.148271402796139","0.128635298371296","0.0856260708348295"
"aipw","0.821499766133574","1.94147413814866","3.04661633766164","0.999471736552505","0.137460801537862","0.12141133253528","0.0773183361700432"
"aipw-eta1","0.80352756015648","1.98463082704037","3.04877235365852","0.999598170701332","0.137822838383148","0.124740002331999","0.0784424316407675"
"aipw-w","0.750493972861935","1.87861638312732","2.9807908384557","1.01070779631037","0.142229732523785","0.127528969899361","0.0799187638539066"
"aipw-eta1-w","0.76338690424256","1.90959888886855","2.98619120497621","1.00664169757356","0.143256435732906","0.131579008702448","0.0847022111514805"
"aipw-lambda","0.805070792049986","2.00553053411237","3.06572782509129","1.00012691801904","0.137884861961539","0.12322060867631","0.068152189265168"
"aipw-lambda-w","0.764840281608983","1.98430079275891","3.10266864487511","1.00346011723573","0.135883419151096","0.130060873149367","0.0613822158567173"
"mle","0.843049108672598","1.97965743970114","3.05341906197848","1.00775245191889","0.136431793863917","0.123573170241454","0.0832447394776476"
"mle-w","0.0696695162030933","2.01804464219207","2.96862619389906","1.49576834700198","0.210003721050753","0.164834668918319","0.134195705027283"
