"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15119928649319","2.00900591187826","3.06253052265734","0.987904941829688","0.100403091379102","0.12781346999024","0.0833727771003195"
"naive","-0.527686338704078","1.25249335653561","1.52739554465068","2.82606604935897","0.268592988072736","0.298648133702016","0.183377231915092"
"cc","1.19598894352734","1.91881964723078","3.05991473459248","0.956524721747503","0.139594250929191","0.140050420865719","0.131014359594293"
"ipw","1.18713318477613","1.88563062882359","3.01526441259266","0.957632261076527","0.145274049759107","0.139983636068808","0.138910569493108"
"ipw-w","1.11934884913386","1.89065560114126","3.15396718218376","0.96792689620815","0.131136409440828","0.138488543765138","0.143187986728838"
"ipw-yz","1.1259169658896","1.90226202666469","3.03113796610047","0.959046915672865","0.152090720451597","0.144808057100789","0.144706058696133"
"acc","1.18436259197177","1.91220716570116","3.09798625050382","0.957630122626266","0.133555805306462","0.145735625837787","0.118621347613964"
"acc-eta1","1.16773446026793","1.92893821196232","3.16882962136235","0.96409948093203","0.137378321920377","0.163284028062668","0.118863756936538"
"acc-w","1.16567535189031","1.97243357744981","3.19329661586939","0.967021214194906","0.153840442494629","0.195188901325284","0.134527805110164"
"acc-eta1-w","1.11788533574613","2.0151641087477","3.33906652746653","1.00370022790286","0.186692984574869","0.270829105871998","0.156954598479814"
"acc-lambda","1.15927182909929","1.92054090931572","3.07905681962274","0.957627437245944","0.131382958257149","0.140238162362665","0.120585351387976"
"acc-lambda-w","1.13088400351844","1.92065963451413","3.04934350312575","0.958588119231069","0.134926127168711","0.139563857179457","0.127146483751927"
"macc","1.19626473729889","1.90631476552646","3.1240638794068","0.95909463793986","0.134656281863209","0.147289430549008","0.116028784945096"
"macc-eta1","1.16902295605762","1.92219747775684","3.17367803348965","0.964839909189137","0.142087951393178","0.169423733550354","0.120415826537582"
"macc-w","1.13562790509073","1.96749630792268","3.21164596060971","0.972375356888255","0.156861793829134","0.214677582079048","0.13614475265781"
"macc-eta1-w","1.11788533574613","2.0151641087477","3.33906652746653","1.00370022790286","0.186692984574869","0.270829105871998","0.156954598479814"
"macc-lambda","1.16783893942259","1.91604949748011","3.08142611490376","0.957405167048272","0.133335681790358","0.139688265088813","0.118499434117706"
"macc-lambda-w","1.19854166600906","1.9796126184841","3.05523219654911","0.958247973128088","0.138865360265477","0.134413093202566","0.129466206698655"
"aipw","1.19679515606131","1.87526385217816","3.15556234107475","0.963568487320576","0.141176317835704","0.163013128755577","0.118400037884176"
"aipw-eta1","1.17324524039956","1.88054816914264","3.11982747116648","0.960575337186232","0.14451063284578","0.168894665132754","0.12352827284552"
"aipw-w","1.02547050318249","1.97492832334274","3.41337508788579","1.04911554770585","0.155682078576876","0.201395333783919","0.153277019473252"
"aipw-eta1-w","1.06194894640974","1.97645193654826","3.38517354664249","1.02995785692536","0.155531140253236","0.184724913232244","0.151097084997307"
"aipw-lambda","1.15941936209207","1.87765102533681","3.03767129437442","0.957885035000764","0.137713390951469","0.139637942608797","0.123935881295764"
"aipw-lambda-w","1.14796120776477","1.95908167660204","3.0981388299354","0.959140606626424","0.131503756622176","0.132616512855845","0.150680774788167"
"mle","1.13758025562516","1.90142877474408","3.09053075918803","0.979296410384028","0.141564948720138","0.136665438666573","0.122452208258895"
"mle-w","-0.0974663899024656","1.45717231755342","2.27726356139989","2.11645938106127","0.24856995745765","0.266016168141698","0.192478235652292"
