"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990209315836307","1.84825327178173","3.01272093997891","1.02092253648475","0.106367519301141","0.110111389512106","0.0753901166788174"
"naive","-0.217373709920902","1.12752138962853","2.0057455219645","2.86335006775718","0.250893932012408","0.31902775382888","0.253674606147659"
"cc","1.04894620871949","1.75582905001951","2.97311856201227","0.985028452402566","0.145666420531527","0.12099875809692","0.105627180398582"
"ipw","1.04292593944527","1.76854379108766","2.95284674787659","0.985669810831646","0.143849020423998","0.123392578132124","0.103245206504222"
"ipw-w","0.836816819393038","1.80696572655189","2.928499680295","1.00859999926489","0.187553098291645","0.116334633655269","0.139338302248883"
"ipw-yz","0.977700434039863","1.77999324986739","2.96846743549575","0.98747226898097","0.145735864722787","0.122782094585694","0.104924925141217"
"acc","1.04144580318653","1.74196839028211","3.00383063286538","0.986390931677709","0.139971087466893","0.114463972958695","0.101358853440484"
"acc-eta1","0.994584355179119","1.7373799620091","3.06418104770398","0.996320389852515","0.150680732208008","0.126346263323989","0.108938978747275"
"acc-w","0.981681925360213","1.75460625377146","3.07190921416712","0.997203870645458","0.150595327942197","0.132059934138625","0.104515549519568"
"acc-eta1-w","0.806910750351297","1.72350848220704","3.16228928243543","1.05586040486005","0.181398892741262","0.183914208113309","0.130199760684584"
"acc-lambda","1.05861373256033","1.72851152662493","2.98923787787471","0.985947243070061","0.138854181231179","0.113818467356989","0.0997886529382345"
"acc-lambda-w","1.02021467064194","1.76321615698685","3.0077032972943","0.986476572620717","0.142843270996865","0.117392680800638","0.0990496311207213"
"macc","1.03343469206574","1.73053643604396","2.99936635536937","0.986742225550322","0.140073677509232","0.113898717003346","0.101190836082478"
"macc-eta1","0.993439056285496","1.74270776365399","3.06095037693769","0.995325752592356","0.151974667900217","0.126680287956653","0.110334566495895"
"macc-w","0.902430744770784","1.66350986984483","3.01978112561074","1.01003365252188","0.159309967079161","0.147408787756457","0.113415144435738"
"macc-eta1-w","0.806910750351297","1.72350848220704","3.16228928243543","1.05586040486005","0.181398892741262","0.183914208113309","0.130199760684584"
"macc-lambda","1.0554195532351","1.74475122957451","2.98460238291918","0.985301810622982","0.13997772023266","0.114550520194604","0.0999134965130198"
"macc-lambda-w","1.03498027649646","1.773630516552","3.0483392932485","0.990058224572753","0.147129596904482","0.123035887312109","0.100727864937172"
"aipw","0.994185676709715","1.72322542438141","3.01272901401182","0.990133341061299","0.140266330068049","0.118998418357988","0.101967101452495"
"aipw-eta1","1.00564827611563","1.74479505362047","3.01845796921024","0.988589435783243","0.14301456037174","0.122487263694201","0.10552595428199"
"aipw-w","0.471510432960332","1.74097115687672","3.05836882660391","1.15262610257796","0.218138242343923","0.143990308079607","0.132909399656821"
"aipw-eta1-w","0.578441017481613","1.82206307533047","3.09231789602919","1.09525236038743","0.208176771956161","0.137569123542452","0.131355035316244"
"aipw-lambda","1.05261765396733","1.76062198834109","2.95899200158397","0.98529268526001","0.135889317536538","0.114985804037759","0.0977422147424386"
"aipw-lambda-w","0.813479580034388","1.82348595562835","3.03391733422866","1.01218018800617","0.192664661622527","0.121505746475801","0.129605242784044"
"mle","1.08564130528934","1.80198651993607","3.01294741971216","1.02070169838153","0.130620028542345","0.111108364868196","0.0886582057360948"
"mle-w","0.45427241183869","1.77464157115293","2.97955165357408","1.53123957167535","0.242883104347757","0.166677882413534","0.141021677466628"
