"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.792117574059738","2.13254430396953","2.9586834181794","1.02893778962329","0.103441120617278","0.100361947826949","0.0621254162059603"
"naive","-1.21356190172385","2.04364189043286","1.96707934233355","2.99660275743483","0.271551423472913","0.33712133888875","0.16566915072895"
"cc","1.05331011038517","2.24502545759067","2.92453307924389","0.905680875362368","0.151543661060456","0.136140956117707","0.0904484618403357"
"ipw","1.06664428260382","2.22811845081587","2.89426430996568","0.90732007386683","0.150472011900213","0.145062259350036","0.09483705485248"
"ipw-w","0.950445967188026","2.28228602865522","2.92242974168928","0.912027996333241","0.127099912409245","0.120348090337239","0.0739636666690923"
"ipw-yz","1.00984908066577","2.24183876255024","2.90595429035601","0.90739933855408","0.148282307892814","0.141646764523875","0.094288300637933"
"acc","1.02291865549519","2.21641452919706","2.96020940200297","0.908540223475548","0.147937316581107","0.144341263725564","0.0821947227392675"
"acc-eta1","0.975593024830367","2.18214610964364","3.00292686711979","0.920202175256293","0.157753869902794","0.170895956340409","0.0849354157704061"
"acc-w","1.04985264812979","2.26320497555299","2.953654235925","0.907209424712372","0.155963360333228","0.138814092508538","0.0884886064860339"
"acc-eta1-w","1.00989414760194","2.263762342244","3.00239533158519","0.915814823264012","0.181520851739158","0.169965511023568","0.102512686351872"
"acc-lambda","1.05566495173232","2.22083397663806","2.95367869763865","0.907334391352628","0.146036500498703","0.139624073703974","0.0816200369139937"
"acc-lambda-w","1.039524362247","2.24655605615971","2.94563039201841","0.906437116229907","0.148229153835679","0.136760398072919","0.0812855013935852"
"macc","1.05742558699422","2.22502459062127","2.94791093004853","0.906769520664361","0.147539068320566","0.144821757720416","0.0834639482491713"
"macc-eta1","0.978863465676941","2.18346108846602","2.99749391847106","0.918659037412726","0.160492550101081","0.179463242689744","0.0870047739415062"
"macc-w","1.06128076629945","2.25849226306076","2.95001344684013","0.906890451912027","0.155315151626877","0.139651364954929","0.0865325986464896"
"macc-eta1-w","1.00989414760194","2.263762342244","3.00239533158519","0.915814823264012","0.181520851739158","0.169965511023568","0.102512686351872"
"macc-lambda","1.04810908086927","2.22020566168051","2.94496298575255","0.906692418622096","0.146672240017839","0.137453238064991","0.0824235917002997"
"macc-lambda-w","1.06339169347585","2.274527630502","2.95791282910951","0.908114378357319","0.150678084044539","0.138030682052315","0.0842153584577334"
"aipw","1.06128408370959","2.18958769059292","2.93111754591262","0.907592383833475","0.150488038000839","0.166264716972157","0.0869602431734884"
"aipw-eta1","1.00389292378607","2.17253183721746","2.94797053987899","0.91112880975361","0.155527814794333","0.178468174692122","0.0884970454983107"
"aipw-w","0.947022287039144","2.30050699335499","2.96171412070047","0.914861613028382","0.148087384039632","0.131077370722047","0.0726284551085625"
"aipw-eta1-w","0.93043519357399","2.31118743594773","2.96894046352001","0.918238623146735","0.150650192843478","0.12832424112776","0.078366305540674"
"aipw-lambda","1.05907241693131","2.20168974010637","2.91620518150532","0.906928082307593","0.145839507104768","0.144982294084229","0.0856112491165653"
"aipw-lambda-w","0.967704509526498","2.3272003100265","2.95479408766501","0.914286363732254","0.12644955797899","0.117591223076834","0.0673288829868479"
"mle","0.939121117249504","2.23392679235008","2.98869075943515","0.913732403495798","0.128524896285289","0.139240696485442","0.0765638040893581"
"mle-w","-0.418607788571624","1.97146348635159","2.64272140803398","1.98677641519899","0.247236994785831","0.234997511656794","0.167156594074839"
