"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09314947135211","2.10749057807436","2.89849371333164","0.975704249778026","0.097368942124454","0.108034059820374","0.0755877618231558"
"naive","-0.142203640021847","1.46026828077727","1.65872730266304","2.82354567825569","0.246385765311534","0.259249756249858","0.214969048499742"
"cc","1.08409477465634","2.07659439523455","2.84539201571957","0.972573872277861","0.129622766969687","0.110848146330389","0.0958916946965952"
"ipw","1.08255176112048","2.12206403245777","2.859160282068","0.97365055504029","0.124768237052857","0.104069940467569","0.0929918395762239"
"ipw-w","1.10596079116249","2.05427180600628","2.73644830091054","0.98292362347315","0.139642759851267","0.101942456856892","0.112361403827477"
"ipw-yz","1.02623648528206","2.10924041131976","2.85862295888762","0.974568338704326","0.126041365369121","0.102886391431999","0.0922816219828069"
"acc","1.07199190213392","2.05675000476402","2.84888824465635","0.972975502475718","0.125901901780534","0.106271564741951","0.0896009167481403"
"acc-eta1","1.06565196133599","2.02231167895502","2.87353236196823","0.976444346758708","0.141659434443594","0.139523595499104","0.100869807889554"
"acc-w","1.01788491912869","2.02780431804377","2.85995741856475","0.977203062999235","0.141289056478493","0.147682919826473","0.100156391948151"
"acc-eta1-w","0.958445356141583","1.96646096228873","2.92818882248686","1.00085099462359","0.188282925147939","0.269037921309344","0.119421805910615"
"acc-lambda","1.06968572168468","2.07782115675759","2.85529598542827","0.972750512284361","0.125607834663271","0.103516549149251","0.0892460733073726"
"acc-lambda-w","1.0457930441513","2.11780811814217","2.88429648578049","0.974493865642123","0.128463621976991","0.104576583649229","0.0892579096366878"
"macc","1.06102529217073","2.0524880878388","2.84694849696726","0.973293803940803","0.124933512044845","0.106296800103203","0.0892153847928243"
"macc-eta1","1.07490463288176","2.02549427068969","2.87349567974136","0.976020704838627","0.142877109775408","0.139695993885849","0.100587151100034"
"macc-w","0.97022717444726","2.01359080427529","2.84275949890553","0.982358199103058","0.140571104606798","0.142670184697477","0.10268534912427"
"macc-eta1-w","0.958445356141583","1.96646096228873","2.92818882248686","1.00085099462359","0.188282925147939","0.269037921309344","0.119421805910615"
"macc-lambda","1.08727051163756","2.07165675817387","2.85449602291799","0.972709176352697","0.126587779921791","0.104635737811644","0.0893096080086257"
"macc-lambda-w","1.0599550959967","2.11916731358436","2.87849342405171","0.973971330627955","0.129299124130555","0.103615341323645","0.0894969159053308"
"aipw","1.05035238240151","2.07986004780359","2.88560317175398","0.974496562982765","0.127366899283934","0.105906445512837","0.0866557480804176"
"aipw-eta1","1.0769511027545","2.08893521315162","2.88944063254192","0.974216642196771","0.131022996034217","0.10943071289462","0.0876544890990417"
"aipw-w","0.9144881187611","1.99993483193061","2.79281979420597","0.993419175662034","0.171085217208904","0.156428232340515","0.103608197118796"
"aipw-eta1-w","0.989953096340642","2.01474706339616","2.80927255886033","0.980372070673967","0.176473843427515","0.172526397658901","0.105814962081237"
"aipw-lambda","1.08691371079913","2.12550811840138","2.86910721870119","0.97390876585557","0.122170530996189","0.0948046439339902","0.0840479048800951"
"aipw-lambda-w","1.06434368100889","2.12478435093047","2.79905145325084","0.97788162123514","0.142273769552468","0.0893895831710498","0.0963951487731261"
"mle","1.08221362911812","2.0415279614114","2.84022469852737","1.01245575261787","0.124165811092768","0.119997700648132","0.0912507871447592"
"mle-w","0.311247620540279","1.84129045345565","2.61956197841447","1.73551215176011","0.25391716130162","0.185447810418647","0.178144890594933"
