"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930817995484522","2.08600901223754","3.13134313793054","1.05269658576742","0.104936183092409","0.120169175297379","0.0787651315578302"
"naive","0.00827316001549305","1.25620680345019","1.42169313140925","3.14533091727242","0.320522453354313","0.330566467967574","0.216833463657784"
"cc","1.05189571317068","2.11813621522229","3.22723719467954","1.16030540050726","0.171935020672737","0.204440615422192","0.111660857817376"
"ipw","1.05990987184304","2.1442996300234","3.19432819487551","1.16169727147839","0.163426240277881","0.196792715969683","0.103229686799988"
"ipw-w","0.96783893965409","2.24906896729599","3.24877860864444","1.16535055545228","0.178750208484886","0.271992422151361","0.162842250966705"
"ipw-yz","0.987645062791595","2.13770961991005","3.1877198887696","1.16406381483361","0.164427967437325","0.202587060073616","0.107100800971445"
"acc","0.970213342730477","2.04389644763294","3.24059547465948","1.16636683403988","0.171184620504782","0.190589717953464","0.114741998817272"
"acc-eta1","0.839106189835944","1.99884677622925","3.2780338942726","1.19071684824831","0.186975477416533","0.199925076764254","0.129732493876454"
"acc-w","0.815603523302266","1.98150838593652","3.15996593997118","1.19993701881158","0.208186447909372","0.256839596262589","0.224339267659242"
"acc-eta1-w","0.471989738751559","1.85770640397116","3.17639305156957","1.346164517916","0.295802551860543","0.484746514342424","0.485198768651984"
"acc-lambda","0.985910817148475","2.1008540855978","3.19345280329373","1.1637068990551","0.165411981761627","0.192248357718424","0.107863780306907"
"acc-lambda-w","0.989937514936671","2.09309107569541","3.17321877160433","1.16503445945427","0.1694012709793","0.194524363602236","0.102439251155216"
"macc","0.990478913971673","1.99855908997304","3.22558703768513","1.16781765218957","0.170530515214055","0.196221067113838","0.110983632757835"
"macc-eta1","0.833853194443641","1.99784429089203","3.26355678440567","1.19099821647385","0.18355768890977","0.196856865291624","0.129678220091117"
"macc-w","0.708366356893469","1.88234218461789","3.09778433278246","1.25344940915432","0.225052761321609","0.306429062089304","0.282770817789063"
"macc-eta1-w","0.471989738751559","1.85770640397116","3.17639305156957","1.346164517916","0.295802551860543","0.484746514342424","0.485198768651984"
"macc-lambda","0.97659555309113","2.10812321019479","3.1763450905332","1.16567115250938","0.164693757590997","0.188731933773178","0.108565224370838"
"macc-lambda-w","1.06097053050395","2.1072369348143","3.19271332617919","1.16107427451562","0.168090025376423","0.204081773410575","0.100518883585149"
"aipw","0.932362031978896","1.94946804101355","3.18873960741199","1.17910494339428","0.169320808739484","0.196391583286594","0.113025149387659"
"aipw-eta1","0.887679106846979","2.01043397804976","3.19463901578504","1.17975730770341","0.169774475360701","0.185646112138224","0.119664719783769"
"aipw-w","0.405508045855111","2.09034984790878","3.36177279126115","1.32703573543425","0.251218586496138","0.332070230507733","0.179759518249025"
"aipw-eta1-w","0.55578240984895","2.14558568879729","3.34666804849134","1.25570270270515","0.238490536501159","0.309327392289867","0.186115401560612"
"aipw-lambda","0.991732692151634","2.12841517180617","3.13517220521297","1.17004546990208","0.15562068646845","0.181307476631833","0.0997144498034502"
"aipw-lambda-w","0.976120367692498","2.30098688905128","3.15342049384837","1.18093848597788","0.158623001170674","0.262191753334834","0.128370497195373"
"mle","0.992772792261451","1.97320058400778","3.13712469506229","1.1769759837605","0.157681630396726","0.170958212384948","0.104902181712178"
"mle-w","0.0231831511310862","1.60635346386413","2.42742228594019","2.3662403309279","0.231308850681322","0.304462211473485","0.241854289171837"
