"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0939650630002","1.98894309172914","3.05849789324949","1.02649722328814","0.103309018788604","0.106855335917246","0.0718740114339381"
"naive","-0.300094049506005","1.78436280248485","1.96001521743654","3.00296878279102","0.301028862564141","0.264569124643257","0.21708399366328"
"cc","1.08373101811625","2.04539392251242","2.95295905724472","0.963989904661024","0.13494505190623","0.115493321982719","0.0831780413644301"
"ipw","1.10084684246825","2.06844274085732","2.95590700939926","0.964417621322903","0.129275342065449","0.112943612555397","0.0889782636120198"
"ipw-w","1.10369710186076","2.07917775643117","2.97763532752741","0.965370725700875","0.197912792216589","0.128354035877558","0.0844564167138105"
"ipw-yz","1.03978930981239","2.05847320787371","2.95795147062272","0.965043470706579","0.133753847117997","0.11478841263466","0.0863892603889865"
"acc","1.10247261627599","2.07289357004885","2.95375015048696","0.964562446094085","0.132866479396171","0.118280039546854","0.0764908072508003"
"acc-eta1","1.0933110141075","2.08521980602957","2.98038250198427","0.965469948912989","0.149957412755896","0.133583445279383","0.0960528792552391"
"acc-w","1.0342448277573","2.08126939260348","2.97016285092725","0.965890025693625","0.134403915420957","0.124678293735909","0.0798465385617966"
"acc-eta1-w","0.934477276567356","2.1324650041781","3.02366943088169","0.980484126268651","0.175874884375037","0.157450755434289","0.122107452137462"
"acc-lambda","1.09197387168376","2.05499498700106","2.93898696764229","0.964322483904466","0.132422871947766","0.115534286712888","0.0767799741446099"
"acc-lambda-w","1.07064907365338","2.0670055604527","2.96434861071096","0.964362628121586","0.132160559390124","0.115811659333028","0.0786143032258834"
"macc","1.09859152830691","2.07147172301827","2.95047537081856","0.964481057652239","0.133177173325563","0.118532809250796","0.0770482466066387"
"macc-eta1","1.10226125938293","2.08156999990356","2.9794936583499","0.965500847789711","0.151918518552282","0.134723456877233","0.0966200929019705"
"macc-w","0.964095486703459","2.11381508954592","2.96708660353128","0.973587900375327","0.138349757330482","0.12713018107081","0.084126726285833"
"macc-eta1-w","0.934477276567356","2.1324650041781","3.02366943088169","0.980484126268651","0.175874884375037","0.157450755434289","0.122107452137462"
"macc-lambda","1.08702320606039","2.05297733484889","2.96471899603276","0.964171755469219","0.133712562223182","0.115918356177644","0.0752870021479535"
"macc-lambda-w","1.04268447879492","2.06032516108987","2.9774379816057","0.965281681912348","0.130166103488467","0.116949290305307","0.076232867749948"
"aipw","1.10527813494607","2.09605330517871","2.97071947146579","0.965752844236202","0.135669634091407","0.122000663587453","0.0806287196707277"
"aipw-eta1","1.12147125469086","2.09813289429113","2.97623682863664","0.966637419643594","0.138043804990164","0.123461221223968","0.0822093182753434"
"aipw-w","0.864497192593868","2.18922084545313","3.05919412312946","1.00134872047783","0.186646352368604","0.145473145910175","0.0977485651193885"
"aipw-eta1-w","0.986207653847938","2.1441752337242","3.0574653783615","0.980628226086189","0.185648977480734","0.144851854941154","0.0998488206264496"
"aipw-lambda","1.10257396771594","2.07840329231253","2.97020474102787","0.964992580074627","0.127987639546025","0.112960123256714","0.0779306278298997"
"aipw-lambda-w","1.02841270138313","2.08446651921586","3.01285710710282","0.968905646128067","0.174617455390942","0.119148215146988","0.0693390826513178"
"mle","1.11722945374884","2.08253538853322","2.96551132305094","0.997704291358458","0.128165565973691","0.111992255296559","0.0855093215088375"
"mle-w","0.397665006067661","1.98485317073564","2.90214587747604","1.55842951393087","0.300452256912465","0.141213791369401","0.1532149348128"
