"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963774490678735","2.16342513205068","3.06090659725576","1.01680304761793","0.105090209554207","0.0977046780604617","0.0813134325266017"
"naive","0.0778957288340061","1.21450015962552","1.87927741754424","2.71057010663507","0.257084647703002","0.264247208283009","0.214818470962616"
"cc","1.08383455015361","2.32528802905756","3.07384665118021","0.994727699985486","0.169744191046944","0.139237428995575","0.103971016785117"
"ipw","1.10161587991998","2.3152692859352","3.06198292301405","0.994958283038469","0.171323464329638","0.144117567172128","0.113258850903452"
"ipw-w","1.02852520795319","2.25559035752019","3.02745651999861","0.999576045085695","0.187379205676723","0.157479853472719","0.130014724287125"
"ipw-yz","1.02528088646014","2.30825886781583","3.08174591747133","0.996100452352849","0.171654997751837","0.142769022843758","0.110791587886255"
"acc","1.0576764186002","2.26138281240542","3.02578938864869","0.998196764735014","0.15995190554675","0.134213850019878","0.103511062147898"
"acc-eta1","1.05309966838611","2.23360294412217","2.98697039397375","1.00417815265686","0.161138223686847","0.144765123927412","0.10835747076684"
"acc-w","0.84782277548433","1.99578677815766","2.95181836636732","1.05767647899196","0.208881087559472","0.250632893981995","0.158083253998886"
"acc-eta1-w","0.693107634036254","1.68380084669533","2.77680434319862","1.22208072884882","0.272465664854927","0.587811127710806","0.392808832936904"
"acc-lambda","1.05343134450158","2.28277780550391","3.02438737575307","0.998198585729077","0.160682211361161","0.135134770641338","0.10364687682352"
"acc-lambda-w","1.00031577308687","2.29927478331344","3.07503537303708","0.997783736688741","0.163924976448896","0.135033897960208","0.103535631369055"
"macc","1.06473518997883","2.29292608192635","3.0210571910787","0.998043813034708","0.160280463364168","0.134165136526143","0.103743180496139"
"macc-eta1","1.05199477560294","2.23269374904396","2.98788339924228","1.00411440386527","0.163369091616871","0.145383782645822","0.10972548507273"
"macc-w","0.769638605650056","2.02062691594463","2.92883925470334","1.08073136394059","0.222856413656063","0.284624761546267","0.174593113674157"
"macc-eta1-w","0.693107634036254","1.68380084669533","2.77680434319862","1.22208072884882","0.272465664854927","0.587811127710806","0.392808832936904"
"macc-lambda","1.05084595670418","2.26485138248415","3.02339705904949","0.998630856079221","0.161370685882258","0.134279111385624","0.103644853045282"
"macc-lambda-w","1.07511785583069","2.33725851166815","3.09891735211383","0.99527699795204","0.168163728208319","0.132817239182961","0.104378746075511"
"aipw","1.06782543137245","2.28854758879079","2.98369759119877","1.00342534929176","0.161049214759968","0.1444806439909","0.113073497104442"
"aipw-eta1","1.05353977441603","2.22838626521865","2.98599150461341","1.00448092331531","0.162032591029999","0.144852889719211","0.114730028273868"
"aipw-w","0.579646106496089","2.00763658343389","2.96507609877838","1.13555000938903","0.241214545901585","0.202513586811642","0.149785498393277"
"aipw-eta1-w","0.691499066303241","1.94674473024323","2.96097153452324","1.10144598375432","0.228843330227907","0.189751893306056","0.150290055651426"
"aipw-lambda","1.07367376064342","2.24337799192584","2.99860531164765","1.00126264982568","0.162644248061697","0.13864993612681","0.112632314816651"
"aipw-lambda-w","1.03471501227044","2.27377325188731","3.07575014629618","0.996213979849126","0.187846585101975","0.145309866776011","0.129863877097464"
"mle","1.14431902637958","2.23065768434834","3.01709615478969","0.988767557695275","0.139901750424291","0.129292019626549","0.091176381028742"
"mle-w","0.432870170546223","1.71309743402681","2.88803438394371","1.49208511896036","0.242224535733178","0.263022805717977","0.226637267584791"
