"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1975216727771","1.96412191639927","3.02892790070033","0.861996674075415","0.0857316795471983","0.0824496171226847","0.049339456745106"
"naive","-0.560119908083377","1.21270852950791","1.72339529952736","3.47987500319153","0.37739217532156","0.337126825884027","0.203436920897804"
"cc","1.02316967327488","2.00418311755807","3.11950170140561","0.760976039375689","0.117475563949853","0.120843559744144","0.0790106610584986"
"ipw","1.01698801835557","1.99786795318722","3.12779731328299","0.761138249609652","0.124482839755576","0.120581595911426","0.079852662233293"
"ipw-w","0.904668567871224","1.89803683697569","3.10174552185062","0.779368536109679","0.146551838845227","0.128547353038818","0.105022306099574"
"ipw-yz","0.980622734667107","1.99686629093647","3.12673050834234","0.762130643731076","0.129363097833989","0.122489297058945","0.0815265440630028"
"acc","0.968870462661683","2.03542785623974","3.14821459264836","0.762951918429672","0.111484078468608","0.119589690230362","0.0711287911549065"
"acc-eta1","0.90903207531213","2.06902395399674","3.17016946212146","0.769203952787482","0.112287155416746","0.122223635878247","0.0702194597093485"
"acc-w","0.912511088765401","2.08223660935691","3.1529856311763","0.769540679594878","0.118608850283179","0.120630922136577","0.0726369823947303"
"acc-eta1-w","0.813550970034288","2.15762455784564","3.16127198475465","0.793948902506191","0.138111109801183","0.127165468669745","0.086090503585643"
"acc-lambda","0.988610391169043","2.01762764771054","3.14402584409188","0.761937710534831","0.110436283139528","0.118653924643846","0.0693320612036136"
"acc-lambda-w","0.974362472353575","2.03098793927181","3.11322219055413","0.763291679014514","0.112731806120717","0.11530849506838","0.0722082194531764"
"macc","0.991999378840499","2.02098573941409","3.13403783180577","0.761590228630811","0.111230035154535","0.118570110115865","0.0718337169064358"
"macc-eta1","0.905846234941603","2.06738079501809","3.1708182570494","0.769506971799489","0.112435444969288","0.122392304727451","0.0704725687152848"
"macc-w","0.911096144861559","2.08691611816582","3.14057369227546","0.770690497133715","0.1223229386626","0.12021867046527","0.0745129174072096"
"macc-eta1-w","0.813550970034288","2.15762455784564","3.16127198475465","0.793948902506191","0.138111109801183","0.127165468669745","0.086090503585643"
"macc-lambda","0.977139193226179","2.01289766017865","3.13692063066266","0.762177484625938","0.109551377985709","0.118192302443441","0.069449268144163"
"macc-lambda-w","0.969030847515722","2.05326793866439","3.12779122645647","0.763769012651972","0.113522728078904","0.116339783782714","0.0716334895458437"
"aipw","0.962130328648638","2.02528853402457","3.13879177930942","0.76305874007437","0.114496572437274","0.119673090953858","0.0701259115687454"
"aipw-eta1","0.915750488748131","2.05224726055094","3.1648786952032","0.767808176993995","0.116149156955732","0.122549420027748","0.0695993784799997"
"aipw-w","0.712659559014166","2.069175005605","3.12683961019721","0.821041666186846","0.155446781381299","0.109190294865625","0.0975305734505809"
"aipw-eta1-w","0.708397219082804","2.06487339187064","3.14379508342545","0.819033796420022","0.14880937918587","0.112764277369609","0.0937000703963154"
"aipw-lambda","0.966560649459242","2.00386139927389","3.14500528479325","0.763072443826767","0.114626911261604","0.118862974425775","0.0688458555170237"
"aipw-lambda-w","0.80202304975586","2.02928839528998","3.11938302222252","0.792384363645248","0.142042800970111","0.109457896317233","0.0929485985801899"
"mle","1.06239616764512","2.03572364235345","3.09953138749668","0.821980999876097","0.113164807907049","0.108814985151105","0.0729774278255969"
"mle-w","-0.223724548411541","1.54393573034866","2.6382287803991","2.4180334017398","0.295002082869268","0.287535430776964","0.230588297876124"
