"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98771205263267","1.74989105261102","2.96531582041593","0.894585622357405","0.0887478344450376","0.104603910741274","0.063391789704954"
"naive","-0.469734984220895","1.34322870407557","1.632879981484","2.93177113981154","0.273473743198489","0.308256632599368","0.204237296120879"
"cc","1.11340359638093","1.92883467871747","2.97023928915798","0.971557201597616","0.136937624719602","0.16692923153758","0.108737724847399"
"ipw","1.10703592844182","1.92177718804295","2.99153931353376","0.972163863869535","0.137654906407417","0.180962368913806","0.117885894673095"
"ipw-w","1.15098813143022","2.02892786527014","2.93513625600688","0.979538516906873","0.145020794323446","0.162029567736828","0.14702312200797"
"ipw-yz","1.04621581127162","1.91921719078156","3.00018045134617","0.975115842427514","0.135430829105516","0.170817276725194","0.11946408750887"
"acc","1.1291048000033","1.93222028924094","2.94733395065681","0.972308043251958","0.131231084218892","0.160566560909441","0.0985108852378505"
"acc-eta1","1.18741450560048","1.96890524932073","2.89238621148922","0.983242694902153","0.140802454800629","0.155653621779181","0.0987299864994512"
"acc-w","1.0314231971405","1.93014221107795","3.02169452538356","0.978063867357559","0.15220612736854","0.191331759137434","0.096042994727355"
"acc-eta1-w","0.944190880220396","1.92829176396639","3.05563661746579","0.994745417928608","0.19850990691865","0.217131661303626","0.10306720933495"
"acc-lambda","1.13692964243807","1.94060750835095","2.9203807952507","0.974901536773891","0.129717762434041","0.155961354955186","0.0944075148321096"
"acc-lambda-w","1.07196468408823","1.93716086442499","2.96127191105525","0.972580282113905","0.131133086418731","0.165564820391384","0.0935521816145202"
"macc","1.12543903419444","1.94989500638603","2.95435988787292","0.972256706973092","0.13047566971007","0.157264418363509","0.100827934660578"
"macc-eta1","1.19490857141992","1.97053264102594","2.89761172570863","0.983013187672185","0.145634447735557","0.157147065140758","0.102604877339848"
"macc-w","0.951613520831221","1.93384841247871","3.01928447181284","0.987883166777475","0.156567542345355","0.186391965261598","0.0966139112637025"
"macc-eta1-w","0.944190880220396","1.92829176396639","3.05563661746579","0.994745417928608","0.19850990691865","0.217131661303626","0.10306720933495"
"macc-lambda","1.14911933404022","1.9422889496395","2.92197165453043","0.975181252087573","0.132024098405691","0.156295530417197","0.0972519590740879"
"macc-lambda-w","1.05523166317103","1.92394886067734","3.0351265316466","0.978170684599641","0.134212245432104","0.179261649690501","0.0925892997500113"
"aipw","1.15605161915614","1.99778353656099","2.96595835104476","0.974616297297712","0.136695763641072","0.165806889593391","0.105043706620407"
"aipw-eta1","1.17069319138341","1.96844251693799","2.95597980906257","0.974383824882064","0.140620847476941","0.171326628335854","0.103378838982943"
"aipw-w","0.921946053802267","2.10534248222091","3.04751604992768","1.00519810753444","0.179351247737875","0.191394894111933","0.110422251245913"
"aipw-eta1-w","1.03726611142019","2.08126674064028","3.03483238790496","0.984922200585145","0.177201745171632","0.202008343894318","0.111900148956582"
"aipw-lambda","1.14418864940315","1.94288069985341","2.94150210541023","0.973246880007516","0.131443067406666","0.168752985314711","0.101395867080474"
"aipw-lambda-w","1.06699131207761","2.07818010999578","3.08648007161693","0.988847977445314","0.147191009007665","0.189718217392739","0.107709828733609"
"mle","1.07789292075147","1.9506366520955","2.9461971063753","0.960743584345361","0.120917023533605","0.14449537417446","0.0938919110741873"
"mle-w","0.0779764367585055","1.55874997588971","2.57343084628808","1.85334071328377","0.262159033729266","0.203654513719065","0.189101778840292"
