"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.87895760809459","2.10594997511336","2.98054586367989","0.944551714090057","0.0959938921884351","0.108707881191146","0.0878156672458864"
"naive","-0.441057926257642","1.31712986105107","1.83649704611316","2.61535534506263","0.225394810949051","0.297739696157866","0.243927938645685"
"cc","0.881907060373731","2.07040790981741","2.93181525117083","0.950489454370297","0.129450785448564","0.123697044778422","0.105833359000664"
"ipw","0.878775059720986","2.09400433625123","2.94990229948522","0.950836212696069","0.131248139301289","0.12595608959131","0.102898241626271"
"ipw-w","0.963631780803065","2.10693894264612","2.89381495404602","0.957187166737397","0.146259855926011","0.126311293628151","0.107568306856203"
"ipw-yz","0.820001846136026","2.10800196513826","2.94183893006461","0.953105196499856","0.134353239834091","0.125388803651711","0.104782002947439"
"acc","0.859490647724354","2.08179643183239","2.9223619895244","0.951012452191755","0.125894989441696","0.120939338544307","0.101506554483975"
"acc-eta1","0.827422082177007","2.10207679589646","2.92261951509952","0.952935615171771","0.1317358502784","0.138333835145995","0.105538536008916"
"acc-w","0.814705210467278","2.08287569358564","2.93411768235906","0.95293824929688","0.138396870359641","0.139950993234076","0.11121647612595"
"acc-eta1-w","0.71260194794241","2.08668011391223","2.95796096588091","0.965939637273889","0.175500276440532","0.175211674898571","0.149674716689057"
"acc-lambda","0.841778156458198","2.09877874437704","2.90585870654541","0.95310695174647","0.123995150665709","0.117004250825062","0.103166761862131"
"acc-lambda-w","0.80145790526006","2.09378020015515","2.88453982591009","0.957604070302514","0.126035424482127","0.119605010077908","0.101318940858093"
"macc","0.849933372089006","2.08351466701848","2.92116597707687","0.951364944213012","0.125288256729516","0.120848775426623","0.102473680811436"
"macc-eta1","0.827915104247098","2.11441285125611","2.9279533306081","0.953238443158667","0.132251829479215","0.139626708776226","0.106484292822915"
"macc-w","0.74647411118964","2.05058612178131","2.9365560359644","0.960329465460609","0.13720230934929","0.137351499020768","0.105378080256477"
"macc-eta1-w","0.71260194794241","2.08668011391223","2.95796096588091","0.965939637273889","0.175500276440532","0.175211674898571","0.149674716689057"
"macc-lambda","0.850391692989235","2.09823444146113","2.92105129531205","0.951799383651635","0.124369275643061","0.118370335119386","0.10416069333572"
"macc-lambda-w","0.832523273721657","2.07769996077838","2.90348401117593","0.952889365968331","0.128628536918099","0.122648189090194","0.105114299945077"
"aipw","0.814641761481441","2.12100265622689","2.93933396581542","0.954046656004479","0.129320291861026","0.130346952963093","0.103429537214992"
"aipw-eta1","0.830239659085294","2.12896990224336","2.94236223424363","0.953413333138505","0.132810357808976","0.135318646770682","0.103609423550098"
"aipw-w","0.759799136673788","2.11884031476114","2.91513661058229","0.960594655665265","0.150787807660766","0.150831527347106","0.103865416607112"
"aipw-eta1-w","0.849006304111975","2.14675905125677","2.90441079726205","0.956604231546986","0.156409275918914","0.160014603537992","0.109709519109063"
"aipw-lambda","0.849164275676308","2.1197969218653","2.9431375470978","0.952093206757696","0.125766012861863","0.121424444488946","0.101322228750227"
"aipw-lambda-w","0.894127719935223","2.1145882275109","2.87430801734883","0.95711780295189","0.143065628264349","0.127711674673645","0.0974071459414169"
"mle","0.885317592228969","2.11456140188435","2.93469812923535","0.967626996236139","0.122916189802904","0.120582596949564","0.100801456047363"
"mle-w","0.0759918527909336","1.75532297561279","2.67408588007597","1.81086884398924","0.25670629916103","0.277207166686452","0.233863590864742"
