"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12922721791252","1.91021040407921","2.96819233965789","1.17943523181214","0.117104022122674","0.111671862774795","0.0785367219941017"
"naive","-0.208835320812716","1.36880356790909","1.74187997517131","2.98599738900512","0.263104132916158","0.303560209712588","0.211162273797959"
"cc","1.41571650100162","1.98698787491209","3.07917019817556","1.1089113120515","0.146983355111847","0.140505207227027","0.100773470555285"
"ipw","1.4302173573122","1.98850111284171","3.08005538413636","1.10900270860864","0.147135336983586","0.150172337540872","0.115505875952134"
"ipw-w","1.40298891433682","1.93681959703891","2.99754773247149","1.11545153479885","0.136457696040405","0.167100009803233","0.0849430078024225"
"ipw-yz","1.34853204033864","2.00554313932395","3.11729947699076","1.1128172907836","0.148807847759894","0.146995764449583","0.117103096928734"
"acc","1.44888542530808","1.99222226108554","3.03233191626405","1.11197077623875","0.141324740240083","0.133465489941189","0.093843345920551"
"acc-eta1","1.49823018621688","1.96724108154743","2.95536414816462","1.12876346785222","0.148471810223918","0.144948234216614","0.100781843853816"
"acc-w","1.34773745504824","1.99934019385903","2.93399262979289","1.13328619971647","0.208200755911285","0.142209674397309","0.187742799287046"
"acc-eta1-w","1.321509686272","2.01496633082982","2.8191042483458","1.18404586606098","0.29764919420051","0.186779894548999","0.329617607276779"
"acc-lambda","1.48504323493058","1.96957842678206","2.99136930377459","1.1196407749201","0.142198288976727","0.138350711600191","0.0947808740643558"
"acc-lambda-w","1.42712439407189","1.98901386916456","3.06990172863235","1.10907637882645","0.146075260115502","0.135554147279686","0.102295110660296"
"macc","1.43945262361236","2.01101110321137","3.04751477979403","1.11070099089865","0.143359548373794","0.136730299980669","0.0965700393783321"
"macc-eta1","1.49744899757353","1.97987564385518","2.97733385380694","1.12359074355279","0.15539451943939","0.150343142355511","0.101711982996254"
"macc-w","1.29332681713988","2.01151040418612","2.92977187173517","1.13952973606197","0.219878295357869","0.145717534819316","0.200776372028821"
"macc-eta1-w","1.321509686272","2.01496633082982","2.8191042483458","1.18404586606098","0.29764919420051","0.186779894548999","0.329617607276779"
"macc-lambda","1.47747630395335","1.96451126777842","3.00583079374183","1.11663510143581","0.144292971270317","0.140563267624742","0.095246743956768"
"macc-lambda-w","1.42508938244946","2.02668879416111","3.09990561237081","1.10964331751894","0.147725146058936","0.134444168561221","0.0991972756920202"
"aipw","1.46581119604573","2.02071027802876","3.02611518120842","1.11408170881918","0.148234246319931","0.15212459989155","0.105483063041266"
"aipw-eta1","1.48989904678149","1.99414637455673","3.00879614195045","1.11727088695524","0.15238954264863","0.152152815018853","0.104514918871887"
"aipw-w","1.26539533193948","2.01215240759324","2.88436080151944","1.15862892149568","0.210743421152435","0.142436220964558","0.138973963072499"
"aipw-eta1-w","1.33882238281124","1.98895454678194","2.87287810309703","1.15506140879967","0.210302844411574","0.132568138138177","0.135990758921105"
"aipw-lambda","1.50070027579282","1.95204656290489","2.98499739307818","1.12213647047165","0.142663911963269","0.150136703792005","0.104544560330166"
"aipw-lambda-w","1.39658628597544","2.01002207884128","3.04059794445261","1.11118388599915","0.138774936549665","0.131233926420371","0.0785882570348413"
"mle","1.38799813921505","2.05982671063787","3.03244299210644","1.12520515058239","0.136379276488019","0.133429541985434","0.0925735310236336"
"mle-w","0.416300287289381","1.72592798618096","2.62403482041709","1.9347605359664","0.269055320603544","0.223602319996432","0.202882613803099"
