"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977880147417904","2.05828666218557","3.08193219421917","1.07663430818709","0.107596209369721","0.14250018065175","0.0944369795568257"
"naive","-0.276160271587184","1.4546337747315","1.77008133256475","3.32707541882496","0.295869105670381","0.301146587299647","0.21075000873132"
"cc","0.995535238921774","2.28267107814925","3.34202216455748","0.982812474614937","0.138286641094231","0.134885577513076","0.132874912062423"
"ipw","0.996145140028276","2.27797509402464","3.36784185225003","0.983495046092411","0.134982236512369","0.13044293903241","0.133615183006024"
"ipw-w","1.20069443367348","2.28497335784741","3.37912869283344","1.0070009270893","0.152419073749174","0.143695382391555","0.124393745711861"
"ipw-yz","0.937452579397055","2.27892909016091","3.37123284647869","0.984915315530209","0.137911412918057","0.131864156794134","0.136659712488574"
"acc","0.996426467045184","2.30428053497152","3.37177546404937","0.983435188381398","0.133367903272192","0.128315595172807","0.118715215404948"
"acc-eta1","0.995185201176166","2.34366229397231","3.3972440376835","0.985506314131324","0.136280282267892","0.12719467546099","0.113639412509745"
"acc-w","0.912320978688283","2.33233983040253","3.43976680692596","0.990717570640055","0.142379772827545","0.131336188727277","0.128290563385137"
"acc-eta1-w","0.794379595438434","2.4020424815462","3.51820389261853","1.01544288329084","0.158764552532364","0.145417863120597","0.128577632955726"
"acc-lambda","0.996057182147559","2.30496098818651","3.37241177597992","0.983460629103427","0.132738454779147","0.128706455409646","0.116080789419541"
"acc-lambda-w","0.953369232822268","2.31196748183117","3.38182843610008","0.984412603944337","0.13442960494461","0.126989754288634","0.121013846810473"
"macc","0.993668074022323","2.29764305749495","3.36271415180046","0.983102422245756","0.133375228491405","0.128475479550217","0.12068322964772"
"macc-eta1","0.986952182143166","2.34022790785381","3.40266241958316","0.985606922144208","0.135277197841206","0.124900808953026","0.113789783476769"
"macc-w","0.85058443765011","2.33146194525409","3.41765246623273","0.994627981760935","0.139395047783143","0.132707123608177","0.125271458188544"
"macc-eta1-w","0.794379595438434","2.4020424815462","3.51820389261853","1.01544288329084","0.158764552532364","0.145417863120597","0.128577632955726"
"macc-lambda","0.991759214267832","2.32384567273652","3.37787530022088","0.983970208138324","0.130956653436362","0.125513043544997","0.114709403879091"
"macc-lambda-w","0.930275126597615","2.32521339446931","3.39036656093361","0.985964496094277","0.137818947336415","0.128871876972355","0.126246915194656"
"aipw","0.994831619015976","2.31743868854354","3.39740253121415","0.984879273820167","0.130238417983168","0.124573522859259","0.11775983806885"
"aipw-eta1","0.993616088209957","2.32996973482007","3.41984344702907","0.986860249095856","0.129388193399122","0.120548153511562","0.114652325880395"
"aipw-w","0.967410406084974","2.39652477752449","3.53046575551631","1.00562197636777","0.159864841983183","0.149998875722693","0.120517399609144"
"aipw-eta1-w","1.06355518029284","2.39889430406104","3.55365924200199","1.01820048101825","0.166477454966252","0.151051150215989","0.128214169297196"
"aipw-lambda","0.993030548653347","2.31634638151298","3.40169909084326","0.985171769828003","0.125745501060505","0.121454155163231","0.113819797348868"
"aipw-lambda-w","1.11792678822731","2.33622949098693","3.42170108984918","0.997064291216391","0.155849648713097","0.139466365123743","0.121210288186146"
"mle","1.14172786525034","2.2285064266717","3.19342344520536","1.05700446088242","0.134497383723999","0.140413902137552","0.126094579018551"
"mle-w","0.350588446520716","2.07554622920732","3.02512127973536","1.66634955511113","0.279963140556478","0.229704653700174","0.219040214101932"
