"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.875646953059098","1.810094480372","3.01812940097146","1.05309159521973","0.110806732469165","0.118869964681838","0.0853618986904208"
"naive","-0.313964932874823","1.63126022906692","1.94543365645665","2.94866989501667","0.269294489265965","0.398078166006711","0.236755429518692"
"cc","0.819412772963771","1.70901405715987","3.04915778562291","1.10704121541482","0.162906907307399","0.186556165229777","0.130889220143978"
"ipw","0.80662487123164","1.65930087340964","3.03020423593667","1.10815999983148","0.158567546975519","0.180435477231405","0.128724280385596"
"ipw-w","0.714119834739101","1.62007893207087","3.14926727083146","1.12556921069974","0.164022470783405","0.158034470045881","0.125455926073526"
"ipw-yz","0.73353537281719","1.65246957050422","3.03677576338745","1.11207028421283","0.154259632334378","0.179527513891295","0.124220661630687"
"acc","0.785574919519846","1.77368441721688","3.08649194287367","1.1089585946398","0.156609228952168","0.169715915692769","0.113001339552616"
"acc-eta1","0.744159481841689","1.84899484897189","3.13849527066378","1.11660941837547","0.163090517783908","0.167301887735032","0.108004802320939"
"acc-w","0.766447846634013","1.85167978436838","2.98722806688141","1.12577490600375","0.155668487775376","0.172465426357199","0.147710863494684"
"acc-eta1-w","0.683239823298023","2.00140721059639","2.99601673908189","1.16236880774014","0.164034071966773","0.188274371632752","0.237488082736762"
"acc-lambda","0.802998356973089","1.76389539451963","3.09731234450654","1.10903198760906","0.156512562887007","0.167667254328626","0.104110360045383"
"acc-lambda-w","0.776046921255873","1.76391856467384","3.04137255497926","1.10949595762735","0.155241972477574","0.168813394737761","0.101091492162155"
"macc","0.776030807858724","1.74854048841839","3.08106046504335","1.10834912372961","0.154419730758517","0.169022186483087","0.109576235022368"
"macc-eta1","0.733583771804279","1.83305492675082","3.13311246280487","1.11554780468835","0.158077758269759","0.165429528010064","0.104187153586144"
"macc-w","0.735671839894965","1.84783227249455","2.94435644000842","1.13832201105175","0.156375758565948","0.171757113119742","0.174247549493649"
"macc-eta1-w","0.683239823298023","2.00140721059639","2.99601673908189","1.16236880774014","0.164034071966773","0.188274371632752","0.237488082736762"
"macc-lambda","0.803227431732871","1.7732981162665","3.09966922937495","1.10941799057201","0.1542321335262","0.16561043104954","0.104108252673124"
"macc-lambda-w","0.796281601659796","1.81542422200997","3.07405335473573","1.11113738210103","0.158976509687898","0.172460042874948","0.107948284154228"
"aipw","0.731975530860592","1.73842437398202","3.10094620760952","1.11092313595888","0.151337495965143","0.161043995977701","0.100346877613926"
"aipw-eta1","0.736556474073983","1.771119465626","3.10659854912954","1.11127139742084","0.151035850399597","0.160846269864118","0.101781149190064"
"aipw-w","0.571415199477999","1.78478637478422","3.14776806888805","1.13305524324127","0.159454770749108","0.146221513721082","0.0918104970087147"
"aipw-eta1-w","0.616670436477503","1.80205454268718","3.17748314261972","1.12878762259282","0.155441771097402","0.147809080436409","0.090543638691215"
"aipw-lambda","0.786153080605474","1.72598586229665","3.09013675054193","1.10839545520874","0.148707513735129","0.160004682742621","0.10126686041889"
"aipw-lambda-w","0.671537906682019","1.72976705970098","3.17436219890225","1.12368806845488","0.154114438971787","0.142021248938733","0.0889300188003718"
"mle","0.796168357129309","1.7934103643393","3.08289892802122","1.07251066717767","0.145641105790419","0.162077633302731","0.111891040891059"
"mle-w","0.145656244651098","1.77659659375377","3.03236315952066","1.44798535347807","0.212599208285004","0.20678394385189","0.162318606673203"
