"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12901330238519","2.04448263130407","3.0887111920015","0.947163627784534","0.0968747360047248","0.0881873744125063","0.081093841108243"
"naive","-0.629838068452333","1.28672958184075","1.80355900464001","2.86534983641306","0.285949054193912","0.257109595512263","0.206896053916784"
"cc","1.15505786646937","2.1563222708503","3.12961670463408","0.815836498567036","0.119932479210048","0.14040709611368","0.0896798888813344"
"ipw","1.17679001393079","2.17877621468881","3.139493474611","0.816337538020623","0.113720799090394","0.135624944146436","0.0849430833600671"
"ipw-w","1.04998243052919","2.10598828742489","3.16022766078037","0.822739037072373","0.135024824777383","0.126134984546484","0.07048184080168"
"ipw-yz","1.13737249605147","2.18589246780388","3.13820426027184","0.816687056157089","0.115014941316682","0.136386069608908","0.0848950830670917"
"acc","1.14452313567808","2.14549773879614","3.144969421176","0.816112593193374","0.120265326072747","0.134573735354163","0.0908335694325148"
"acc-eta1","1.1352789814767","2.14506818521052","3.16227352146993","0.816793644847652","0.128189611938093","0.133225636867101","0.0970093366722464"
"acc-w","1.08850000834483","2.11556194930771","3.14791530375903","0.818829525730735","0.134252058530004","0.142343577435201","0.11870916521059"
"acc-eta1-w","1.02294010681222","2.09989921444122","3.17071825174254","0.826565258807715","0.160174834732613","0.156832833234061","0.156518148978946"
"acc-lambda","1.15873766685645","2.14240893891925","3.12859036215327","0.815975465156256","0.119224771394544","0.127855328131939","0.0896674942813551"
"acc-lambda-w","1.15060775141699","2.18745558909154","3.15678047084105","0.816781843620734","0.11943082799176","0.133940567502637","0.0883068584493974"
"macc","1.16493123680317","2.15867351356332","3.13161799922725","0.815898139819823","0.118841717677521","0.131436625547949","0.0917830705405473"
"macc-eta1","1.14100007816664","2.15265637238791","3.16258054113178","0.816656853075395","0.129310045488309","0.133786589132137","0.0966963119201486"
"macc-w","1.06889613072388","2.13569654738207","3.12695411101442","0.820099656441041","0.137788786950546","0.144784519784464","0.126350742263082"
"macc-eta1-w","1.02294010681222","2.09989921444122","3.17071825174254","0.826565258807715","0.160174834732613","0.156832833234061","0.156518148978946"
"macc-lambda","1.1532938914548","2.15257628216623","3.13002405910324","0.815845116987671","0.118657214294916","0.131382162599404","0.0893763305572138"
"macc-lambda-w","1.15776761092155","2.14615317765084","3.15278934232971","0.816368669705978","0.120802385096217","0.134156472457245","0.0842478307279273"
"aipw","1.19402276003345","2.18860289766854","3.13945119774358","0.817068247162428","0.116714515595098","0.123940223598616","0.0905431619132102"
"aipw-eta1","1.16736381828657","2.17515123151502","3.16521784617337","0.81691369522593","0.121141913707129","0.129869167603214","0.0888123034290662"
"aipw-w","0.911037070720131","2.08473189216828","3.16971540830643","0.848820691552557","0.156332266506714","0.131745223770664","0.12559562574454"
"aipw-eta1-w","0.932955906816237","2.04136761555533","3.19347636553301","0.846826031265481","0.154393159831112","0.132392763180406","0.12096382406256"
"aipw-lambda","1.1749993407004","2.17545901967433","3.14149525541646","0.816277310340491","0.112308783806586","0.127485287494343","0.0841114238496908"
"aipw-lambda-w","1.04218832618089","2.09724609338659","3.17538402248175","0.82458150119262","0.135058437631038","0.117989057586817","0.0600787653156628"
"mle","1.14830056701474","2.05847567828395","3.13847391391107","0.820156101421012","0.110230711247625","0.120014710873725","0.0794535955028618"
"mle-w","0.0287240097693902","1.53925757025497","2.88452001380377","1.71553275616008","0.287215000539511","0.220923235717198","0.200875618876721"
