"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985750527219317","2.14925615018679","3.12217150453241","1.02721193172069","0.109641392330114","0.110078319858755","0.0760242216241298"
"naive","-0.345805618757471","1.17077893951569","1.638846179622","3.08759815758797","0.309951883056591","0.29742818723937","0.216266618265441"
"cc","1.16633227104643","2.07578255256637","2.99365430043155","1.03878544842537","0.145119419258895","0.151351723456847","0.1261239091704"
"ipw","1.16830021146817","2.07289034241991","3.01170491936574","1.03910020029959","0.150429503607396","0.157828340749464","0.121753099509728"
"ipw-w","1.12915556789317","2.09798778447745","3.08085040285008","1.04440846824415","0.164170373449603","0.129733019157686","0.104420752703851"
"ipw-yz","1.09716622014161","2.09042432695664","2.99992026503228","1.04100440136333","0.148809894858445","0.153411260731149","0.118226045648503"
"acc","1.13155347538513","2.11189008818314","3.04761201346391","1.04095564979117","0.142574127593978","0.150255526694842","0.118697260497925"
"acc-eta1","1.07832279563345","2.15683811666981","3.12088724429672","1.05112649986588","0.149848730476205","0.153252160887154","0.121159430835174"
"acc-w","0.989666302597362","2.16224110673752","3.09679200382239","1.05731875335198","0.165909170076376","0.178202603509066","0.143145576440894"
"acc-eta1-w","0.778065143951978","2.24506628905354","3.18249542516846","1.11822912630693","0.220217697346875","0.220691275717561","0.187025606002243"
"acc-lambda","1.12813153547762","2.11572994061925","3.03492592134767","1.04042039223334","0.143542046588339","0.14964961906429","0.116833421892054"
"acc-lambda-w","1.07226722104757","2.10648096281964","3.0099803808116","1.04294283795882","0.147755984499205","0.153940359762779","0.121924789509811"
"macc","1.11720393883406","2.11194643493616","3.03646549427245","1.04079940339159","0.141625099003797","0.147073603417612","0.116038540036392"
"macc-eta1","1.07149700274011","2.1603001883204","3.12197856380415","1.05173047219791","0.14902873503707","0.15135222838969","0.120438344598309"
"macc-w","0.892861355403235","2.15604203281112","3.03883772496755","1.07315133053378","0.177093999604211","0.187787881643766","0.155299420317077"
"macc-eta1-w","0.778065143951978","2.24506628905354","3.18249542516846","1.11822912630693","0.220217697346875","0.220691275717561","0.187025606002243"
"macc-lambda","1.12814641397563","2.11605922482943","3.03706941838774","1.04051332705238","0.143310527554946","0.148483545960938","0.117296924496926"
"macc-lambda-w","1.08680877304803","2.11011364925444","3.01257692152413","1.04187439533148","0.148877312052756","0.156872906864097","0.125951163070151"
"aipw","1.07468269907199","2.14380145256091","3.09769381212376","1.04821543746609","0.148707749077295","0.150986298139057","0.110095901929463"
"aipw-eta1","1.09322939122929","2.14959082618372","3.11925781509518","1.05008574158077","0.15090462979605","0.155263063771192","0.115244097718419"
"aipw-w","0.667662500068192","2.24773080360738","3.27511280445973","1.1764649768105","0.184510326282013","0.165680717202428","0.12726700111263"
"aipw-eta1-w","0.794106434352021","2.24180399763256","3.31192427352849","1.14679467341476","0.175006684461441","0.162852077610305","0.125447613844123"
"aipw-lambda","1.12960470788846","2.11667661225355","3.05656674656303","1.04163445601463","0.148740428571159","0.154581574707355","0.11342217291048"
"aipw-lambda-w","1.03217131400363","2.12271764386318","3.06192034007441","1.04877848144924","0.161384256023389","0.137241007116961","0.0980932866421354"
"mle","1.07700413662006","2.06081250693601","3.01013423653071","1.02638234155318","0.134821862312293","0.142188918182981","0.10610211553568"
"mle-w","0.0394648542256569","1.52469228846762","2.52149042563893","2.14552580730968","0.248913263404666","0.269464670933416","0.206615482826852"
