"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01516577624645","1.94190967176846","3.03865896483048","1.00961393870213","0.102262417804781","0.104780773791968","0.0905559219189175"
"naive","-0.297385531039937","1.09188843175596","1.43991789218933","2.83811093678152","0.273642611250441","0.263165202003584","0.223350457422677"
"cc","1.03884032737866","1.98682748920834","3.13274673185826","1.04240536085186","0.143332389098151","0.165596161662084","0.123169939513083"
"ipw","1.03674893836912","1.98656374421426","3.16818440285929","1.04344906090692","0.141024024408636","0.158181762693081","0.110354925076218"
"ipw-w","0.929642238153884","2.07926241193406","3.16761492614971","1.05094721838683","0.214577966833594","0.265593418274886","0.161745072105433"
"ipw-yz","0.96901834680536","1.99015628104239","3.16194003858802","1.04537013798568","0.145441170029116","0.164163454574794","0.113637740675696"
"acc","1.00254466727568","2.0227387096964","3.10340328574969","1.04478748788196","0.138980031316763","0.156544241821899","0.121056803764594"
"acc-eta1","0.983150916103071","2.06170316900399","3.0030820832804","1.06460848997612","0.149240934969865","0.155860562341542","0.174384621879904"
"acc-w","0.982085710534422","2.04006066317778","3.13839663917167","1.04497588886223","0.136822756390712","0.148275773136861","0.119713830129356"
"acc-eta1-w","0.928467879811515","2.10778449211033","3.0884220147962","1.05837304084036","0.157170024956087","0.151580207465696","0.181199597198692"
"acc-lambda","0.957314736225109","2.06225236868684","3.11512677633246","1.04878713045174","0.13920434610339","0.155264453352652","0.122814489843073"
"acc-lambda-w","0.941222574388336","2.0804913918915","3.14631740731093","1.05004377281288","0.135330909550264","0.148941547267467","0.120133208134256"
"macc","0.989074835693346","2.03194699800525","3.10672691704588","1.04554762015841","0.138355733996775","0.155381613687907","0.121783041690799"
"macc-eta1","0.974355759491161","2.0632665656976","3.00670938457017","1.06440853575942","0.149214871856985","0.156273569742203","0.174820582537985"
"macc-w","0.94383014961075","2.05655443248794","3.15317202084734","1.04828784724699","0.139040170290513","0.14834001161688","0.12013240882146"
"macc-eta1-w","0.928467879811515","2.10778449211033","3.0884220147962","1.05837304084036","0.157170024956087","0.151580207465696","0.181199597198692"
"macc-lambda","0.976368133150163","2.03141595458232","3.10600895520982","1.04623622229985","0.13959996771485","0.156966904293696","0.123812251778074"
"macc-lambda-w","0.945698080298728","2.10723108035492","3.17629594674803","1.05155954900434","0.136446201453047","0.145763085066845","0.117399039397051"
"aipw","0.958572784122548","2.06638067921629","3.09974544704325","1.05023004132351","0.137059011009548","0.146949895319808","0.114800777500138"
"aipw-eta1","0.970767236977738","2.05496101867692","3.09053678986347","1.04937760687336","0.140532249210071","0.15063289360855","0.117759597965273"
"aipw-w","0.740697117336477","2.25375679626835","3.19052699671064","1.1070265714153","0.194011958016193","0.214069787298854","0.161984280653742"
"aipw-eta1-w","0.805020992400948","2.21917176414419","3.14500383286763","1.0883493566137","0.187493070441516","0.210341609156034","0.159473329949326"
"aipw-lambda","0.983393203390852","2.03362551611642","3.13247291228679","1.04476402424293","0.137054460728432","0.150226041611563","0.108475869248607"
"aipw-lambda-w","0.660919957612772","2.43596544656334","3.334994155955","1.17528391530567","0.180687837955951","0.18806597686375","0.12756939038075"
"mle","0.934026659619057","2.00146784162818","3.05271065003326","1.03264913411712","0.134981301598689","0.141989942317099","0.113900792990263"
"mle-w","-0.0483681305352189","1.55268585477187","2.40002945930635","2.03118867974509","0.22264059968013","0.224079167810497","0.290398220588287"
