"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02383863756798","2.06785773547402","3.06621156551874","1.08460838343359","0.109081651712971","0.105248513478962","0.0856157663752279"
"naive","-0.296722789784362","1.15881955650505","1.94360526148449","2.81645736951131","0.236956265958202","0.280972283568359","0.218721750253561"
"cc","0.915148898704089","1.91931104639209","3.08853453289119","1.09979820589874","0.168928577434437","0.144601142320384","0.124866481949546"
"ipw","0.936561962053345","1.93041372423139","3.08061005763334","1.10007375873806","0.169968480806854","0.142808598407369","0.113469420010201"
"ipw-w","0.828078895126819","1.82406393778195","3.16512469625151","1.1146594914909","0.232718315506721","0.204712759175876","0.218942816305734"
"ipw-yz","0.856367705944826","1.93073834956554","3.08292167515868","1.1018054541626","0.169873196511747","0.145361985335115","0.113053389529786"
"acc","0.900993620985032","1.90803745209433","3.05197382659076","1.1014291976269","0.16256261165565","0.140258131898212","0.120906059696816"
"acc-eta1","0.884027297364358","1.86032590743755","3.01032306297785","1.10668595227186","0.178692418055861","0.177558999793333","0.138905753812949"
"acc-w","0.788399249197472","1.98720018961873","3.04980539631337","1.11682001943987","0.165780160563336","0.137036401106622","0.124409147897663"
"acc-eta1-w","0.606193233534675","2.07492327528159","2.98838699639771","1.19716002501844","0.192788153328976","0.186627315165999","0.245988545286225"
"acc-lambda","0.887041741679286","1.91656085024624","3.04258126057865","1.10307806851713","0.16143107177881","0.137648201397732","0.121261667940707"
"acc-lambda-w","0.846517964182778","1.95146421751789","3.02781396865713","1.11028974198677","0.160763805758779","0.132187786475912","0.114300313428385"
"macc","0.921331991908139","1.94412871819144","3.05518181767646","1.10185151353035","0.161962689902871","0.139243573704389","0.118838432687052"
"macc-eta1","0.882030669899386","1.86269509915435","3.00609306385955","1.10747988093545","0.179092771272742","0.178563154865761","0.139506550367349"
"macc-w","0.767716932663825","2.06984382643055","3.01603651111932","1.14313580570215","0.17124635852348","0.146921206146805","0.142545918293145"
"macc-eta1-w","0.606193233534675","2.07492327528159","2.98838699639771","1.19716002501844","0.192788153328976","0.186627315165999","0.245988545286225"
"macc-lambda","0.88536370058498","1.90775901527951","3.04211455983986","1.10294209526162","0.161621993702058","0.139172985016591","0.122028273734697"
"macc-lambda-w","0.831107438613031","1.97664773303793","3.07710540434642","1.10672800360459","0.164256209278838","0.134203251688374","0.11426868304985"
"aipw","0.930856965000932","1.93735782341454","3.01726309658914","1.10632673147636","0.166224954369818","0.151480493766016","0.112040642975141"
"aipw-eta1","0.891439915780324","1.87773046157505","3.00355890973426","1.10764872625531","0.168452177097171","0.157619460866268","0.114817016262019"
"aipw-w","0.580930831611703","2.04903881187335","3.15931493214576","1.157261282286","0.239366331875675","0.223353218400142","0.186704481382034"
"aipw-eta1-w","0.58517485528675","1.90142803107428","3.15870371875785","1.14404423468698","0.233397743242608","0.212832069838221","0.203834704045138"
"aipw-lambda","0.902302622677891","1.91542454435102","3.03353381919326","1.10356932317257","0.162267379827778","0.135684198061967","0.109925864661081"
"aipw-lambda-w","0.694042376829081","1.88624205428897","2.99706882187597","1.1366279333841","0.210178218929661","0.18010698833784","0.17191116047206"
"mle","0.983963629811101","1.91682118698015","3.02995983953116","1.14062620682067","0.151462464187253","0.143043488762132","0.111892327859094"
"mle-w","0.103671366494278","1.4293991717789","2.74078401273112","1.74770190788957","0.209198047490806","0.226012884010029","0.174441975747296"
