"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951650059559517","2.040321695799","3.10066739920498","0.987182227490798","0.0990413168886659","0.0962674944117772","0.0704461299814045"
"naive","-0.464909107328969","1.28387734336325","1.44663201606003","3.32685593815157","0.305450101461583","0.338308190493055","0.182943579833783"
"cc","1.0452137622461","2.2111249210377","3.17578097017738","1.06213203328864","0.157246203614028","0.183085343387252","0.0992074519418275"
"ipw","1.04124014320485","2.18588181048157","3.15196944815642","1.0627100318961","0.15236976128041","0.186566298406909","0.0952017301406264"
"ipw-w","0.896951234242914","2.2021571779193","3.26988763712534","1.07973622764763","0.187888886431028","0.17736046923154","0.122726480258018"
"ipw-yz","0.974769735958933","2.21724737788254","3.16732162286804","1.06462252980263","0.145817191785233","0.17419042788615","0.0931848750778258"
"acc","1.03329607403592","2.22638597531685","3.16130972187593","1.06256508766017","0.151919076224907","0.172693048696445","0.100125805897749"
"acc-eta1","1.03678408529329","2.25902995537703","3.1528115185279","1.06378404226395","0.163047984702549","0.181636738806157","0.111536107765429"
"acc-w","0.878090945374636","2.30761708898147","3.09964848770228","1.0871443478174","0.173725843410613","0.179082327576881","0.137458334332202"
"acc-eta1-w","0.73956164075743","2.38921718951113","3.07002228757786","1.13357714000267","0.253910284870538","0.229648778309503","0.217696783374488"
"acc-lambda","1.02112234342411","2.21833256553544","3.17022289776222","1.06247696322349","0.149427083333907","0.172527840060891","0.0979273009662697"
"acc-lambda-w","0.930983934221406","2.22737748195395","3.16496996221899","1.06861746422401","0.147641179629362","0.16509059941562","0.0961045069074129"
"macc","1.03529173826878","2.22590393558996","3.15941351276619","1.0626031160244","0.150086105854359","0.172040141852801","0.0992830478963627"
"macc-eta1","1.0330387310326","2.2598784219238","3.1459041543084","1.06433267001562","0.162355014122711","0.178250386884867","0.111467639852498"
"macc-w","0.777487744943392","2.26474784953416","3.06533212562631","1.11243081357376","0.18785473869637","0.186518093473305","0.158719719528765"
"macc-eta1-w","0.73956164075743","2.38921718951113","3.07002228757786","1.13357714000267","0.253910284870538","0.229648778309503","0.217696783374488"
"macc-lambda","1.01290787944832","2.22414858493745","3.16995671675379","1.06274928786009","0.147782893172396","0.173250551630441","0.0978523685556645"
"macc-lambda-w","0.989004791543406","2.26235081820638","3.19693936391802","1.06436150120522","0.152676932754518","0.17456473665774","0.0978916210254898"
"aipw","1.03444413982237","2.22889620322797","3.13178611812867","1.06447191503805","0.147129845412503","0.177826042299796","0.0981712062047416"
"aipw-eta1","1.02386831170923","2.23469982543811","3.12914734747568","1.06509564360445","0.149482529369767","0.176470386597377","0.0997596101992647"
"aipw-w","0.505060726360592","2.38333268299122","3.28140612656949","1.19753510894071","0.206526261905938","0.196746897560221","0.140681611909632"
"aipw-eta1-w","0.639837051506414","2.4172227434862","3.28527792813262","1.1477374041926","0.197130177264488","0.18252397211502","0.136604593283535"
"aipw-lambda","1.01047858149703","2.2007714165679","3.1444918426417","1.06370466909007","0.142475404054167","0.175186578724418","0.093667622616001"
"aipw-lambda-w","0.79690196175746","2.26715577631025","3.33909106230759","1.10939439273221","0.178303495387783","0.160954597926206","0.120442765716174"
"mle","1.03840682384294","2.17113531867264","3.15157172745681","1.02756163162757","0.130677442286334","0.145138439762603","0.0859428588884936"
"mle-w","-0.0401874286451265","1.79321212557481","2.68524812478577","2.07887323039013","0.287180868455893","0.286922585238935","0.280126889273176"
