"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00456541278056","1.94267837210691","3.05246254816562","0.975704600488471","0.0952984542178062","0.107775105447085","0.0869175289183794"
"naive","-0.213123257751331","1.55814515269918","1.3911735058789","3.31685231560379","0.309312535625627","0.344292285399249","0.216788766035266"
"cc","1.00202596389935","2.02590526693257","3.25151167590645","0.790913083561107","0.118913458963463","0.113806434474764","0.0999274147417872"
"ipw","1.01816133837865","2.02220036361477","3.22589288003866","0.791672527849152","0.118504287519966","0.116618249034874","0.101187756271643"
"ipw-w","1.0198848503883","2.1183009290221","3.19921792112983","0.80159935972075","0.125471224031796","0.137857393176251","0.0976027178642073"
"ipw-yz","0.976375223265611","2.02598705469058","3.2304715234672","0.791854981946518","0.117287651148901","0.114203001743831","0.103375206683132"
"acc","1.00194672099539","2.02935695682616","3.24640847236325","0.790956367996466","0.118262929916589","0.115682447664256","0.0999983145193172"
"acc-eta1","0.994952461147746","2.02107011303364","3.25481551196461","0.790981858374642","0.125539673768403","0.125101982735115","0.106551670082648"
"acc-w","0.928187399653793","2.0289969047005","3.25629064386695","0.79429315179478","0.130593969072198","0.123756290317394","0.116081342308307"
"acc-eta1-w","0.835691418661068","2.02928388471793","3.26817894386838","0.808076896099482","0.157843461402943","0.146868428349238","0.146001161086415"
"acc-lambda","1.00303684389537","2.02604318235519","3.25195627528387","0.790913994281102","0.115857074008942","0.113862735861507","0.0975782798387629"
"acc-lambda-w","0.988171625416618","2.02444865306329","3.24042758320789","0.791177764914471","0.117280305655516","0.112434832142074","0.0984286190812911"
"macc","1.00841089126037","2.01819155361972","3.2520867499698","0.790967850506952","0.118383287120711","0.117776920447024","0.0994017690834942"
"macc-eta1","0.995976134623821","2.02054095475692","3.25214485682481","0.790961041899428","0.126106676940211","0.124998979186559","0.108282869284585"
"macc-w","0.888016344650042","2.01335832958745","3.25773499400401","0.799446764427183","0.132548036230955","0.131601865385974","0.113554382662072"
"macc-eta1-w","0.835691418661068","2.02928388471793","3.26817894386838","0.808076896099482","0.157843461402943","0.146868428349238","0.146001161086415"
"macc-lambda","1.00088549287548","2.02620839427","3.24810730171792","0.790927049216034","0.116215725567813","0.113604789814171","0.097117454016502"
"macc-lambda-w","0.982711831271381","2.00392117755884","3.22419370245929","0.792058595453481","0.117722350893945","0.108908579016209","0.0961776502053282"
"aipw","1.02597701811265","1.99584700390436","3.2360667463682","0.791654408473597","0.120362977255156","0.125818146435113","0.10395104671992"
"aipw-eta1","1.01294493856673","2.01607658512138","3.22360805853673","0.791674806046552","0.121351631431682","0.123260885970773","0.106438544129043"
"aipw-w","0.837381022890039","2.09813431666372","3.22159315901052","0.811219735905947","0.156043835149068","0.182647581537831","0.13672310562878"
"aipw-eta1-w","0.894001721911353","2.12213626681659","3.20891561945192","0.806149725622054","0.153034165376747","0.164561765385968","0.142455939288515"
"aipw-lambda","1.0161189413539","2.02132951543761","3.2221889441542","0.791831507478585","0.115734960044741","0.115849044146993","0.0982279215017065"
"aipw-lambda-w","1.00078975056015","2.06458783852697","3.15505237676913","0.803371363550324","0.118880136266363","0.126595669255123","0.0820659274512773"
"mle","0.971114444324946","2.05075375758272","3.26146440946994","0.779294848391038","0.1067434428958","0.0994808760464548","0.0918048599429612"
"mle-w","-0.0189225325687933","1.92706800175196","2.79972797766659","1.8602171924452","0.308384953132577","0.223256534611236","0.276844733584779"
