"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.921687007574548","2.01822036618665","3.0769333114969","1.0475308334993","0.105031670562647","0.0950065346789405","0.0891348600778909"
"naive","-0.447393808462977","1.67128248529978","1.7293301348023","3.08328135984554","0.245658177183292","0.314857994278932","0.247782940328213"
"cc","1.11662012809213","2.04223413274091","3.18261261345776","1.01756653811267","0.142446333632742","0.144406380021258","0.13806598979389"
"ipw","1.13221731032614","2.01041098547274","3.17361446266556","1.01805540227122","0.147404040007408","0.146478514961495","0.144182890534819"
"ipw-w","1.13336629167379","2.03206865455579","3.16101984580971","1.01795633332834","0.14631916705953","0.133652641590711","0.128792683570732"
"ipw-yz","1.06753430886115","2.01263594367963","3.16392210680102","1.01967159544942","0.143231239946261","0.142907983915714","0.140501322064498"
"acc","1.0751599480556","1.99673305504514","3.17137604483046","1.01975488598616","0.139195251314992","0.140114211622204","0.135088165603502"
"acc-eta1","1.03214866142883","1.95849686182583","3.16207970849502","1.02573621113104","0.144790277752022","0.142998530434156","0.137659009578155"
"acc-w","0.982725801335822","2.05867796032628","3.10755355180439","1.03178661406023","0.155842470305571","0.157706746784638","0.187958518327394"
"acc-eta1-w","0.834989909533143","2.05885565332375","3.05077618310591","1.07268072770434","0.191710247189469","0.181012606801983","0.271168175102192"
"acc-lambda","1.04073333594649","1.9362549589173","3.14196936826448","1.02771161939768","0.138082162291638","0.142268246393924","0.133888379508845"
"acc-lambda-w","1.02416788521949","1.99683135295162","3.12168445764746","1.02628329029857","0.140692575243696","0.146130379188752","0.137007700699978"
"macc","1.08091909521392","1.96943603816108","3.15689350702331","1.02133082208562","0.137378136170625","0.13750736761313","0.133059458320471"
"macc-eta1","1.0292363402791","1.95218936258251","3.15622765235101","1.0267626305418","0.144586963217228","0.141603122825437","0.137931671697381"
"macc-w","0.937856220846345","2.05156595409834","3.06406200132111","1.04599306400471","0.158642572439597","0.160656018340759","0.204441145451378"
"macc-eta1-w","0.834989909533143","2.05885565332375","3.05077618310591","1.07268072770434","0.191710247189469","0.181012606801983","0.271168175102192"
"macc-lambda","1.04159119431773","1.93925037894373","3.1303389984213","1.02795400395738","0.138041421574671","0.140803262059237","0.13266002565481"
"macc-lambda-w","1.03480167197354","2.02343499118762","3.14236734708588","1.02274185629913","0.142104682604646","0.147044668202496","0.140122793650102"
"aipw","1.05935966269537","1.88712831716895","3.12584451962023","1.03280119566915","0.141294273977316","0.138660626644531","0.137019926278143"
"aipw-eta1","1.04731699451555","1.92216933482968","3.14116584020456","1.02865543721071","0.145398159241903","0.141309370641734","0.141509155817785"
"aipw-w","0.874937883438768","1.99720545942022","3.08275531230583","1.05792716808317","0.142362782847244","0.138997559524072","0.150479632606942"
"aipw-eta1-w","0.931587329591103","2.01539554202449","3.10956983333615","1.04066153326511","0.142086091027513","0.13487520730631","0.151720016087256"
"aipw-lambda","1.05185712417952","1.90934781829984","3.11657342489711","1.03116909614627","0.143154523056545","0.141155701356104","0.138488081054559"
"aipw-lambda-w","1.00168424788813","2.03294707326144","3.10643059497435","1.02947449293061","0.136760182653623","0.125145015547369","0.131735918731699"
"mle","1.01510377527434","2.03119221793669","3.12690404554616","0.988772354424674","0.124845948273631","0.132887770059546","0.119387443250348"
"mle-w","0.0955165812139912","1.836158380661","2.90287095154361","1.73976433164445","0.239663788995419","0.244054644251309","0.190280030173878"
