"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13374540142596","1.96955322316684","3.01960336402776","0.874530903003276","0.0893808198541122","0.100797948565705","0.0749713247350944"
"naive","0.151737491330078","1.20577951146048","1.82434990174129","2.87634645480064","0.270166402025574","0.345796775648087","0.266480239359778"
"cc","1.13980030934446","1.80317909193087","2.97657899556218","0.849433895329416","0.127636040089858","0.0904553888789283","0.106202263119445"
"ipw","1.15370457034664","1.78648936276001","2.99084604010801","0.850191121299768","0.12787090309153","0.0957115342868831","0.104402661195092"
"ipw-w","1.0914612809526","1.78873975436387","3.07698612242937","0.86353831297896","0.169242034937517","0.106511729157877","0.1320354872431"
"ipw-yz","1.10181082601862","1.79015708650262","2.99999387839863","0.85111596043977","0.130067955147197","0.0962067581935734","0.106226263718618"
"acc","1.1633772719816","1.79431005108198","2.9345690261245","0.851490331758488","0.124014654283414","0.0943548658388852","0.103889335782082"
"acc-eta1","1.21969990637969","1.75472017240204","2.86755673310823","0.862917472122193","0.137824901858045","0.109209638004994","0.114958859643658"
"acc-w","1.13384077600817","1.7532090560064","2.9023935049493","0.855713013167935","0.124587675956571","0.105573192462799","0.106198680408053"
"acc-eta1-w","1.16104410821036","1.65463815923594","2.7665020905339","0.895712805786697","0.158790542287151","0.161983269476374","0.159726282441322"
"acc-lambda","1.20514585401431","1.78475857711124","2.91064956736522","0.855380074506711","0.123529615210596","0.0885502225041536","0.105748402472669"
"acc-lambda-w","1.18318695291587","1.77700705258887","2.90696811299524","0.854829719186212","0.123237933725954","0.0894772230080105","0.106186758557946"
"macc","1.17528867224281","1.79652016272813","2.93261142271042","0.851973137874593","0.126220663578974","0.0935255379907841","0.106406057688181"
"macc-eta1","1.23900145136758","1.74049937557035","2.86139433166339","0.865131602344282","0.147044950056822","0.115189434110734","0.120220140794759"
"macc-w","1.10627374065821","1.73456383094108","2.87889952547415","0.861997021202548","0.126456594275339","0.11205498715198","0.111589575754462"
"macc-eta1-w","1.16104410821036","1.65463815923594","2.7665020905339","0.895712805786697","0.158790542287151","0.161983269476374","0.159726282441322"
"macc-lambda","1.18080678544899","1.78967874903346","2.92649603684961","0.85257719681648","0.124088987037387","0.0882687311916595","0.105377584113382"
"macc-lambda-w","1.18047646362798","1.77265098606355","2.89889336288063","0.855937241247339","0.120795596528093","0.0901491948249996","0.104711688834411"
"aipw","1.22079548224475","1.76126377643559","2.91165581523005","0.855760775874071","0.134787099133029","0.107684423306018","0.106382445606976"
"aipw-eta1","1.21594722990207","1.74573783696722","2.90870353107468","0.855853909654666","0.137221156658422","0.112107077435558","0.104643902421075"
"aipw-w","1.04951600178582","1.70025043604666","2.95974694282994","0.861977014356639","0.15898197310536","0.118821429975146","0.126035713175897"
"aipw-eta1-w","1.09857138885506","1.71167161302503","2.97628103329423","0.856367716404173","0.157661148418078","0.120580579037219","0.117670477443053"
"aipw-lambda","1.19702591750592","1.77872168947262","2.93026650890137","0.852668796265038","0.122866670375626","0.0901310145848706","0.101000808996183"
"aipw-lambda-w","1.1817087595895","1.71757690343853","2.90979526736823","0.855448908753371","0.147900538029699","0.0973807460023691","0.116151321535326"
"mle","1.22998679494089","1.89882593660348","2.99421682270458","0.893472173338403","0.116737194273485","0.106773798886432","0.100211730195379"
"mle-w","0.541808560934843","1.79394001739104","2.98292421793893","1.4511658892186","0.320575842216011","0.195112582030795","0.168595032710988"
