"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965651003507461","2.14200685755903","2.93079853256895","0.983568323822255","0.0994479571607468","0.104080148194897","0.0819036360187584"
"naive","-0.181534208673106","1.73472281128909","1.39905535514436","3.06084282089813","0.263786652210657","0.323223426054642","0.225305306428769"
"cc","1.18405242857103","2.34605275788914","2.98376828292846","0.915557968968274","0.135293304277724","0.12897295379168","0.102521096638712"
"ipw","1.21913259835714","2.34713766650429","2.95576101114801","0.916734366930303","0.134360993415667","0.114076704039816","0.101269708515866"
"ipw-w","1.22642083948105","2.30829288938609","2.97399521376842","0.917338754847101","0.173469569945906","0.168718149957139","0.120270747229668"
"ipw-yz","1.16348632510627","2.33817708883494","2.96107005322352","0.916540205592268","0.132903701312694","0.11498660275427","0.100588386597024"
"acc","1.12126266254076","2.33969999447739","2.9672490057664","0.918415408480627","0.135132066363709","0.13344870777631","0.101849344356242"
"acc-eta1","1.06051705734964","2.33486947596553","2.95902326044798","0.925675285515816","0.144181901399621","0.152844480755657","0.104063126963125"
"acc-w","1.06309067342515","2.42111178424431","2.9235504777688","0.93834033377729","0.142968902783571","0.139307418884141","0.114534561022142"
"acc-eta1-w","0.946887822290036","2.50110061062238","2.8800954359131","0.996148290963607","0.172643386993598","0.191310796504466","0.142096238399511"
"acc-lambda","1.11840267679586","2.29180967446571","2.89552183905432","0.928357495444505","0.135792405643324","0.127911119403666","0.106146526758306"
"acc-lambda-w","1.10954236213987","2.30197038125909","2.90293484139728","0.927794372183904","0.135540904389117","0.126217825342897","0.105501832138816"
"macc","1.13599903252691","2.34250198748069","2.9510270238978","0.918765370651383","0.134758711386281","0.130668716595016","0.101764217263611"
"macc-eta1","1.07443442312096","2.33797180624264","2.95818581297979","0.923949931531995","0.147688271896179","0.154344161101771","0.102462502974189"
"macc-w","1.03037915318245","2.44544046139104","2.90158870648164","0.954488107776016","0.142957530739959","0.141037177973511","0.121746242402822"
"macc-eta1-w","0.946887822290036","2.50110061062238","2.8800954359131","0.996148290963607","0.172643386993598","0.191310796504466","0.142096238399511"
"macc-lambda","1.16319270271037","2.3260870868926","2.9200074083693","0.920795106036255","0.136706288183456","0.128184871063668","0.102927296844411"
"macc-lambda-w","1.15273995167662","2.3458584824382","2.9547409983745","0.917537238700393","0.134856448029394","0.123554829097536","0.103426618766859"
"aipw","1.135860587691","2.34188625292179","2.90205082108033","0.926512669246341","0.142290240184835","0.129989956431984","0.101638957077185"
"aipw-eta1","1.1196553708411","2.33795103343458","2.92560617034696","0.923339247160477","0.147591390326374","0.138600673100168","0.100224196521942"
"aipw-w","0.955044042499085","2.42965634477289","2.90233133578678","0.970449725514435","0.198902419135035","0.178875724565164","0.137010380364907"
"aipw-eta1-w","1.00758223585014","2.39731488305227","2.9131316080193","0.948951516080559","0.202006498011851","0.187319233306533","0.128517825864897"
"aipw-lambda","1.21822251614481","2.34522916404354","2.88701261461372","0.925941319734949","0.134442095545386","0.113222404630057","0.100631131694905"
"aipw-lambda-w","1.21138065629638","2.34108477419094","2.97896331486616","0.91595786401523","0.172125068854908","0.15400831935679","0.113789168354984"
"mle","1.10529989416324","2.33782116325119","2.9441161582777","0.893000270614789","0.116853655552236","0.121247829294736","0.0986741681954077"
"mle-w","0.133777540549092","2.09174570744445","2.70746898483334","1.77372357993646","0.262470794053864","0.231381988499807","0.260305746845574"
