"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.835175195526996","2.04032684663145","3.11465507956004","0.901794545761467","0.0922525282462352","0.109313184220723","0.0601639903346798"
"naive","-0.472299214876179","1.5420719511758","1.99386636216397","2.78500570878637","0.242668288411368","0.326438753664964","0.205564380621512"
"cc","0.818219359865469","1.91183532114859","3.09927746172963","0.891165184180677","0.118169849219653","0.155127597472914","0.0692851526621781"
"ipw","0.816103187188311","1.91560525167798","3.09362123115514","0.891207718354798","0.122236994625011","0.151907270814283","0.0758642407948102"
"ipw-w","0.848185151134618","1.99478554976194","3.12810778069732","0.89544261025653","0.117931222742001","0.133779767527511","0.0663560867901431"
"ipw-yz","0.763866788570952","1.91302479142073","3.09651175871005","0.89285298763098","0.121858506543283","0.157166535308869","0.0742664181435572"
"acc","0.784453383419966","1.9309554106642","3.09936153530799","0.891877698846433","0.116384217775766","0.150076245375645","0.0718280843405113"
"acc-eta1","0.755909917085461","1.94635426041859","3.10306933129689","0.893503579973258","0.123292254424471","0.152750239122461","0.0818112021652118"
"acc-w","0.719031971227504","1.95611622310294","3.06126169416304","0.899368896961755","0.123491626743617","0.16777580240856","0.0977441454197134"
"acc-eta1-w","0.613450625989973","1.99256303266199","3.03276331172198","0.922768607787262","0.143237669092354","0.190086796490793","0.149236902824522"
"acc-lambda","0.754899000055078","1.93180867064003","3.09814431634087","0.893435616339274","0.11708476321987","0.147642353854947","0.0695789549235975"
"acc-lambda-w","0.760719291009735","1.93503038356842","3.08874177992367","0.893358498807781","0.118746289797368","0.15547429250382","0.0691828142792368"
"macc","0.772568183891121","1.93006483807632","3.09077731882421","0.892549946712261","0.115792655106097","0.148297552978688","0.0710379775302626"
"macc-eta1","0.757951383773623","1.9446925514365","3.09836339484626","0.893428789839549","0.12408825084474","0.153563974189081","0.0830494756886246"
"macc-w","0.671526966992333","1.92539168215563","3.02976410500171","0.909397570304891","0.122740039445863","0.166207164819641","0.106877208641763"
"macc-eta1-w","0.613450625989973","1.99256303266199","3.03276331172198","0.922768607787262","0.143237669092354","0.190086796490793","0.149236902824522"
"macc-lambda","0.780357975939654","1.92098779360691","3.09524505577869","0.892014188319258","0.116891622316478","0.148500838042662","0.0692637078565118"
"macc-lambda-w","0.758197607785916","1.95455516514761","3.09101408231991","0.893898325237403","0.117638540404008","0.15713296133947","0.069163862752576"
"aipw","0.739844405243044","1.94102650589184","3.08108770626203","0.89538500528587","0.122074735806025","0.1444487915335","0.0854877137418082"
"aipw-eta1","0.761886684700869","1.94258028478245","3.09147130482524","0.893332289032768","0.124990932293054","0.149178145802967","0.0882586076411492"
"aipw-w","0.630794640384459","2.05599721013439","3.09287302521332","0.916622227706319","0.114373860531126","0.134123741515578","0.0923613494081314"
"aipw-eta1-w","0.692416862833967","2.08727323030746","3.11081598374182","0.909971136455296","0.117739560648262","0.140747786950299","0.0916259353030224"
"aipw-lambda","0.780376926213326","1.92228527872206","3.08338316861137","0.892346801269485","0.12083295770775","0.145423859890567","0.0753687317012453"
"aipw-lambda-w","0.744956982038189","2.06361613095037","3.14489590029693","0.902309800067276","0.11190909473139","0.132582966146864","0.0680424758564415"
"mle","0.788990985761937","1.98099408797054","3.06790027571562","0.887277133975234","0.110446586946905","0.134500574129733","0.0635270753245049"
"mle-w","0.130394513318784","1.74425677868042","2.93734926004386","1.51543325249917","0.334335626706035","0.282686929257904","0.261136575363826"
