"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973527461268913","1.98134426582228","2.9590373639525","1.03364606538137","0.105169529397618","0.142523399743672","0.097850298455816"
"naive","-0.391858848580706","1.15349461606175","1.24706016521602","3.0154727147503","0.293522143137632","0.364888302874279","0.235499673903218"
"cc","1.03318266588491","1.97553823266369","3.09826291539347","1.00628418039109","0.140701919035238","0.196432797479147","0.108284075867766"
"ipw","0.993153570757228","2.02616232032975","3.10488593803886","1.00808340625413","0.140062035230235","0.193468344770809","0.100138206359464"
"ipw-w","1.0382906206214","1.88326385475334","3.11796952775891","1.01066640033029","0.168308769821293","0.223728253399598","0.121172252413446"
"ipw-yz","0.937315581257512","2.05789868881324","3.109763649","1.01367616798597","0.141930819600931","0.200706601894022","0.102240018906855"
"acc","1.03273037810745","1.97914303098611","3.06126146093004","1.00775142634018","0.130063683865646","0.179866765050999","0.0994967771496042"
"acc-eta1","1.05817351568129","1.96870771242239","3.0133451699135","1.01409591436343","0.133145887819872","0.175417618346479","0.107000162547619"
"acc-w","1.03841911599481","2.04389493073954","3.08825185215562","1.00842855789584","0.134940982597091","0.174249950695361","0.09940357735208"
"acc-eta1-w","1.05005543205122","2.10365849208154","3.09163388006729","1.01283486354783","0.16107243505325","0.180948701282316","0.124636849676646"
"acc-lambda","1.02523535439562","1.95235291417194","3.03494941926626","1.00988993347617","0.123620257865218","0.164376317736015","0.0956069129810025"
"acc-lambda-w","0.918484971864655","2.06297020496399","3.01462777775818","1.02487386944021","0.124617519898417","0.164487152338115","0.0932332940418748"
"macc","1.02909680262546","1.98849260377691","3.07758149357938","1.00690143702674","0.130315253174487","0.181183124494","0.100312490854909"
"macc-eta1","1.04845018435433","1.99155650385224","3.01883469703979","1.01369953694683","0.135109875824842","0.176936045533301","0.10951204209103"
"macc-w","0.996973941869073","2.05956090740987","3.11050122405419","1.00949683763175","0.132046920836889","0.171051847686943","0.0963358801679565"
"macc-eta1-w","1.05005543205122","2.10365849208154","3.09163388006729","1.01283486354783","0.16107243505325","0.180948701282316","0.124636849676646"
"macc-lambda","1.02422575972231","1.95321042310181","3.04412826793224","1.00889527123731","0.125583872082349","0.167757431940403","0.101115379470031"
"macc-lambda-w","1.01789363233627","2.07925396960488","3.10333023101897","1.01028978335884","0.133377497878343","0.171852906632564","0.0999268279418101"
"aipw","1.0036017499086","2.0412467616469","3.07838054042827","1.00931225964295","0.128488531454393","0.176970255657936","0.0955141882587426"
"aipw-eta1","0.998383918125945","2.04567774716311","3.05132839959921","1.01227800598114","0.129892197545346","0.17386558205526","0.0942468527225079"
"aipw-w","0.997805152021324","1.99662596018704","3.16624218832282","1.01161137490897","0.157301649335909","0.189776991460196","0.108336765975358"
"aipw-eta1-w","1.05349297849501","1.98238576231908","3.12380323819447","1.00700697162072","0.153105427703917","0.170947477019914","0.102688665409514"
"aipw-lambda","0.982372418443509","2.00069472371711","3.06377335254249","1.00918466497535","0.124280598955861","0.162746568866264","0.0903428050575898"
"aipw-lambda-w","1.05364562091876","2.04869217569443","3.15318981360305","1.00954338829119","0.154364795348291","0.15580560892428","0.0977219695360523"
"mle","1.0159918843326","1.9955008830602","3.01769965795346","0.992805444302452","0.126315258779736","0.176077748799948","0.103087194288794"
"mle-w","-0.0260637463337483","1.50210485335765","2.28409729784997","2.02698649918335","0.256426912894721","0.325388947114282","0.282796559632527"
