"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06150038074278","2.10224619299179","2.93181991801202","1.00004024069556","0.101905081387526","0.104688496411686","0.0744414430367123"
"naive","-0.236735094591983","2.17879581425574","2.0203111829206","2.85230180043876","0.277135014348335","0.236196215943876","0.189752771428008"
"cc","1.17471301306673","1.94501931527689","2.79769431838975","0.95859992187013","0.143283859293579","0.12219324601223","0.110926198356941"
"ipw","1.15235433077348","1.93911491745531","2.81323784616155","0.959132374654525","0.146831562083881","0.127485915727559","0.111180754879747"
"ipw-w","1.33262631837899","1.95646694836474","2.83593223067072","0.974796211778517","0.149064264285377","0.118468852402103","0.113147455348422"
"ipw-yz","1.09170199161072","1.95442629017861","2.82120803690571","0.962061444824819","0.145874165243614","0.127680501326049","0.112327914942413"
"acc","1.16786949854063","1.96284913567156","2.85112798433021","0.961293496606489","0.136795648843057","0.119826188629871","0.10927653671541"
"acc-eta1","1.17046139745337","1.95966649737229","2.90150742357291","0.969125435863746","0.147536713445893","0.127443134610325","0.119873635289173"
"acc-w","0.974347262393464","1.7753779024927","2.78595731924294","1.00828498770697","0.171241999026371","0.203300429708222","0.147147637881929"
"acc-eta1-w","0.850602477739839","1.6234968723102","2.76569671076511","1.10464077212927","0.27448792054378","0.371234431140579","0.262599605431836"
"acc-lambda","1.1550751414606","1.91638979983281","2.83422445633896","0.961185843616445","0.135297399757911","0.119680938812401","0.107989024832262"
"acc-lambda-w","1.08670764809214","1.92501885101505","2.82709773007151","0.963967243385116","0.136412247237659","0.117764982136235","0.107860717212986"
"macc","1.16767776448211","1.9494755640414","2.84959506168027","0.961239573293835","0.137029293413088","0.122056636183061","0.110227716593992"
"macc-eta1","1.1755327722081","1.95715196990501","2.90068434214375","0.969143817277342","0.151081456340119","0.131409884669691","0.122324756323797"
"macc-w","0.867979511226296","1.73225851612785","2.74246778432277","1.05583580367352","0.173157306325104","0.238788532694063","0.16258739487097"
"macc-eta1-w","0.850602477739839","1.6234968723102","2.76569671076511","1.10464077212927","0.27448792054378","0.371234431140579","0.262599605431836"
"macc-lambda","1.19210846689413","1.91715151590944","2.82180321664399","0.960134583661277","0.136836405125961","0.121283538974571","0.109486198110688"
"macc-lambda-w","1.12325226552581","1.90576662701719","2.80427121711579","0.961723251746806","0.140373699332214","0.118231424553142","0.110320367472642"
"aipw","1.15919737574632","1.92180892843837","2.8980733960394","0.970176354669751","0.145024471802171","0.138337120796388","0.116088889817663"
"aipw-eta1","1.16687355289128","1.94575913854844","2.90577877648789","0.970433266953701","0.147749507919034","0.138704170000878","0.118517108396438"
"aipw-w","0.958058040590311","1.73700100783747","2.961656227823","1.05551942388547","0.205719842331688","0.177604957700401","0.132056743418383"
"aipw-eta1-w","1.10549483699046","1.76461852439818","2.97003953002954","1.02606251724417","0.214145363697548","0.169801875505649","0.13775972488858"
"aipw-lambda","1.16838989890461","1.9019944412668","2.84625910649427","0.963220930305862","0.140416105828277","0.127925532392188","0.109425984952199"
"aipw-lambda-w","1.22695276315868","1.90384777423914","2.86565707187151","0.967287489112796","0.142732866608333","0.110078090060212","0.112625881411898"
"mle","1.16073222679578","2.01823278358672","2.87367722904363","0.96025185077174","0.126432636859191","0.117762526949661","0.0961424392711963"
"mle-w","0.469259265631193","2.15600621912685","2.82499188416121","1.44348853130359","0.286907572805439","0.147019114643285","0.115440752447447"
