"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.21425423430115","2.00477916846442","2.97861746006686","1.00648781159591","0.100543678479138","0.0967145666645875","0.0604240140952879"
"naive","-0.354547819531141","1.80588431426295","1.95794023339685","3.07175100283039","0.261546111602539","0.287894598732874","0.165376648407982"
"cc","1.35771633620553","1.83657883856415","2.97331976509742","0.898441995918077","0.127144177466274","0.115845235197162","0.0746087287400373"
"ipw","1.3917129542651","1.83723706244719","2.96368634672133","0.899206020804852","0.130552498812757","0.114628425817328","0.0781651742254706"
"ipw-w","1.34138997308704","1.85899602454684","2.93161064391664","0.901929611713641","0.11905157622299","0.119493762418499","0.0681380217414124"
"ipw-yz","1.33848469119798","1.83196321000746","2.97676695251874","0.898699361983649","0.128481514627011","0.112544443375886","0.0781722739964543"
"acc","1.29868900516511","1.81298202994703","2.97747912460588","0.901074310159361","0.12761608845759","0.113676036828989","0.073344882724998"
"acc-eta1","1.22906893157255","1.79037621410968","2.99475133309314","0.91104383987271","0.134087379305976","0.119611016122535","0.0755509851594787"
"acc-w","1.1570722060945","1.8284471279309","2.94645356098213","0.922530302497474","0.144675744214693","0.110588719036754","0.0883485464303115"
"acc-eta1-w","0.944144450398482","1.8198563029644","2.91630471667604","0.997082577282069","0.181581966272737","0.122162086447585","0.116730543098709"
"acc-lambda","1.33150564674808","1.82840330793328","2.96482232573402","0.899023741646325","0.125776746992879","0.112479056047255","0.0714706634659775"
"acc-lambda-w","1.34175104762988","1.78360152885268","2.97191920727863","0.90040941163208","0.12759840731752","0.110489477184153","0.0734514775820743"
"macc","1.31007965978023","1.79752906453706","2.97939386022899","0.90115532510243","0.127130717015845","0.113450070721413","0.072794280443191"
"macc-eta1","1.23683347878475","1.78888305363586","2.9959374826158","0.910134705914412","0.135276216075493","0.119191619023238","0.0752651130298874"
"macc-w","1.11586169964495","1.80440120448911","2.92245459755235","0.937272885736193","0.152329221021379","0.111614020971301","0.0951808114949586"
"macc-eta1-w","0.944144450398482","1.8198563029644","2.91630471667604","0.997082577282069","0.181581966272737","0.122162086447585","0.116730543098709"
"macc-lambda","1.33184359898949","1.81426655084423","2.96119353912131","0.899405152279172","0.125163520367468","0.113020438416341","0.0713268831377449"
"macc-lambda-w","1.3556582396496","1.7891785533821","2.98576319171547","0.900243267293698","0.127995873419164","0.111840068619866","0.0738727281146707"
"aipw","1.29905498120798","1.76385568180773","2.97952114368636","0.90464682600425","0.132924077618669","0.117510277794276","0.0762192416396555"
"aipw-eta1","1.28209224505867","1.7843606355405","2.97443994249457","0.90416170431879","0.136012461757516","0.117683212891511","0.077228025112817"
"aipw-w","1.01535547388897","1.81451132217567","2.91389017532833","0.969957727799701","0.138287247202072","0.11909502053578","0.0806635765321003"
"aipw-eta1-w","1.05034056776928","1.85578267658517","2.93178004959068","0.952465385602513","0.135720974236236","0.11802475866734","0.0801566595340464"
"aipw-lambda","1.3651024660773","1.81827838738166","2.95584570254847","0.898984771452741","0.128002218605053","0.11148429848751","0.0741070697127453"
"aipw-lambda-w","1.30650583273781","1.77570309716418","2.94202668367468","0.903793121277288","0.119112594378383","0.113476329279627","0.068514137751047"
"mle","1.31233945187313","1.86883261447264","2.99599888355555","0.896781824198059","0.114370828413952","0.105693007702761","0.065646605633251"
"mle-w","0.419300040088093","1.75656855375566","2.82874857667892","1.72312009633825","0.287103352799576","0.202688109499429","0.181382418167577"
