"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04389530704445","2.0375337130395","2.9655417778591","1.03083368198958","0.102844012250752","0.103315500557545","0.0870136429567153"
"naive","-0.286726765811897","1.22009315147465","1.48260017944137","2.82803786967647","0.247581696760017","0.276991626372705","0.228810830665899"
"cc","0.970703682575786","2.08035856806916","2.8181386662862","1.07530727671246","0.152209856551133","0.137438099248023","0.143972633196151"
"ipw","0.974812800806536","2.05580248821437","2.8348176804756","1.07611479040026","0.149138071184713","0.144203892540547","0.156022553549251"
"ipw-w","1.00366841191304","2.08496963575821","2.78545220786763","1.07695882503478","0.167800764335873","0.138378689108538","0.137635223503265"
"ipw-yz","0.900568174587232","2.07349385267356","2.85134771915601","1.07900018604176","0.151638131978937","0.14317355631827","0.159869298470859"
"acc","0.981276692330299","2.06132857227605","2.86421862629409","1.07779731466423","0.147913745326801","0.138575927658914","0.121588378125702"
"acc-eta1","0.958055491928417","2.06179972289601","2.92175913275246","1.08599332133581","0.158065124703819","0.146852044571022","0.112137092306835"
"acc-w","0.926326831006065","2.06307903291354","2.92661701825749","1.08808337356672","0.167232422989867","0.164710304391891","0.143231244763502"
"acc-eta1-w","0.790364218548969","2.03596854530987","3.02341567577003","1.13610736510433","0.2117101056205","0.209972583116239","0.167308325469488"
"acc-lambda","0.955438834633328","2.0585529540819","2.90874825867394","1.08399835320359","0.149335405600817","0.142749205231649","0.112241851946515"
"acc-lambda-w","0.927189188702829","2.05446714133357","2.89381626998203","1.08306142030592","0.152652964903474","0.143691071006857","0.124423691643976"
"macc","0.976578729971482","2.06021656356299","2.87457645518434","1.07886819013176","0.148508536791272","0.14049018430331","0.121584606190384"
"macc-eta1","0.951452398645854","2.06310706162631","2.93552258361094","1.08881771238376","0.158445645228176","0.145169411734503","0.11143091979316"
"macc-w","0.82756021039758","2.02464134511377","2.88771804614474","1.09499597126539","0.170266152695","0.175415019321713","0.151200899578893"
"macc-eta1-w","0.790364218548969","2.03596854530987","3.02341567577003","1.13610736510433","0.2117101056205","0.209972583116239","0.167308325469488"
"macc-lambda","0.936298958272556","2.06926317872717","2.93309355049032","1.08838467804506","0.150168662338594","0.141706934457152","0.111779686146362"
"macc-lambda-w","0.902445945063412","2.07396909032819","2.94456965129919","1.09251116430014","0.157280921818844","0.145666782498124","0.133671861406666"
"aipw","0.964663079292264","2.03181128181975","2.93014139059834","1.09049277088403","0.150703490982875","0.152210809425535","0.122673511627198"
"aipw-eta1","0.966378208786016","2.03430185924002","2.92706453664924","1.08950833486951","0.151819556099109","0.148584207455583","0.123140087351902"
"aipw-w","0.731588843116746","2.0404448831689","2.93738433317793","1.12104743020703","0.188205581132323","0.202355279671039","0.160415732631927"
"aipw-eta1-w","0.857742247335742","2.07051896659846","2.95974834516262","1.10082262424744","0.187515966606818","0.189846841597696","0.15748586822193"
"aipw-lambda","0.939530508435885","2.03485709616413","2.95844200059148","1.09783699435852","0.146798850623979","0.150328783070507","0.119797294318217"
"aipw-lambda-w","0.862209002692762","2.0970265024033","2.9329449629692","1.09212812860447","0.169035283312003","0.139125311096455","0.13326547359085"
"mle","1.03242576178976","2.09260457349356","2.8938794298089","1.07460282132713","0.133084716753577","0.128830909656893","0.111451530070106"
"mle-w","0.296972630469644","1.87535387367265","2.68909885873546","1.68353017926352","0.294366283425846","0.234998569522944","0.285737421321357"
