"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10597789245149","1.89850462475141","2.98468235303695","0.937665263621954","0.0931322587003021","0.108605156730663","0.0602189961816547"
"naive","0.0154375051822353","1.17750790895774","1.74883219038441","2.94746185813409","0.255371365526799","0.344624446971108","0.25877611013974"
"cc","1.13095928143337","1.89123318967124","2.95532348008375","0.952979339055065","0.125038326648745","0.14628822554899","0.0930772078803746"
"ipw","1.13678782535052","1.88941004309293","2.93891452157412","0.953220945842272","0.123831148453551","0.138040701293309","0.0900956418502741"
"ipw-w","1.23923910988585","1.68846662642977","2.91739913972879","0.974821235186697","0.172545468506257","0.164643990299924","0.10470027262818"
"ipw-yz","1.07986288792198","1.90301792973715","2.94816793950986","0.954685265313474","0.125111261398278","0.141680538743211","0.0901503598519193"
"acc","1.1359013608661","1.95089052366161","2.98134826860402","0.954242442667959","0.123565612800372","0.145040877135914","0.0888684116767822"
"acc-eta1","1.13267813730635","2.01623962281092","3.01303669942459","0.95862030356255","0.131487021752538","0.152967933904295","0.0959295235232802"
"acc-w","0.965947293880155","2.07922573910264","3.0018679389278","0.980936435078696","0.145053031745408","0.203810842110931","0.104314354641192"
"acc-eta1-w","0.794650278370275","2.32616171426607","3.03196061394755","1.08199325012488","0.202599756094027","0.326116068033469","0.165929760512661"
"acc-lambda","1.13299893839438","1.97423288435339","2.97471858938923","0.955247916617495","0.123599351320105","0.146424886067102","0.0886256262454508"
"acc-lambda-w","1.09948926683853","1.97786765523385","2.98020530642627","0.956149074937047","0.123043385026668","0.138469553158873","0.0890541974200841"
"macc","1.12051405459691","1.95791215056845","2.98056358538627","0.954572843600932","0.123739400301905","0.143150124290086","0.0883788738565281"
"macc-eta1","1.1356010621266","2.01997341661894","3.0104925970737","0.958780444704488","0.133361247036552","0.153317581855267","0.0976105626594364"
"macc-w","0.857793637174688","2.15495320776142","2.98209535070607","1.02301747641273","0.153752204172506","0.217755286399661","0.117389660008395"
"macc-eta1-w","0.794650278370275","2.32616171426607","3.03196061394755","1.08199325012488","0.202599756094027","0.326116068033469","0.165929760512661"
"macc-lambda","1.12715500329826","1.96087849149215","2.96904288835289","0.954638930038078","0.124098093039841","0.148213135609984","0.0898697830685948"
"macc-lambda-w","1.05048107190201","1.98495305791529","2.98543993163797","0.95969804709587","0.120918509125259","0.136722186589239","0.0923963407072395"
"aipw","1.11360867804269","2.0085452553031","2.98798879114236","0.957799596324856","0.126163085724909","0.14240660032398","0.088217777929784"
"aipw-eta1","1.14382004835775","2.00325345281701","2.98732248418073","0.95709471962492","0.127842383672703","0.145790215464345","0.090174531699082"
"aipw-w","0.848363706177685","1.9177155984709","3.07901124157386","0.998875455403068","0.170841388746318","0.177616644319789","0.121674738171935"
"aipw-eta1-w","1.01092779634062","1.85612954155529","3.06728008015813","0.971016039240159","0.167848339683247","0.179433417434459","0.116935248107933"
"aipw-lambda","1.12535265343043","1.94505932328879","2.94874151100272","0.954456991619268","0.122545375389221","0.140831433265238","0.087055830708292"
"aipw-lambda-w","1.07728865389002","1.77169841473217","2.96631854546121","0.960001658197307","0.147207242475965","0.141113438103582","0.0991393864452063"
"mle","1.12186028026184","1.86895010970542","2.95705907186023","0.927016911370176","0.112086002288645","0.13143420701055","0.0750960361399188"
"mle-w","0.587365975164762","1.60739286228725","2.88362244494076","1.27626541291134","0.203542007778596","0.197701811085483","0.125367379257014"
