"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.908107645410886","1.88595944428346","2.91404680301481","0.980789778272793","0.099056221530437","0.104699701070906","0.0747402404244432"
"naive","-0.125767189726687","0.906673241347102","1.59606409025466","3.0119111381573","0.252883989068659","0.308847593538615","0.237264865280082"
"cc","1.05917366951795","2.07764776096478","2.89503398454334","0.916308622453035","0.140388557543253","0.160592761794071","0.0912022814828345"
"ipw","1.08132996869362","2.05400110080617","2.89056067764718","0.91682887067411","0.144114861948009","0.156990955449811","0.0936885754128735"
"ipw-w","0.982109595177557","2.2220225578277","2.94410818317103","0.927953129591419","0.169339915062872","0.206386834714629","0.117397512752089"
"ipw-yz","1.02218446258504","2.06976630391918","2.89609213619424","0.917082002737193","0.143938195607864","0.156289229789012","0.0928892539676296"
"acc","1.03906323418689","2.06463804767869","2.87656827512553","0.917055433192102","0.136487574488981","0.155491967263435","0.0902525653319931"
"acc-eta1","1.00591781067982","2.0743419506882","2.88035331257877","0.918493854213907","0.143847633883078","0.15632912796953","0.0950974327186598"
"acc-w","0.876323010067801","1.8975487247277","2.76309305667037","0.966851272777092","0.145562933707922","0.176502584721335","0.133121429950237"
"acc-eta1-w","0.665888006931416","1.68895436015258","2.57426372992872","1.15080155285738","0.211190180972124","0.41693374458567","0.420510691374367"
"acc-lambda","1.03888489127217","2.05706299117553","2.88366976631415","0.916870965690979","0.136818914290135","0.152162386912866","0.0883737764820152"
"acc-lambda-w","0.987003353128399","2.00522816545554","2.87642023665785","0.922350139288672","0.137536453378026","0.149513599590701","0.0883460919305431"
"macc","1.05570887325715","2.06163096458514","2.86747131874876","0.917144704091324","0.136839285853197","0.151703777586469","0.0894092979201122"
"macc-eta1","1.01480618879691","2.0796526850122","2.88212250040583","0.917922727988354","0.145212737624789","0.154281460304002","0.0936669235525406"
"macc-w","0.843070908511118","1.81251133763593","2.67345376025116","1.0159801276512","0.155900680558906","0.210328601354213","0.180649904831621"
"macc-eta1-w","0.665888006931416","1.68895436015258","2.57426372992872","1.15080155285738","0.211190180972124","0.41693374458567","0.420510691374367"
"macc-lambda","1.03942284294174","2.08173918495969","2.88975605736876","0.916644453883298","0.136588132783501","0.153026197383055","0.087147128591429"
"macc-lambda-w","1.00699661044074","2.00144195852144","2.87920272894198","0.92114051450317","0.136781883776701","0.148103210826106","0.0836793172855362"
"aipw","1.06030713625137","2.04142869631778","2.85568554280308","0.917893638774315","0.141128856162947","0.148280472214038","0.0927520544740027"
"aipw-eta1","1.04057287683458","2.05175785151455","2.87143831096052","0.917320488891141","0.143496010821766","0.152673202233791","0.0926611884869615"
"aipw-w","0.642586417515883","2.03843017329355","2.83437391287023","1.02104332472215","0.201349096114823","0.187671517693867","0.134886590255204"
"aipw-eta1-w","0.674654902103123","2.09061634496767","2.88899284072448","0.995062093583254","0.185355953656929","0.18705449868001","0.131355090452164"
"aipw-lambda","1.06407840588813","2.05566722323683","2.88229415539629","0.916562157670914","0.139717662942757","0.15096434161082","0.0896503588078675"
"aipw-lambda-w","0.90733758444955","1.98661366752913","2.90570538352228","0.934286943190082","0.160094740886135","0.168566626417824","0.0995672882621106"
"mle","1.01116381057978","2.02574801662906","2.89590894316744","0.902850809023588","0.124389415251248","0.139928391724119","0.0834386996235328"
"mle-w","0.0269550525022243","1.43069810135742","2.53433570703549","2.00414157604538","0.223871826929454","0.30041006396149","0.210798155340509"
