"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03156385574402","2.05035901179256","2.90842865910736","0.97006667351687","0.0981488656732712","0.0942040119087082","0.0570635741607926"
"naive","-0.194493922439072","1.6899231235767","1.92086338534565","3.20081949507496","0.25453297196687","0.270314297516319","0.272886774756047"
"cc","1.16243900788121","2.01473751514897","2.87781980894941","0.962784734705268","0.130309185580009","0.131598333487655","0.0743182546720681"
"ipw","1.15952779896066","1.98835131133503","2.87592941234741","0.963175585739501","0.130501390582782","0.130999375152523","0.0675050367751555"
"ipw-w","1.15049391297669","1.96453710912483","2.73377983364883","0.987913332744065","0.145655165487961","0.123218526953176","0.102003114124027"
"ipw-yz","1.10367044904415","1.98550992863776","2.87482518882725","0.965419415679477","0.131010318417339","0.131084933320001","0.0683224158404478"
"acc","1.15021956689683","2.00026895766894","2.87777078293419","0.963015243406982","0.129606502335796","0.130461810917984","0.0766804930839226"
"acc-eta1","1.16275463132618","1.99533574765797","2.81376284795672","0.967733546462348","0.158472128070454","0.138718857218476","0.137335272028745"
"acc-w","1.11017589110868","1.9724276810124","2.93311938006131","0.969895043069652","0.138177898537363","0.141089604205315","0.0760462910535106"
"acc-eta1-w","1.01602296789871","1.89499944373919","2.96806640313942","0.99728385380491","0.168968914093768","0.181913542912481","0.09009462751145"
"acc-lambda","1.12709751356278","1.98123103111033","2.87119693727839","0.964313972990602","0.126786555689071","0.129596884825229","0.0739535771959567"
"acc-lambda-w","1.09904275238525","1.9561771917751","2.88191980879399","0.967624291150559","0.128080485316698","0.128852398936427","0.0735786098886356"
"macc","1.15001195899811","1.97758840016965","2.87510515652919","0.963701032033507","0.12993673067479","0.131227118018001","0.0769596949009676"
"macc-eta1","1.19406703794007","1.97351605342625","2.77065022685548","0.97684572743026","0.178497886771326","0.140671776645276","0.181190993862643"
"macc-w","1.05257105999809","1.91125224866519","2.93014904438613","0.981742311085509","0.139167790988425","0.14341806768106","0.0766734378625099"
"macc-eta1-w","1.01602296789871","1.89499944373919","2.96806640313942","0.99728385380491","0.168968914093768","0.181913542912481","0.09009462751145"
"macc-lambda","1.13457210951975","1.98709892304454","2.86590558044186","0.963879406051978","0.125685979854933","0.127528866085469","0.0744977015926971"
"macc-lambda-w","1.11436775483912","1.9458658656818","2.8976012910851","0.968064485436937","0.132980745663717","0.136754628163365","0.073180887522943"
"aipw","1.15273336230019","1.93569724520668","2.82407994514345","0.968930345629114","0.139673662922757","0.129060198878237","0.09302672735692"
"aipw-eta1","1.16452395468274","1.96391731029029","2.8094317310419","0.969074008611206","0.141946245824672","0.126610866410079","0.0983985855329163"
"aipw-w","0.966133067628906","1.80837226252236","2.82353255290178","1.01480931447136","0.17670801049037","0.135503193377923","0.103381291309119"
"aipw-eta1-w","1.04733825272921","1.88404841738902","2.81732318287326","0.984851048518417","0.175758253339151","0.143738955093962","0.100809329064421"
"aipw-lambda","1.12930930722771","1.95310408253218","2.86030410785697","0.966001206019178","0.124589659965529","0.122660208861655","0.0664506150193263"
"aipw-lambda-w","1.10233004128044","1.86387580842522","2.77258875325559","0.988703408495265","0.153518517589791","0.12191440515834","0.0989796457005015"
"mle","1.12678388405192","1.97915598221864","2.92203647726039","0.96021631354364","0.119784377285899","0.117902066762578","0.0683025582376657"
"mle-w","0.429681149712618","1.87119738158383","2.869205742545","1.55961516198024","0.252009955457639","0.161996294670432","0.111031295106838"
