"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.900839684892969","2.11281075778451","2.97885829688417","0.878941005814769","0.0909980640888713","0.0842212729839255","0.0688840457561846"
"naive","-0.366192543993379","1.48194113065478","1.97740188165092","2.62551445788521","0.223389599342397","0.253796544256091","0.214244978211026"
"cc","0.867776205191349","2.25830878483226","3.04580652965844","0.913203190255467","0.137221383026223","0.123367107751992","0.0944739504893386"
"ipw","0.8781890532367","2.2673735660436","3.04412637189239","0.913371011855458","0.128502369442656","0.100772214406355","0.0896573151766231"
"ipw-w","0.917230714603083","2.250870334808","3.04578628939411","0.914447057361132","0.189522648232599","0.135946451086712","0.136267805315468"
"ipw-yz","0.825224612473729","2.26785155463524","3.0423826181285","0.914154870478301","0.133775656591619","0.105983420454125","0.0888671993763623"
"acc","0.882591055658602","2.24706593741762","3.01798872304953","0.914091826263181","0.135146248474873","0.123911924500883","0.0956483273735582"
"acc-eta1","0.947089079945614","2.13287480615101","2.94921319649354","0.926592042714006","0.17525535253142","0.212964410458069","0.128401728360837"
"acc-w","0.81607700035894","2.23254888025745","3.00561170412516","0.916924928259638","0.139629978326933","0.136890711276763","0.0961640379471239"
"acc-eta1-w","0.886708061870037","1.98825291799749","2.88164161311548","0.962539677342143","0.286341088362898","0.439519351207405","0.220267455274782"
"acc-lambda","0.87578790611498","2.24294569928481","3.02721588782515","0.913580178309536","0.134466974064371","0.120640066002102","0.0950088842179207"
"acc-lambda-w","0.833980447077277","2.24226425882519","3.02044579487887","0.914733568740027","0.132850924149518","0.119448102549749","0.0939830657168557"
"macc","0.891010236490684","2.23406339635116","3.01319419421068","0.914445998665656","0.134193951544903","0.121553979441734","0.0963085963918364"
"macc-eta1","0.957058375701889","2.12932566231151","2.94728465442865","0.927573820972796","0.178002965877779","0.217860748472808","0.130005167860042"
"macc-w","0.795111640360068","2.23327007703275","2.99978703242829","0.919069726143491","0.138539046937692","0.132231654930425","0.0955386143417933"
"macc-eta1-w","0.886708061870037","1.98825291799749","2.88164161311548","0.962539677342143","0.286341088362898","0.439519351207405","0.220267455274782"
"macc-lambda","0.87118631611098","2.23900833328347","3.02133152091596","0.913850534195409","0.135082686969817","0.122774511705566","0.0956014423570741"
"macc-lambda-w","0.808113112604223","2.21567314624828","2.98600423403698","0.92002476863903","0.130653589061333","0.122510355396331","0.094381063715267"
"aipw","0.929346865424413","2.1764922493793","2.97548443554136","0.919994723495411","0.135122408772104","0.116976283240804","0.099311819032393"
"aipw-eta1","0.928176991629568","2.19055851535702","2.98050727560276","0.918926851375722","0.140602105804474","0.129446025990482","0.0974706418099691"
"aipw-w","0.821333447552956","2.07755589182005","2.94493479872494","0.939467718323023","0.20028659442038","0.197132387739779","0.132578621673401"
"aipw-eta1-w","0.863895488059969","2.06629517090428","2.94575642979196","0.937519159796309","0.209154511952295","0.218130936142692","0.134185123010188"
"aipw-lambda","0.879785683000879","2.24881290577431","3.01799509520662","0.914082673557273","0.126096469010733","0.0987362996494511","0.0899145894140239"
"aipw-lambda-w","0.810434616449461","2.17108823343509","2.92809434788795","0.931980924654664","0.176739763851576","0.130056131974264","0.127462663116622"
"mle","0.946581396305773","2.16706679265332","2.9943587269675","0.927164882048636","0.122756091520496","0.116898739258008","0.0917672257180113"
"mle-w","0.302351985725494","1.96472019224259","2.84286084212742","1.43504899568337","0.246151604281008","0.232148497651838","0.216004506152233"
