"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08844186838664","1.97604184526752","3.00452625102862","1.09343646391627","0.112517757628063","0.117194252867254","0.0734436785405662"
"naive","0.0670858788343651","1.4689536932504","1.73344764785867","2.7698634555484","0.269116141604813","0.270408448212289","0.22884410277283"
"cc","1.12273834927281","2.15927229827056","3.1905137111187","1.07767702528206","0.162952695172209","0.19653438993947","0.111203404516299"
"ipw","1.11783528317776","2.11937637020383","3.16823389099677","1.07838886349078","0.166490196607848","0.220079686366528","0.10995266926872"
"ipw-w","1.14062197708551","2.1509840802879","3.21688513106785","1.07875653972254","0.153031254821813","0.132427551495033","0.10141829275143"
"ipw-yz","1.04036404634632","2.07839558603993","3.17134674109386","1.08353277003326","0.168759749310184","0.220547829268409","0.114277696272355"
"acc","1.13689490992387","2.14977719988916","3.13472478186886","1.08007196686647","0.152765291390474","0.169821825278387","0.105481924127384"
"acc-eta1","1.16805723153769","2.16559442725033","3.10074319959245","1.08506455537103","0.154931560902918","0.150439811577597","0.113200680483211"
"acc-w","1.0019618784013","2.10550236710658","3.1633010761845","1.08623467950105","0.181397220684745","0.212835401827835","0.129046297901032"
"acc-eta1-w","0.894641386846171","2.03387305861418","3.14588785028547","1.10901525724378","0.219919037860402","0.267418504459235","0.18014782057239"
"acc-lambda","1.1437959536251","2.21715833235728","3.11011737525298","1.08759496910396","0.146477402589335","0.149215128242498","0.106441687606557"
"acc-lambda-w","1.0937672021726","2.13018692975658","3.12757152504232","1.08139546344332","0.155002769164614","0.172168853799987","0.106354431436677"
"macc","1.14571400541734","2.12960856880422","3.12807784205888","1.08034980501039","0.154542001600566","0.175415577053188","0.108180552647495"
"macc-eta1","1.15385221463017","2.14371877803798","3.1018910555293","1.08369771936299","0.155913715660898","0.155833338059138","0.113326725342914"
"macc-w","0.9507690270788","2.04966446787749","3.1396160095924","1.09763235425289","0.18673757360045","0.22267402052214","0.139969628292632"
"macc-eta1-w","0.894641386846171","2.03387305861418","3.14588785028547","1.10901525724378","0.219919037860402","0.267418504459235","0.18014782057239"
"macc-lambda","1.13425732413884","2.19718285426883","3.14344597189679","1.08134276075606","0.147660325526581","0.140336682575131","0.10677677208712"
"macc-lambda-w","1.08996700371729","2.11459948463896","3.18279285248108","1.07899660522172","0.16321745161215","0.193102031696245","0.111310213275417"
"aipw","1.15987767784861","2.09146590529307","3.08440128631253","1.08526744343221","0.158413836140786","0.186332793819993","0.113153847493765"
"aipw-eta1","1.1345238809605","2.11055731570619","3.09407008507879","1.08408374398584","0.155910251798971","0.177519491597506","0.106701504179509"
"aipw-w","0.934308958788364","2.07102467124749","3.21561872604887","1.09762463800831","0.182901990680544","0.14258036046875","0.132481829530663"
"aipw-eta1-w","0.993648345326431","2.11475802384606","3.22254997681662","1.08671684298625","0.180169396228813","0.133622115781837","0.12215643803673"
"aipw-lambda","1.13581666420677","2.16893518626664","3.12152767109979","1.08222189072431","0.148015803254234","0.154663030780091","0.104141325811516"
"aipw-lambda-w","1.12453178916031","2.11665456565767","3.22216275486239","1.08030296736871","0.147067146773949","0.122901117004586","0.0992753700894013"
"mle","1.2991373646535","2.03347023502243","2.99653349531272","1.10299858775936","0.145958178191778","0.17278623711713","0.103493528216894"
"mle-w","0.539785258783635","1.71702222900756","2.68741810798904","1.59720858394206","0.193084238592641","0.22091521842452","0.180033915603535"
