"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992851686468169","1.9347206086902","3.05102661060309","0.928716475167295","0.0920176173133039","0.11772961740513","0.072658970623601"
"naive","-0.454257959439022","0.75000474119588","1.34128125300285","3.51135971143226","0.333661530270855","0.491499814761239","0.28583493072091"
"cc","1.1563356178137","1.9862823578293","3.09291196008147","0.861894183361339","0.131659105250254","0.15116423224925","0.107813736859763"
"ipw","1.13433763441852","1.94671017398782","3.09930944845759","0.863701055532835","0.13454309037908","0.149615343330936","0.108812349515756"
"ipw-w","1.12543701152324","2.00386910402816","3.09822463471347","0.862496024058232","0.161282444698228","0.164158203720609","0.112647907590638"
"ipw-yz","1.08663643806659","1.93105501780248","3.10454502904122","0.868033641825906","0.134983968146782","0.149160658491473","0.110390354535088"
"acc","1.10794694330578","2.05872454727575","3.13056361032793","0.865055222488259","0.129227169295374","0.154748205633447","0.107616484422806"
"acc-eta1","1.05862492628142","2.14437776826802","3.17926854430759","0.876341241238339","0.142516029511539","0.172304470054579","0.114049765965455"
"acc-w","1.01172974709268","2.07809512244533","3.14065126435216","0.874776153265353","0.144198546405652","0.165935839782172","0.133142210293915"
"acc-eta1-w","0.841626289238707","2.1872322892915","3.21507802222783","0.921278961031698","0.18844124497076","0.196162380499897","0.163655516110735"
"acc-lambda","1.17359408295148","2.01788233886198","3.09898848560935","0.862739847715331","0.12158427432078","0.143836242418394","0.104177118283314"
"acc-lambda-w","1.1341545031532","1.99736138984907","3.12939185645461","0.863247145505639","0.12718162236859","0.149374876997422","0.106255925216546"
"macc","1.125272282354","2.04009130695694","3.11566486318956","0.863526448316936","0.127514309135547","0.148826645052033","0.103768959253626"
"macc-eta1","1.05853080030242","2.13009700737835","3.18048523462418","0.8747445823248","0.145552555502022","0.179129653347657","0.114486150267459"
"macc-w","0.959030635634391","2.05813479849664","3.10158610896443","0.885041879424918","0.146052577974997","0.166293819147647","0.137810930632255"
"macc-eta1-w","0.841626289238707","2.1872322892915","3.21507802222783","0.921278961031698","0.18844124497076","0.196162380499897","0.163655516110735"
"macc-lambda","1.16389186871612","1.99515950626793","3.09597018129804","0.861983095943926","0.122971134304213","0.14623982874844","0.103131285991195"
"macc-lambda-w","1.11793488746351","2.03163953190208","3.14978289855903","0.864765599444799","0.133229146811406","0.154058389238553","0.107117734316112"
"aipw","1.08323285886118","2.03609309605427","3.13984732109671","0.865712502029643","0.136362211229652","0.15655203442749","0.106347307739511"
"aipw-eta1","1.05237009994222","2.0645676982541","3.17176737855023","0.87064825868003","0.144981818398356","0.174766370972327","0.112827882048465"
"aipw-w","0.789296578442437","2.2155715935907","3.20343502554679","0.941702376168143","0.182666164385698","0.17816131775526","0.129935992525368"
"aipw-eta1-w","0.859397939114733","2.24519616706527","3.2447556408433","0.925318972735414","0.185735232187886","0.190232959310552","0.128242237584455"
"aipw-lambda","1.14597130875461","1.94768773043896","3.09568703895155","0.863203563906902","0.122931383482408","0.14251588944041","0.101796900980122"
"aipw-lambda-w","1.01527971766345","2.12175300855283","3.18204199452721","0.878140472012128","0.159597926112843","0.163487979255908","0.104572044624205"
"mle","1.01754354689036","2.04119688367027","3.13196546502515","0.877907183552122","0.124281016402756","0.150602974315013","0.0941878326406797"
"mle-w","-0.338299334487577","1.35525694552253","2.41074823567707","2.59263177907681","0.254147016525939","0.393508588193866","0.299222535712686"
