"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14283704262901","1.74951493721393","2.74267399746901","0.92827633192091","0.0930903956698101","0.107501313524953","0.0842852316544879"
"naive","-0.0159878251828175","1.33051741004312","1.56875196690645","2.50169712113916","0.23571671973784","0.264763707118753","0.198371963470523"
"cc","1.21391367529317","1.72508891318713","2.74476241788927","0.866561194464121","0.124346074693273","0.154332864930228","0.12567204201423"
"ipw","1.20991695004041","1.7031320876954","2.74074025148757","0.86679625933151","0.120198310691997","0.151698183512285","0.125766127678064"
"ipw-w","1.17691617088294","1.76698772259836","2.70878713187102","0.870381012730682","0.130292838516711","0.122015738296883","0.107287586907819"
"ipw-yz","1.16260958442249","1.72078445247042","2.75129798121407","0.868207495022165","0.123141586883899","0.151933239410932","0.127853243957713"
"acc","1.19816626310187","1.75927235090321","2.76309059370478","0.867129862121453","0.121502010393531","0.147156047556236","0.114174395798317"
"acc-eta1","1.17336866164482","1.82548086688662","2.78866281167384","0.870981160898212","0.130493787962513","0.154592109352335","0.112118465240786"
"acc-w","1.13363240632344","1.71864654103989","2.78259982396065","0.872157475277477","0.130415448933816","0.173050781030665","0.127906702953525"
"acc-eta1-w","1.01809306245685","1.7069911919057","2.80811589067828","0.894550995775009","0.157411896217063","0.224439408569291","0.147485531565522"
"acc-lambda","1.19598745021915","1.75938157135818","2.78085982505293","0.86772088985952","0.121576612772214","0.145193640157719","0.110070565187545"
"acc-lambda-w","1.16441507913978","1.72690561941157","2.76868108256927","0.86856392931977","0.122622147098385","0.152809298828237","0.119374786248933"
"macc","1.1952615834897","1.75162496570225","2.76535320068827","0.867099565412867","0.121031702154005","0.143787088565458","0.114567653826308"
"macc-eta1","1.18135730444387","1.83924307405979","2.79291773912242","0.871881290927029","0.132920352897836","0.157494818137892","0.113156904260564"
"macc-w","1.08473145494819","1.64662774525155","2.73404817572946","0.880674630048378","0.134078476574735","0.182463024964937","0.13903754326188"
"macc-eta1-w","1.01809306245685","1.7069911919057","2.80811589067828","0.894550995775009","0.157411896217063","0.224439408569291","0.147485531565522"
"macc-lambda","1.1958109547052","1.77701348244899","2.78597707308316","0.868227952079813","0.122317804808122","0.147245249368785","0.111710342161802"
"macc-lambda-w","1.1592377423236","1.7288289746559","2.79481010257179","0.870797080248739","0.123593628430753","0.156938913798748","0.119190878967579"
"aipw","1.17458538725195","1.78114617578411","2.78788153693509","0.868939754918815","0.122219810921582","0.145863268105938","0.11142644448306"
"aipw-eta1","1.18356079162817","1.80779639464081","2.78926713285325","0.869687247731887","0.125436487440657","0.153479967853752","0.111034103253829"
"aipw-w","0.957720417911343","1.74720539179204","2.77046549908007","0.903416223524353","0.139230738507708","0.125608125553269","0.110483836390148"
"aipw-eta1-w","1.00775989843356","1.80517761421494","2.80795733393439","0.892069226214925","0.137963405796488","0.126893942569703","0.109770965713814"
"aipw-lambda","1.19351021337492","1.75345306808728","2.78254871008299","0.867838144297643","0.118229726362904","0.145997605947986","0.111614220037374"
"aipw-lambda-w","1.09763940024362","1.78398324222749","2.76206162237376","0.874578932172648","0.127101720338013","0.116696077700002","0.101163408465567"
"mle","1.18462684432988","1.81916985530474","2.76072975822449","0.899242434271835","0.114910034474002","0.143221810754754","0.106629413057205"
"mle-w","0.419726284657409","1.59264740726615","2.39534224512586","1.66679852234189","0.219654087691162","0.253374124507662","0.24695097324579"
