"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1014320970099","1.99015388986903","2.92343721929085","0.967020627700753","0.0961122905322775","0.105353708446401","0.0611197088382869"
"naive","-0.156747881656441","1.53519339940183","2.09228862988745","2.60095467176351","0.221744218654742","0.308191551165538","0.179341112604975"
"cc","0.958536847084784","1.81970112029907","2.88865466413242","0.94357510565816","0.133856207896888","0.154811332439323","0.0768178321155701"
"ipw","0.987440968489722","1.88458433453123","2.9036386448775","0.945800178113312","0.131284059148678","0.155469582502335","0.0792251470124188"
"ipw-w","0.952457101743422","1.69800042400518","2.86562534466721","0.949640420092409","0.142378928055541","0.175315386825123","0.0867942076695329"
"ipw-yz","0.928147915922223","1.88711305597227","2.90397628202037","0.945875471784964","0.131867635357266","0.152449616584457","0.0782006263491002"
"acc","0.977373775167142","1.82094767746262","2.89623200742177","0.943915141339872","0.134179795043477","0.154021233336393","0.077059550193399"
"acc-eta1","0.984210225856096","1.82792303380887","2.89306295423702","0.944002643720554","0.147152794558248","0.165783088874009","0.0842348049604238"
"acc-w","0.850767770686932","1.93760145517067","2.90932077005069","0.955349183784982","0.167053218903513","0.191785982717092","0.0804736066211924"
"acc-eta1-w","0.761798045189443","2.04032292183864","2.91321341992975","0.984977369822213","0.223629730000128","0.259636617972988","0.0993627026932737"
"acc-lambda","0.967410765073926","1.80480702814979","2.8855756208951","0.943705551614308","0.128447175260969","0.147214876148322","0.073275203732428"
"acc-lambda-w","0.935174008544478","1.8745050792817","2.89928753273999","0.945079846671929","0.129140006253833","0.143492204038557","0.0734763242812485"
"macc","0.981094614771802","1.83737025279496","2.89619403022174","0.944049109647242","0.134023224252582","0.150928723835277","0.0770504710977248"
"macc-eta1","0.997200240722446","1.85442537904135","2.89587438991319","0.944882334892667","0.149127184010188","0.167584658905712","0.0840813539836032"
"macc-w","0.80070534111636","1.94874032581143","2.89582431042739","0.965047415732145","0.175331408073283","0.204092342991578","0.0813299839482519"
"macc-eta1-w","0.761798045189443","2.04032292183864","2.91321341992975","0.984977369822213","0.223629730000128","0.259636617972988","0.0993627026932737"
"macc-lambda","0.953364658301078","1.8098946290331","2.89409093505048","0.943690531394036","0.126070472635372","0.146939660604615","0.0718245713310712"
"macc-lambda-w","0.939368863705641","1.8876137731118","2.90166746169303","0.945643774620852","0.129059947127965","0.144709280545729","0.0751655271757222"
"aipw","1.01457407154223","1.9176506796004","2.90741417410703","0.949192887021034","0.139100802737255","0.161713013851139","0.0829759154646773"
"aipw-eta1","1.02127531706457","1.91411106772774","2.91187028352939","0.949540010551432","0.140764716143677","0.168631373097245","0.0821030441610772"
"aipw-w","0.722411865537035","1.88263895172445","2.91404373203476","0.972833812118768","0.213655153328827","0.20635426343832","0.093586390154333"
"aipw-eta1-w","0.793662830492957","1.87421687785225","2.92431940231927","0.95786033638696","0.204997736775148","0.20418798384524","0.0932955153716986"
"aipw-lambda","0.980738176721599","1.86668907741422","2.90670556265801","0.944971998281648","0.121735480464635","0.145374328578468","0.0737355658130342"
"aipw-lambda-w","0.924934936744303","1.83697135036863","2.89162487301738","0.944296319798365","0.123271514687158","0.144314249264471","0.0808287203980877"
"mle","1.08690880197128","1.83774273830829","2.86784034172231","1.01423242629009","0.130061332031253","0.146338356379129","0.0764524686466066"
"mle-w","0.50401468127034","1.6672274098695","2.85056032452846","1.323178436074","0.174195366679974","0.191479722541981","0.102006743838467"
