"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.883223098088197","2.16638764175856","2.99316245218587","1.03571619852319","0.102798098453534","0.124433714687829","0.0775840628104809"
"naive","-0.572932562335281","1.60112550736251","1.47751780813768","2.93874476962475","0.294506894938964","0.334131208670827","0.224854621558957"
"cc","1.08381053037781","1.86235793537214","2.86726966857329","1.05536287550481","0.168706809786337","0.232536292811619","0.129144027506871"
"ipw","1.05239688584782","1.88417741607823","2.90935732345455","1.05690803378591","0.173760193399617","0.254250381941038","0.130993948706752"
"ipw-w","1.17630605445324","1.98508540597293","2.72517752694394","1.09592628845447","0.197675003678251","0.209500395669339","0.130301223241464"
"ipw-yz","0.979400637247886","1.90178752339385","2.92850151245174","1.06221859266981","0.173352570251308","0.25108635325374","0.133901724545073"
"acc","1.03054619915508","1.92865752721745","2.8735131903422","1.05797283926239","0.153113918651393","0.204618712323913","0.118923548746201"
"acc-eta1","0.986807176695269","2.0243640272571","2.87917388909811","1.06791020662534","0.162468379221782","0.214603925733202","0.137014235945443"
"acc-w","0.78539224009392","1.84072306057989","2.830191897381","1.09886515772154","0.1930451031747","0.302152638150638","0.153765515510821"
"acc-eta1-w","0.469166438759516","1.84313381630478","2.72525490676444","1.24385346549819","0.309200582603519","0.418102513400013","0.287880695561673"
"acc-lambda","1.07485826883379","1.92937052644776","2.88597734589768","1.05651848081157","0.151128022221056","0.205604714361393","0.117543579597645"
"acc-lambda-w","1.02105808222138","1.90170163786266","2.92427849212989","1.05890107878623","0.152517029314446","0.228018456014374","0.121546869600172"
"macc","1.05295707667646","1.89729254374126","2.86194330902291","1.05642306239037","0.151815603266074","0.202697821924124","0.118706602162375"
"macc-eta1","0.977879767156781","2.02596894292511","2.88878100423811","1.0679527569329","0.161552627521468","0.213603780420622","0.137246555000779"
"macc-w","0.745013369949784","1.75787919818316","2.75408479786324","1.12063544339889","0.211484616431721","0.334120802824745","0.173282855285966"
"macc-eta1-w","0.469166438759516","1.84313381630478","2.72525490676444","1.24385346549819","0.309200582603519","0.418102513400013","0.287880695561673"
"macc-lambda","1.05977811446066","1.96307007841502","2.89082977303021","1.05820820828456","0.152511291315668","0.207870097265102","0.120181121417335"
"macc-lambda-w","1.01310537135198","1.85469668580835","2.95280368371581","1.06472806391558","0.146384489466775","0.234225063443856","0.118099147740944"
"aipw","1.00377103173282","1.95588259752461","2.88566045092459","1.06041573696242","0.151905335146362","0.209570800009857","0.122948977234515"
"aipw-eta1","0.959105554313654","2.01029682422351","2.90684056506413","1.06720046144803","0.156824328423726","0.214813465549394","0.127853757430633"
"aipw-w","0.681486224512106","2.03455907308278","2.71024867545469","1.18279697275854","0.218389443964062","0.319318555651086","0.124219455745717"
"aipw-eta1-w","0.705811583498726","2.09377103128629","2.75403370451038","1.16984590851268","0.209778356051528","0.290434097527956","0.127958299991483"
"aipw-lambda","1.01936247748212","2.01102253516576","2.9409135479235","1.06229061972283","0.154632467828362","0.222940587893609","0.123306776970757"
"aipw-lambda-w","1.07876045854455","1.92610950981898","2.86646359586494","1.05696872747824","0.161432799257232","0.218549370263888","0.112389709953141"
"mle","0.96399192384408","2.07520134405235","2.92083958316003","1.0731054898248","0.139924846618085","0.194202209465675","0.107792466177749"
"mle-w","-0.150863683134477","1.92985233585144","2.5223130969296","1.98051956829417","0.244855211480572","0.255636815708786","0.227266874993607"
