"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06404673588093","1.93560046551795","2.94524859802009","0.942628463753839","0.0950670710860474","0.112943868843545","0.0643245369739611"
"naive","-0.306587018418231","0.858642963534406","1.92674087652078","2.8370956102792","0.237902478778699","0.339145383666965","0.208632114813514"
"cc","1.11882212769492","1.76584860985071","2.92710025270485","0.984868410037052","0.149111504652157","0.127134896472477","0.0821565825450222"
"ipw","1.09283911305521","1.77273207043559","2.94639981889377","0.985452265528199","0.14496980806091","0.119523826748474","0.0895200723125002"
"ipw-w","1.03820376952151","1.76023161827829","2.9933302565546","0.991864881908654","0.153415024025045","0.11127659908228","0.0817402681775254"
"ipw-yz","1.03669657617483","1.7804814601122","2.95517254026119","0.988273663838064","0.144694662408154","0.120601605311897","0.0943934023562039"
"acc","1.1039812557185","1.72119665319519","2.8930593420241","0.98675639477679","0.137529624981958","0.124073405671995","0.0759124938463172"
"acc-eta1","1.08714426684288","1.68094369230816","2.85361417093033","0.993215009051659","0.136865663541794","0.129557182463479","0.0720439426311289"
"acc-w","1.03829789345019","1.59015491641145","2.83995083246715","1.00514766093568","0.156066381551199","0.152649911234371","0.0913576883822283"
"acc-eta1-w","0.942059884734245","1.38835108332228","2.72671202512798","1.08083462982535","0.197303729456082","0.242651591484019","0.136875894354522"
"acc-lambda","1.11576753575379","1.74383596273677","2.87636099173532","0.988071083711538","0.136726255746095","0.123079826796266","0.0755375025778484"
"acc-lambda-w","1.10873784453937","1.71987702810233","2.88304418433664","0.987530055635161","0.141465567115769","0.126434625078244","0.0782721669534168"
"macc","1.10906600760326","1.73764628924705","2.88328963433396","0.987381317334587","0.137275817630888","0.123739456693002","0.0784042667050948"
"macc-eta1","1.08271931960192","1.68038159997227","2.85899407644368","0.99262115482729","0.13552870660987","0.129715633959858","0.0726292389686655"
"macc-w","0.963286951742297","1.57354533378061","2.80897613615988","1.02429706479822","0.161840229686027","0.156421867911525","0.0970115574728392"
"macc-eta1-w","0.942059884734245","1.38835108332228","2.72671202512798","1.08083462982535","0.197303729456082","0.242651591484019","0.136875894354522"
"macc-lambda","1.10077328109649","1.73609678994725","2.87968486429851","0.988064382436966","0.134785742995642","0.123146820383711","0.072060307448987"
"macc-lambda-w","1.09646599729046","1.71133958392376","2.89350033710032","0.987167831170209","0.144731130322746","0.128230002426261","0.0806532768555819"
"aipw","1.06257801851402","1.73438478359057","2.86518857537461","0.992525516921764","0.130775149904045","0.118284505263438","0.0816525715922498"
"aipw-eta1","1.05208771944914","1.69966667823521","2.88226922601491","0.991035263252494","0.12953767703957","0.118640287144376","0.0770645776470812"
"aipw-w","0.818354830653957","1.60619055095225","2.89746046741828","1.03776288045043","0.163075481216108","0.120466033233025","0.0874492057691919"
"aipw-eta1-w","0.919946604470953","1.59199487915834","2.9182822103013","1.01418158646229","0.158260490081769","0.125956054430396","0.0859548163044426"
"aipw-lambda","1.09023008391863","1.73340936043073","2.87634479326748","0.988941115360864","0.127979512168982","0.114218169763252","0.0755042860548116"
"aipw-lambda-w","0.957558192274616","1.66817409953444","2.96458895165124","1.00162540384693","0.141506442209652","0.109141383271347","0.0805042161700497"
"mle","1.09519948542644","1.73216599870352","2.88320129794232","0.960389127716909","0.125577123230383","0.116381073284021","0.0715913722471066"
"mle-w","0.254269388603806","1.3418373025856","2.79237888631735","1.5893016087373","0.220004700485519","0.228236245503391","0.14825894952949"
