"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.860382339189533","1.92779960582694","3.02189491812598","1.10743792651708","0.114712404417324","0.116583803382661","0.0787778986696102"
"naive","-0.0418109907423255","1.28773352231374","1.65031995772365","3.21559665939789","0.292006859948448","0.341350187667679","0.251534070659343"
"cc","0.773189657037209","1.86278140460035","3.12684743523109","0.952690601904155","0.126820065038579","0.129298116108531","0.0987181665493964"
"ipw","0.783823752591434","1.88926679393949","3.16182936950965","0.954153485157356","0.125368124663941","0.129103626112785","0.0962456425679164"
"ipw-w","0.744370215347929","1.89925913289733","3.15993889330756","0.954186481907794","0.147284845977676","0.161314505307135","0.1078624035503"
"ipw-yz","0.724290516432371","1.87834036827509","3.1613891969191","0.954474411338031","0.12993900557926","0.13629589159806","0.0991300209260876"
"acc","0.754485059695393","1.81646420913735","3.13623969429184","0.95446578686318","0.123855236914319","0.127135808035151","0.0954977448134644"
"acc-eta1","0.74004667896749","1.76264266069789","3.12508396486202","0.959444686490042","0.130121335036692","0.1339565675123","0.107044475774806"
"acc-w","0.646800138663058","1.70146191450687","3.16591001214168","0.979557683857436","0.14015766393554","0.179625030588786","0.12795299277552"
"acc-eta1-w","0.544077224076306","1.54287851820215","3.14138197364209","1.03998543845112","0.171171848151596","0.26505935595687","0.203393032586339"
"acc-lambda","0.743069343705943","1.82679537642989","3.14565308044729","0.954468834471602","0.123541731705622","0.127988449241688","0.0944125639345531"
"acc-lambda-w","0.751591560291798","1.89547205830749","3.1759506685696","0.954975334744628","0.122352379071638","0.12617885434241","0.0931101981143831"
"macc","0.737788223822265","1.82099876643636","3.13750749090139","0.954613405839924","0.123552553852029","0.128180580379889","0.0956017089271552"
"macc-eta1","0.740839813280079","1.77205185503792","3.12911834006356","0.958447116954221","0.128159121016375","0.132465809209153","0.104668147227251"
"macc-w","0.575189637664146","1.67811320601281","3.1511113784646","0.993799633632022","0.146208764656545","0.198238107996421","0.139036848583608"
"macc-eta1-w","0.544077224076306","1.54287851820215","3.14138197364209","1.03998543845112","0.171171848151596","0.26505935595687","0.203393032586339"
"macc-lambda","0.754950068330899","1.80857637640503","3.12440680309335","0.954652738026395","0.123453444179872","0.128153568244029","0.0951586865667663"
"macc-lambda-w","0.769584235085007","1.89197045783215","3.16641528789687","0.954260239147035","0.123744630735392","0.124968725645706","0.0918705837685234"
"aipw","0.720421247519398","1.81317609157176","3.16803470103726","0.957673760520827","0.123047730061736","0.129751534748813","0.0916970759387431"
"aipw-eta1","0.750343946264132","1.80796756881004","3.16720336094229","0.95739422768522","0.123221544399704","0.127747552857797","0.0916062234220073"
"aipw-w","0.434411358750365","1.66587315907069","3.21643776654337","1.03741706305815","0.169562170406646","0.226435075652648","0.133993753186864"
"aipw-eta1-w","0.549725356573848","1.6732807077086","3.2171776651666","1.00851581675053","0.164582683017767","0.214018789271395","0.131374765331578"
"aipw-lambda","0.768737088625681","1.84348680082667","3.16012314162598","0.954410114821713","0.120712552464329","0.126648053073756","0.0885688687160616"
"aipw-lambda-w","0.742293455494179","1.96695356042172","3.23936213322451","0.96620684855337","0.141075452881685","0.153261377715657","0.095105081987921"
"mle","0.78550903862882","1.86511352021672","3.11288607025958","0.940267472913203","0.117438111981961","0.122042634555789","0.0932239186924206"
"mle-w","0.368917713037067","1.85496399847003","3.12624795398026","1.16366819243219","0.183741449415447","0.122923040040986","0.109158286806009"
