"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11144157663872","1.98021502940526","2.96521420837658","0.93824995233492","0.0957922975300645","0.100419453173105","0.079731263038312"
"naive","-0.181069782443412","1.09050194178365","1.95864768747655","2.8738347317224","0.261599452003188","0.299266926018497","0.221433891033232"
"cc","1.14116668502234","2.03020566638381","2.88115762289077","0.842260049560495","0.130797052265262","0.108365003754582","0.098330132557664"
"ipw","1.15203095452055","2.02729334371271","2.88225432303405","0.842351435640598","0.142262355871056","0.12643063368617","0.107375810044845"
"ipw-w","1.15549915140069","2.00914822545757","2.91171945559293","0.844611912048424","0.151307737713113","0.106548635648816","0.100562296565659"
"ipw-yz","1.09688583487189","2.05026611863742","2.8998411707382","0.843562103686259","0.132758160455061","0.116430526529985","0.100364094910106"
"acc","1.10029469990384","2.021238469946","2.90980098265265","0.843809136708349","0.126957343011793","0.103722069590104","0.0958057652057759"
"acc-eta1","1.05367153811104","1.99611716729136","2.94612683095009","0.850739786035334","0.132648341820626","0.110755573676845","0.099769754583464"
"acc-w","0.990475343010287","2.07701143232556","2.80378461494595","0.874570183386758","0.134882508706597","0.116599394732619","0.138182006444609"
"acc-eta1-w","0.833830004929664","2.12287671212955","2.8181494363061","0.92477269486032","0.153922409370879","0.147261297146859","0.184493500694978"
"acc-lambda","1.1053686455287","2.02508985158172","2.90356083524912","0.843276191827846","0.126064026727845","0.104958748519178","0.0947097367349802"
"acc-lambda-w","1.07515225336019","2.07044947647423","2.88927279495649","0.845902289756141","0.126465486838657","0.101949174006524","0.0935117393413778"
"macc","1.1040987577492","2.02838076856356","2.90627654470047","0.843382322072751","0.126504394756776","0.104671572274762","0.0945573478458994"
"macc-eta1","1.05884069819582","1.99774097856566","2.95197348515275","0.851196097657093","0.133524421037217","0.111909297281325","0.0981508504564195"
"macc-w","0.960875880341151","2.08738637549735","2.76749307399426","0.896463601412792","0.137301460196508","0.123148911978877","0.158236726011435"
"macc-eta1-w","0.833830004929664","2.12287671212955","2.8181494363061","0.92477269486032","0.153922409370879","0.147261297146859","0.184493500694978"
"macc-lambda","1.11496719419689","2.00585290770931","2.89786535417518","0.843335205762523","0.125922648108826","0.10573210668689","0.0940532618844232"
"macc-lambda-w","1.08605123197134","2.05635400186471","2.87733756073573","0.844953027491537","0.128093998013078","0.104228539534296","0.0925702661586"
"aipw","1.08483106725994","2.00912895442113","2.93805277333612","0.847391360837111","0.137218455300882","0.12312295187642","0.100878043982194"
"aipw-eta1","1.08253034580396","1.99317472166372","2.95427674807903","0.851090698625705","0.140924741584006","0.124098780995248","0.102367900686821"
"aipw-w","0.846014094132782","2.11106223997331","2.8959881024672","0.897400457001267","0.161124394954792","0.116081861382283","0.0974492822486397"
"aipw-eta1-w","0.88779536362665","2.09036683917677","2.91703150423832","0.879479322825463","0.161265944511454","0.112221692542436","0.0953572911954705"
"aipw-lambda","1.11961807924856","2.00107159873929","2.90253274993201","0.843734509112641","0.135189846223476","0.121253065961441","0.101001913221306"
"aipw-lambda-w","1.10581150204725","2.02452862792535","2.88825485585646","0.84293875301871","0.148547464957886","0.098904513962542","0.0881035237016095"
"mle","1.09727509932394","2.00976547378444","2.93731064240265","0.830669791937589","0.110355428850969","0.102468443572195","0.0831515828252698"
"mle-w","0.407658537910124","1.75577279655073","2.94221549953266","1.38403462454618","0.28942024364299","0.258074245024038","0.166099975987777"
