"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04425087193486","1.99092290325423","2.9858626644985","0.85695498235769","0.0859236126006052","0.0865835771592331","0.0599825204295303"
"naive","-0.522103073248711","1.11104811386579","1.49190660347147","3.3317000068413","0.303385411423121","0.296133704970935","0.232081865533203"
"cc","1.04865026620837","1.91377450049088","3.10259044327859","0.905183705112585","0.134079505068438","0.129308123458605","0.110703660558018"
"ipw","1.021159615623","1.8682986341711","3.0723218114101","0.906878785525365","0.136450187849528","0.121298217501433","0.112358542879742"
"ipw-w","0.990724917655345","1.93623718661538","3.06521547833819","0.908851768241892","0.15040511709124","0.160108031898468","0.125061531930754"
"ipw-yz","0.969669081582788","1.87635977064722","3.08559711964392","0.909066647083421","0.134968985513075","0.122138514251303","0.108237570634616"
"acc","1.06203925219923","1.86906831714663","3.13665046815256","0.907646133772011","0.125852620538274","0.127338851004084","0.102177444506056"
"acc-eta1","1.08875017022151","1.81280227313177","3.16051582935567","0.915773786980594","0.127641601851134","0.144045111323248","0.104987242681571"
"acc-w","1.079710316481","1.85617386816668","3.17797991940433","0.913137729286009","0.131589177672712","0.132359819130859","0.111750278181665"
"acc-eta1-w","1.11250874943506","1.80116436844286","3.24909128159308","0.935277609280678","0.152773739762985","0.164878912408079","0.130868688297744"
"acc-lambda","1.05275378807051","1.91994574069477","3.13698866842156","0.90607443677187","0.122821307681972","0.126272698813877","0.103347877350109"
"acc-lambda-w","1.00180914684505","1.87747865594439","3.13042043186472","0.90759672113903","0.122724635894531","0.123108308066971","0.10284288484355"
"macc","1.06947592353563","1.87162915586558","3.13756496377096","0.907763841241198","0.126944625189358","0.128686942124677","0.103387862098147"
"macc-eta1","1.08769396529013","1.79541848434861","3.15799003353397","0.917626807873287","0.130005414388827","0.150712219435073","0.106562505398126"
"macc-w","1.03693905121028","1.8412810001748","3.1817029290318","0.913896676215136","0.131647283263499","0.129916942443162","0.112070984952803"
"macc-eta1-w","1.11250874943506","1.80116436844286","3.24909128159308","0.935277609280678","0.152773739762985","0.164878912408079","0.130868688297744"
"macc-lambda","1.0465395325214","1.9372709769427","3.14634162757177","0.906683426896228","0.123889244007998","0.126580649765819","0.103454058949429"
"macc-lambda-w","1.04746767935767","1.90384438408075","3.16216161581216","0.908099197241409","0.128643716116473","0.125279359889843","0.106568274043343"
"aipw","1.07582277706997","1.78973305774771","3.13177573033192","0.91524478767475","0.132035665307121","0.1349788929723","0.106361776370629"
"aipw-eta1","1.06084586374926","1.76568332481369","3.13396360746471","0.918269231094407","0.131231188759873","0.13736280646692","0.105034125558331"
"aipw-w","1.0009296246128","1.7917841739496","3.25961007152724","0.935830064573697","0.162223406375751","0.19208190282778","0.144567148434535"
"aipw-eta1-w","1.07617215642814","1.80383305843614","3.26045180970822","0.935196370309703","0.165069695685313","0.200371687385854","0.143073854355179"
"aipw-lambda","1.01811677121324","1.89670057872227","3.12087930558422","0.906078068489914","0.126904527484002","0.118553073263645","0.105551139590476"
"aipw-lambda-w","0.956015216058439","1.93586295256617","3.15967483655881","0.912323405322171","0.142941921324101","0.152451071377935","0.113672667250552"
"mle","1.08872271876159","1.94630342388233","3.13865109434442","0.903128430397963","0.119997979197835","0.117349412166675","0.0945718855845245"
"mle-w","-0.0197611742029584","1.5108947636151","2.83220053628969","1.95769450453197","0.341526330189463","0.281032787770519","0.270744899030099"
