"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.851349193950233","2.05463346863313","2.98023429542403","0.903565020261252","0.0896643667186926","0.111252730694282","0.0573817794505592"
"naive","-0.895855618174684","1.65590123543444","1.94302572108225","2.81375433430969","0.254544701960877","0.326907479678146","0.173659285189627"
"cc","0.793385120864712","2.08338272797845","3.04859958695772","0.896079433721543","0.141434818557842","0.206802134073405","0.103956711047052"
"ipw","0.793506887407203","2.0756109345107","3.01990056798441","0.89692179220582","0.148088362437449","0.209391877074401","0.114423795930407"
"ipw-w","0.941389631495016","2.15455721218753","3.199612187777","0.931372883561786","0.189534096093975","0.29284731314262","0.142337135853664"
"ipw-yz","0.738614589875154","2.08492350544161","3.03426991485692","0.898099548849697","0.141825289703929","0.204310951480741","0.11173919144318"
"acc","0.758184768840753","2.02310315979829","3.01132693890566","0.898898274800209","0.134330038321626","0.192847962034339","0.0995680905464948"
"acc-eta1","0.758830730787091","1.97644668768471","2.96661462127275","0.906042698522889","0.139664951207594","0.187029351894771","0.109742227303188"
"acc-w","0.647950302283403","2.05031564985165","2.98477098307695","0.911940320111839","0.129507598462285","0.179387966741969","0.0968149994836995"
"acc-eta1-w","0.548360378750379","2.03262178245895","2.91986350791338","0.946031623675696","0.152327503450073","0.163576835914537","0.125041331992585"
"acc-lambda","0.685377003910344","1.98497548003739","3.03705529011778","0.904185306193666","0.130073582498028","0.18696019144003","0.0963985558944623"
"acc-lambda-w","0.628791749865868","2.03913297138314","2.98256868997203","0.915226593690408","0.12645582881556","0.176217971218702","0.0903170109852283"
"macc","0.772642378011293","2.04577112359006","3.00908172073327","0.898117531594826","0.133359950360556","0.190859352476186","0.101168120107539"
"macc-eta1","0.76167884073719","1.97409581814093","2.95936658023121","0.907264018858674","0.141802290087978","0.186841405624276","0.115533701816618"
"macc-w","0.619920878608805","2.04538071876348","2.96960786951702","0.919097849942733","0.126287935828064","0.169459851314204","0.0989318451734423"
"macc-eta1-w","0.548360378750379","2.03262178245895","2.91986350791338","0.946031623675696","0.152327503450073","0.163576835914537","0.125041331992585"
"macc-lambda","0.692379729654395","1.9931322973844","3.06195338676969","0.903425186728017","0.1307325820887","0.193884831781232","0.0973917412628496"
"macc-lambda-w","0.70073048004871","2.07452750451836","2.98775340485977","0.905164014155651","0.125366304531824","0.167607595188837","0.0922925123775335"
"aipw","0.775790674965724","2.02658729296046","2.9547926475306","0.905526202497151","0.136001501183309","0.185745498432382","0.112723342755318"
"aipw-eta1","0.746818995644694","1.97605697993745","2.94862116186526","0.909422786127093","0.139678634536846","0.188876088160337","0.115580976793148"
"aipw-w","0.698134438220174","2.13148155473821","3.11835749533042","0.906724813604929","0.181156824834972","0.244108741154848","0.130517271726884"
"aipw-eta1-w","0.73453224797428","2.12841629920896","3.12271696026219","0.903958257895072","0.19226448105069","0.262381316025678","0.12789995416537"
"aipw-lambda","0.693931283011598","1.98540275630292","3.05049737709827","0.903433263402729","0.136118826576863","0.195348664882429","0.110987417186399"
"aipw-lambda-w","0.82121440289239","2.09367395236657","3.09900291995463","0.899222021664272","0.179831721179868","0.247758886431162","0.121345530884132"
"mle","0.775990359014823","2.11446812071992","2.99512628719177","0.909071498073047","0.158817416924388","0.101841947188967","0.0929605216054212"
"mle-w","-0.177826103514812","1.77834035056975","2.74773774727073","1.64336544079795","0.250556211180032","0.223790626141437","0.176968631189209"
