"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.910041162755806","1.88437962470324","2.92163634959045","0.845676170336659","0.0839178250733183","0.0769472268650223","0.0720182372696095"
"naive","-0.333120480099705","1.48062352093979","1.42441964661039","2.82460442076732","0.300054631046622","0.279332753621293","0.237276311347051"
"cc","0.848967863579665","2.02269802400434","2.99665262390627","0.858431524848535","0.133597684581499","0.128256943758686","0.0851618546988247"
"ipw","0.855589107850298","2.04713506236439","3.01061708578685","0.85887560827607","0.130358079577006","0.127060515810369","0.0859925769065466"
"ipw-w","1.0291754241273","1.91094709351003","3.0962429740107","0.898223236024179","0.219752418061776","0.14716707180959","0.0902315510218833"
"ipw-yz","0.812365522688685","2.04259786769337","3.01003755430509","0.85929751027871","0.123878205166924","0.126273023285914","0.085357989876071"
"acc","0.826029084182179","2.0222916606933","2.94838002730925","0.861286722035456","0.127305634842585","0.120186988582757","0.0869648195488884"
"acc-eta1","0.809674497628551","2.00317434203856","2.91092981273116","0.866800898122906","0.131448925619613","0.122499168820629","0.0995714850190707"
"acc-w","0.777039685005295","2.00116553303117","2.91712951547413","0.868207959849096","0.121675364532175","0.114218459293193","0.0836495017718933"
"acc-eta1-w","0.734850076651828","1.96395679969547","2.80724058766515","0.901933366082131","0.155007977149846","0.115402896169392","0.181150747774785"
"acc-lambda","0.824946898125742","2.02133604321364","2.98165530128068","0.859032767565482","0.128211493335989","0.125601983863069","0.084305981602401"
"acc-lambda-w","0.790601190031001","2.0296374374967","2.97785107751708","0.860899692697967","0.12600254267112","0.121444150248061","0.0824181091304289"
"macc","0.85280946592683","1.99337752846476","2.9457777065532","0.860813709258494","0.126428636036554","0.121918965676845","0.0872998432233904"
"macc-eta1","0.815322249183562","2.00671112662384","2.90664184779595","0.867333519737453","0.129065431616117","0.120256444270927","0.101427620601979"
"macc-w","0.761075097290064","1.9671183600051","2.9156436864691","0.870745389855403","0.119786478873927","0.114522341987569","0.0804353467989001"
"macc-eta1-w","0.734850076651828","1.96395679969547","2.80724058766515","0.901933366082131","0.155007977149846","0.115402896169392","0.181150747774785"
"macc-lambda","0.814948182316667","2.02447512555232","2.98595113886356","0.859257817102883","0.126594117264073","0.124630917223731","0.0835303488937739"
"macc-lambda-w","0.788435249219448","2.03764325974297","2.9622410463568","0.862230091404442","0.115137077334509","0.115850176190726","0.0790131876718929"
"aipw","0.858467180858094","1.97010293510244","2.92973670311286","0.862743049585066","0.125027845838211","0.125733689696137","0.092640589969769"
"aipw-eta1","0.814724819114773","2.0233906089938","2.92942025398952","0.864101711613023","0.124370348255022","0.119134366448337","0.0930000794728192"
"aipw-w","0.844935315946426","1.82802245531169","2.98665921628875","0.880467721205401","0.183691928815084","0.145389047062718","0.0871216786761889"
"aipw-eta1-w","0.869096771679001","1.90204903931701","2.96844786351716","0.865875052974884","0.195268352157296","0.135061222374369","0.0921636831835772"
"aipw-lambda","0.825388504344053","2.04356571324558","2.99641481897358","0.858921864184087","0.123619745214834","0.122480934347337","0.0842315910790972"
"aipw-lambda-w","0.920022337270192","1.985873859824","3.07004658713212","0.86927508622783","0.171573444316132","0.118690910069645","0.0731459067121"
"mle","0.906296098111431","1.93846853259348","2.92604338453515","0.85106913578905","0.11530134431302","0.101153080504902","0.08720081697049"
"mle-w","0.00467446381917384","1.67850155063049","2.47874900590704","1.84942834565097","0.238387094221081","0.247240470041929","0.27116676887088"
