"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.744171321846628","1.99911459882575","3.06507618961752","0.939844352690054","0.0938691813839378","0.0994544282720582","0.0680863987704907"
"naive","-0.95382696520152","1.20978020111528","1.98322211073596","2.76000419694074","0.244682185639366","0.277540547107474","0.19133047905464"
"cc","0.473417028217025","2.01551001961821","3.11659575062056","0.84681339270551","0.126655945285293","0.126080596496397","0.116055214584646"
"ipw","0.473548908857737","1.96979233635191","3.11670226899169","0.848177775740269","0.126967780714125","0.126653272647311","0.119198164673346"
"ipw-w","0.282870823638285","2.03669226598027","3.15900562113321","0.868506169844311","0.150689406020936","0.148060816328536","0.130922412152462"
"ipw-yz","0.423872011496201","1.96899750656105","3.12894985756978","0.849883956000794","0.126843091975157","0.12788690466632","0.119752040310129"
"acc","0.484227868625517","1.96233478374063","3.09391848211087","0.848681162513641","0.122695439637501","0.126335105996291","0.10861004383547"
"acc-eta1","0.531209048128781","1.91523680228624","3.06194244538106","0.855593684544782","0.128969540604107","0.1331447020085","0.109491880582017"
"acc-w","0.276499474697431","1.97478996501076","2.97672547247862","0.892700032258464","0.160357581266252","0.139936632024271","0.150575576475711"
"acc-eta1-w","0.144980094320374","1.95968166468518","2.81565519046624","1.00523937978685","0.238223468578638","0.170776524197495","0.253013103793893"
"acc-lambda","0.432395860861798","1.95016797853746","3.08970412896104","0.850581388079967","0.118018134977125","0.123450713503031","0.104402183266118"
"acc-lambda-w","0.456178496424041","1.95093541616199","3.03323157943448","0.854817203889134","0.119130174823519","0.11696591911498","0.107372254335944"
"macc","0.487624824984374","1.96396374386423","3.10089418776052","0.84853408398806","0.122922784581506","0.124112650533298","0.108017649488672"
"macc-eta1","0.526453261555672","1.90928067751749","3.06833756477439","0.855642109881025","0.129098641305243","0.134750210312381","0.108766292689517"
"macc-w","0.220560487382163","1.98431005256187","2.92831138425717","0.925567751698286","0.178651807725739","0.148085068807478","0.172556453242418"
"macc-eta1-w","0.144980094320374","1.95968166468518","2.81565519046624","1.00523937978685","0.238223468578638","0.170776524197495","0.253013103793893"
"macc-lambda","0.442889732638445","1.9844841097487","3.10658200418766","0.847956667513766","0.118369940781372","0.124927433620162","0.10303978200468"
"macc-lambda-w","0.464749051096922","1.99453737536836","3.09787175179274","0.847355291474832","0.123892194014475","0.124555314167378","0.116267728453054"
"aipw","0.518955163926731","1.8911088644623","3.09494396327055","0.857368941540502","0.122979364867851","0.125311438758248","0.102940496188415"
"aipw-eta1","0.51176574718517","1.87660408270877","3.08439437386179","0.859168716863764","0.124654841911746","0.130605378606555","0.103687806174982"
"aipw-w","-0.0268706803295205","2.02229673384814","3.05443402713421","0.992397921169429","0.213633870608651","0.173087793258672","0.154608977642537"
"aipw-eta1-w","0.0396852074168548","1.99186550473118","3.06517266739296","0.956951504037621","0.200612044904861","0.165122968917337","0.150756972427786"
"aipw-lambda","0.446326682119976","1.9548518144618","3.11217713003226","0.849471282792577","0.117895582078881","0.12431799465011","0.100881028021362"
"aipw-lambda-w","0.26424111701608","2.04423970374798","3.18229476621569","0.874298078967282","0.144546445781261","0.138227122965796","0.13023408369487"
"mle","0.505458048470888","1.97625024684009","3.0827234566739","0.85993307897747","0.11570624145313","0.116829719298512","0.102918587455531"
"mle-w","-0.410828040062436","1.50376662413904","2.77733274014366","1.71083196895564","0.229318810542994","0.250974171677403","0.186391235019473"
